canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
사과,single_term_fallback,사과,"'쟁의 1년' YTN 문제 해결, 빠른 공적 조처 필요",https://n.news.naver.com/mnews/article/127/0000039295?sid=102,"Tue, 26 May 2026 19:38:00 +0900",김백 사장은 ‘김건희 보도’에 대해 일방적인 대국민 <b>사과</b>를 했다. 이후 YTN에서는 김건희씨 관련 기사 제목과 내용에서 ‘김건희’라는 이름이 빠지는 일 등이 벌어졌다. YTN의 대표 코너 ‘돌발영상’에서 윤석열... ,http://www.journalist.or.kr/news/article.html?no=60946,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,김백 사장은 ‘김건희 보도’에 대해 일방적인 대국민 <b>사과</b>를 했다. 이후 YTN에서는 김건희씨 관련 기사 제목과 내용에서 ‘김건희’라는 이름이 빠지는 일 등이 벌어졌다. YTN의 대표 코너 ‘돌발영상’에서 윤석열... ,"{""title"": ""'쟁의 1년' YTN 문제 해결, 빠른 공적 조처 필요"", ""originallink"": ""http://www.journalist.or.kr/news/article.html?no=60946"", ""link"": ""https://n.news.naver.com/mnews/article/127/0000039295?sid=102"", ""description"": ""김백 사장은 ‘김건희 보도’에 대해 일방적인 대국민 <b>사과</b>를 했다. 이후 YTN에서는 김건희씨 관련 기사 제목과 내용에서 ‘김건희’라는 이름이 빠지는 일 등이 벌어졌다. YTN의 대표 코너 ‘돌발영상’에서 윤석열... "", ""pubDate"": ""Tue, 26 May 2026 19:38:00 +0900""}",,
사과,single_term_fallback,사과,“민주-진보 오늘 중 단일화 방안 제시해야”,https://n.news.naver.com/mnews/article/056/0012188210?sid=100,"Tue, 26 May 2026 19:37:00 +0900","사실이며, 어떠한 해석이나 변명으로도 정당화될 수 없다&quot;고 지적했습니다. 또 &quot;선거연대는 당 대 당 합의로 추진된 것인 만큼 당의 이름으로 <b>사과</b>하고, 협약 정상화를 위한 행동에 즉각 나설 것&quot;을 민주당에 촉구했습니다.",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8570350&ref=A,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"사실이며, 어떠한 해석이나 변명으로도 정당화될 수 없다&quot;고 지적했습니다. 또 &quot;선거연대는 당 대 당 합의로 추진된 것인 만큼 당의 이름으로 <b>사과</b>하고, 협약 정상화를 위한 행동에 즉각 나설 것&quot;을 민주당에 촉구했습니다.","{""title"": ""“민주-진보 오늘 중 단일화 방안 제시해야”"", ""originallink"": ""https://news.kbs.co.kr/news/pc/view/view.do?ncd=8570350&ref=A"", ""link"": ""https://n.news.naver.com/mnews/article/056/0012188210?sid=100"", ""description"": ""사실이며, 어떠한 해석이나 변명으로도 정당화될 수 없다&quot;고 지적했습니다. 또 &quot;선거연대는 당 대 당 합의로 추진된 것인 만큼 당의 이름으로 <b>사과</b>하고, 협약 정상화를 위한 행동에 즉각 나설 것&quot;을 민주당에 촉구했습니다."", ""pubDate"": ""Tue, 26 May 2026 19:37:00 +0900""}",,
사과,single_term_fallback,사과,"딘딘, '개념 연예인'의 몰락? 촬영 지각해 <b>사과</b>..문세윤 &quot;연예인병 말기...",https://m.entertain.naver.com/article/109/0005541178,"Tue, 26 May 2026 19:37:00 +0900",영상 시청 후 작성된 리뷰 기사입니다.  가수 딘딘이 지각을 해 눈길을 끌었다. 지난 24일 유튜브 채널 '요정재형'에는 '둘 중 한 명은 찢겨서 너덜너덜하게 집까지 걸어가는 거야.. 오케이?'라는 제목의 영상이 게재됐다.... ,http://www.osen.co.kr/article/G1112808775,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,영상 시청 후 작성된 리뷰 기사입니다.  가수 딘딘이 지각을 해 눈길을 끌었다. 지난 24일 유튜브 채널 '요정재형'에는 '둘 중 한 명은 찢겨서 너덜너덜하게 집까지 걸어가는 거야.. 오케이?'라는 제목의 영상이 게재됐다.... ,"{""title"": ""딘딘, '개념 연예인'의 몰락? 촬영 지각해 <b>사과</b>..문세윤 &quot;연예인병 말기..."", ""originallink"": ""http://www.osen.co.kr/article/G1112808775"", ""link"": ""https://m.entertain.naver.com/article/109/0005541178"", ""description"": ""영상 시청 후 작성된 리뷰 기사입니다.  가수 딘딘이 지각을 해 눈길을 끌었다. 지난 24일 유튜브 채널 '요정재형'에는 '둘 중 한 명은 찢겨서 너덜너덜하게 집까지 걸어가는 거야.. 오케이?'라는 제목의 영상이 게재됐다.... "", ""pubDate"": ""Tue, 26 May 2026 19:37:00 +0900""}",,
사과,single_term_fallback,사과,개한테 <b>사과</b>를 주지 [그림판],https://n.news.naver.com/mnews/article/028/0002806817?sid=110,"Tue, 26 May 2026 19:36:00 +0900",권범철 기자 kartoon@hani.co.kr ■ 한겨레 그림판 바로가기,https://www.hani.co.kr/arti/cartoon/hanicartoon/1260516.html,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,권범철 기자 kartoon@hani.co.kr ■ 한겨레 그림판 바로가기,"{""title"": ""개한테 <b>사과</b>를 주지 [그림판]"", ""originallink"": ""https://www.hani.co.kr/arti/cartoon/hanicartoon/1260516.html"", ""link"": ""https://n.news.naver.com/mnews/article/028/0002806817?sid=110"", ""description"": ""권범철 기자 kartoon@hani.co.kr ■ 한겨레 그림판 바로가기"", ""pubDate"": ""Tue, 26 May 2026 19:36:00 +0900""}",,
사과,single_term_fallback,사과,정용진 고개 숙였지만…민주 &quot;가식적 <b>사과</b> 의심&quot; 국힘 &quot;인민재판·공포...,https://n.news.naver.com/mnews/article/057/0001950891?sid=100,"Tue, 26 May 2026 19:36:00 +0900",여당도 뒤늦은 <b>사과</b>가 실망스럽다고 평가했는데요. 야당은 소비자의 선택권을 강요하지 말라며 날을 세웠습니다. 장가희 기자가 보도합니다. 5·18민주화운동 관련 단체들은 정용진 회장의 <b>사과</b>가 '빈껍데기식'이라고... ,http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196051,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,여당도 뒤늦은 <b>사과</b>가 실망스럽다고 평가했는데요. 야당은 소비자의 선택권을 강요하지 말라며 날을 세웠습니다. 장가희 기자가 보도합니다. 5·18민주화운동 관련 단체들은 정용진 회장의 <b>사과</b>가 '빈껍데기식'이라고... ,"{""title"": ""정용진 고개 숙였지만…민주 &quot;가식적 <b>사과</b> 의심&quot; 국힘 &quot;인민재판·공포..."", ""originallink"": ""http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5196051"", ""link"": ""https://n.news.naver.com/mnews/article/057/0001950891?sid=100"", ""description"": ""여당도 뒤늦은 <b>사과</b>가 실망스럽다고 평가했는데요. 야당은 소비자의 선택권을 강요하지 말라며 날을 세웠습니다. 장가희 기자가 보도합니다. 5·18민주화운동 관련 단체들은 정용진 회장의 <b>사과</b>가 '빈껍데기식'이라고... "", ""pubDate"": ""Tue, 26 May 2026 19:36:00 +0900""}",,
사과,single_term_fallback,사과,"지구홀딩스, 투자주의환기종목 지정에 주가 변동성 확대",https://www.tokenpost.kr/news/market/363224,"Tue, 26 May 2026 19:36:00 +0900","또 자금 흐름과 사용처는 투명했고 외부 법무법인의 법률 검토도 거쳤지만, 거래소 상장규정에 대한 검토가 충분하지 못해 시장과 주주에게 혼란을 줬다며 <b>사과</b>했다. 결국 이번 사안은 실제 자금 유용 여부와는 별개로... ",https://www.tokenpost.kr/news/market/363224,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"또 자금 흐름과 사용처는 투명했고 외부 법무법인의 법률 검토도 거쳤지만, 거래소 상장규정에 대한 검토가 충분하지 못해 시장과 주주에게 혼란을 줬다며 <b>사과</b>했다. 결국 이번 사안은 실제 자금 유용 여부와는 별개로... ","{""title"": ""지구홀딩스, 투자주의환기종목 지정에 주가 변동성 확대"", ""originallink"": ""https://www.tokenpost.kr/news/market/363224"", ""link"": ""https://www.tokenpost.kr/news/market/363224"", ""description"": ""또 자금 흐름과 사용처는 투명했고 외부 법무법인의 법률 검토도 거쳤지만, 거래소 상장규정에 대한 검토가 충분하지 못해 시장과 주주에게 혼란을 줬다며 <b>사과</b>했다. 결국 이번 사안은 실제 자금 유용 여부와는 별개로... "", ""pubDate"": ""Tue, 26 May 2026 19:36:00 +0900""}",,
사과,single_term_fallback,사과,정용진 <b>사과</b> 뒤… 여야 정치권 반응 살펴보니(종합),https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706,"Tue, 26 May 2026 19:34:00 +0900","정용진,탱크데이,스타벅스 <b>사과</b> 정용진 회장이 26일 스타벅스 탱크데이 논란 관련, 대국민 <b>사과</b> 기자회견을 열고, 국민들에게 고개를 숙이고 있다. 사진=이태구 기자 정용진 신세계이마트 회장이 '스타벅스 5·18 탱크데이... ",https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"정용진,탱크데이,스타벅스 <b>사과</b> 정용진 회장이 26일 스타벅스 탱크데이 논란 관련, 대국민 <b>사과</b> 기자회견을 열고, 국민들에게 고개를 숙이고 있다. 사진=이태구 기자 정용진 신세계이마트 회장이 '스타벅스 5·18 탱크데이... ","{""title"": ""정용진 <b>사과</b> 뒤… 여야 정치권 반응 살펴보니(종합)"", ""originallink"": ""https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706"", ""link"": ""https://www.newsclaim.co.kr/news/articleView.html?idxno=3064706"", ""description"": ""정용진,탱크데이,스타벅스 <b>사과</b> 정용진 회장이 26일 스타벅스 탱크데이 논란 관련, 대국민 <b>사과</b> 기자회견을 열고, 국민들에게 고개를 숙이고 있다. 사진=이태구 기자 정용진 신세계이마트 회장이 '스타벅스 5·18 탱크데이... "", ""pubDate"": ""Tue, 26 May 2026 19:34:00 +0900""}",,
사과,single_term_fallback,사과,&quot;국힘 일베 합작&quot; &quot;이재명 공포정치&quot;…출구 없는 '스벅 논쟁',https://n.news.naver.com/mnews/article/437/0000493015?sid=162,"Tue, 26 May 2026 19:34:00 +0900",이것이 바로 이재명의 공포정치입니다.] 정용진 회장의 <b>사과</b>는 관련자들의 인사조치까지 끝냈다면서... 민주당은 정 회장의 <b>사과</b>가 미흡했다고 지적했습니다. 정청래 대표는 정용진 회장의 <b>사과</b>는 '소나기를 피하기 위한... ,https://news.jtbc.co.kr/article/NB12299932?influxDiv=NAVER,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,이것이 바로 이재명의 공포정치입니다.] 정용진 회장의 <b>사과</b>는 관련자들의 인사조치까지 끝냈다면서... 민주당은 정 회장의 <b>사과</b>가 미흡했다고 지적했습니다. 정청래 대표는 정용진 회장의 <b>사과</b>는 '소나기를 피하기 위한... ,"{""title"": ""&quot;국힘 일베 합작&quot; &quot;이재명 공포정치&quot;…출구 없는 '스벅 논쟁'"", ""originallink"": ""https://news.jtbc.co.kr/article/NB12299932?influxDiv=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/437/0000493015?sid=162"", ""description"": ""이것이 바로 이재명의 공포정치입니다.] 정용진 회장의 <b>사과</b>는 관련자들의 인사조치까지 끝냈다면서... 민주당은 정 회장의 <b>사과</b>가 미흡했다고 지적했습니다. 정청래 대표는 정용진 회장의 <b>사과</b>는 '소나기를 피하기 위한... "", ""pubDate"": ""Tue, 26 May 2026 19:34:00 +0900""}",,
사과,single_term_fallback,사과,MBC 살인 사건 피해자 사진에 '스키즈 현진' 삽입...역대급 방송 사고,https://m.entertain.naver.com/article/076/0004409296,"Tue, 26 May 2026 19:32:00 +0900","사실관계를 확인한 직후 제작진은 현진과 팬들, 그리고 시청자들에게 거듭 <b>사과</b>하며 재발 방지를 약속했다. 제작진은 이번 방송 사고에 대한 책임을 통감하며, 문제가 된 해당 방송분과 유튜브 클립을 즉각 비공개... ",https://www.sportschosun.com/entertainment/2026-05-26/202605260100158000010628,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"사실관계를 확인한 직후 제작진은 현진과 팬들, 그리고 시청자들에게 거듭 <b>사과</b>하며 재발 방지를 약속했다. 제작진은 이번 방송 사고에 대한 책임을 통감하며, 문제가 된 해당 방송분과 유튜브 클립을 즉각 비공개... ","{""title"": ""MBC 살인 사건 피해자 사진에 '스키즈 현진' 삽입...역대급 방송 사고"", ""originallink"": ""https://www.sportschosun.com/entertainment/2026-05-26/202605260100158000010628"", ""link"": ""https://m.entertain.naver.com/article/076/0004409296"", ""description"": ""사실관계를 확인한 직후 제작진은 현진과 팬들, 그리고 시청자들에게 거듭 <b>사과</b>하며 재발 방지를 약속했다. 제작진은 이번 방송 사고에 대한 책임을 통감하며, 문제가 된 해당 방송분과 유튜브 클립을 즉각 비공개... "", ""pubDate"": ""Tue, 26 May 2026 19:32:00 +0900""}",,
사과,single_term_fallback,사과,"천호성, “이남호 음주운전 전력 밝혀야”",https://sjbnews.com/news/news.php?number=879309,"Tue, 26 May 2026 19:32:00 +0900","천 후보는 “이 후보가 SNS에 <b>사과</b>문으로 과거 총장 인선에 문제없었고, 연구원장 인사청문도 통과해 도덕성... 이와 관련, 이남호 후보는 이날 기자회견에서 &quot;페이스북을 통해 <b>사과</b> 입장을 밝혔다&quot;며 &quot;전북대 총장과... ",https://sjbnews.com/news/news.php?number=879309,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"천 후보는 “이 후보가 SNS에 <b>사과</b>문으로 과거 총장 인선에 문제없었고, 연구원장 인사청문도 통과해 도덕성... 이와 관련, 이남호 후보는 이날 기자회견에서 &quot;페이스북을 통해 <b>사과</b> 입장을 밝혔다&quot;며 &quot;전북대 총장과... ","{""title"": ""천호성, “이남호 음주운전 전력 밝혀야”"", ""originallink"": ""https://sjbnews.com/news/news.php?number=879309"", ""link"": ""https://sjbnews.com/news/news.php?number=879309"", ""description"": ""천 후보는 “이 후보가 SNS에 <b>사과</b>문으로 과거 총장 인선에 문제없었고, 연구원장 인사청문도 통과해 도덕성... 이와 관련, 이남호 후보는 이날 기자회견에서 &quot;페이스북을 통해 <b>사과</b> 입장을 밝혔다&quot;며 &quot;전북대 총장과... "", ""pubDate"": ""Tue, 26 May 2026 19:32:00 +0900""}",,
사과,single_term_fallback,사과,이원택 &quot;대통령 이름 훔친 김관영 사퇴하라&quot;,https://sjbnews.com/news/news.php?number=879310,"Tue, 26 May 2026 19:32:00 +0900","또한 “김관영 후보에게 엄중히 경고하고, 또 강력히 요구한다”며 “대통령의 이름을 선거판에 끌어들여 도민에게 가짜 민주당 행세를 한 것에 대해 당장 <b>사과</b>하고, 금품 선거로 제명된 인물이 대통령의 이름까지 팔아... ",https://sjbnews.com/news/news.php?number=879310,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"또한 “김관영 후보에게 엄중히 경고하고, 또 강력히 요구한다”며 “대통령의 이름을 선거판에 끌어들여 도민에게 가짜 민주당 행세를 한 것에 대해 당장 <b>사과</b>하고, 금품 선거로 제명된 인물이 대통령의 이름까지 팔아... ","{""title"": ""이원택 &quot;대통령 이름 훔친 김관영 사퇴하라&quot;"", ""originallink"": ""https://sjbnews.com/news/news.php?number=879310"", ""link"": ""https://sjbnews.com/news/news.php?number=879310"", ""description"": ""또한 “김관영 후보에게 엄중히 경고하고, 또 강력히 요구한다”며 “대통령의 이름을 선거판에 끌어들여 도민에게 가짜 민주당 행세를 한 것에 대해 당장 <b>사과</b>하고, 금품 선거로 제명된 인물이 대통령의 이름까지 팔아... "", ""pubDate"": ""Tue, 26 May 2026 19:32:00 +0900""}",,
