canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,"'김두겸 사조직 논란' 금섬회, 4년간 울산시 수의계약 급증 확인",https://n.news.naver.com/mnews/article/607/0000003337?sid=102,"Tue, 26 May 2026 19:00:00 +0900","김 후보는 폭행 사건 닷새가 지나도록 <b>사과</b>하지 않고 있다. 오히려 유권자를 대신해 질문을 던진 기자들에게 법적 대응을 예고했다. <b>사과</b>를 하든, 법적 대응을 하든 김 후보가 먼저 해야 할 일이 있다. 선거일 전까지라도... ",https://newstapa.org/article/bFtb1,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"김 후보는 폭행 사건 닷새가 지나도록 <b>사과</b>하지 않고 있다. 오히려 유권자를 대신해 질문을 던진 기자들에게 법적 대응을 예고했다. <b>사과</b>를 하든, 법적 대응을 하든 김 후보가 먼저 해야 할 일이 있다. 선거일 전까지라도... ","{""title"": ""'김두겸 사조직 논란' 금섬회, 4년간 울산시 수의계약 급증 확인"", ""originallink"": ""https://newstapa.org/article/bFtb1"", ""link"": ""https://n.news.naver.com/mnews/article/607/0000003337?sid=102"", ""description"": ""김 후보는 폭행 사건 닷새가 지나도록 <b>사과</b>하지 않고 있다. 오히려 유권자를 대신해 질문을 던진 기자들에게 법적 대응을 예고했다. <b>사과</b>를 하든, 법적 대응을 하든 김 후보가 먼저 해야 할 일이 있다. 선거일 전까지라도... "", ""pubDate"": ""Tue, 26 May 2026 19:00:00 +0900""}"
사과,single_term_fallback,사과,추미애 &quot;'추다르크'에 담긴 뜻 무거워... 물러서지 않는 경기지사 될 것...,https://n.news.naver.com/mnews/article/469/0000932790?sid=162,"Tue, 26 May 2026 19:00:00 +0900",내란과 헌정질서 파괴에 대한 <b>사과</b>와 반성이다. 민주주의 기본을 훼손한 세력과 아무 일 없었다는 듯이 자리 나누기식 협치를 논하는 건 바람직하지 않다.&quot; &quot;조작기소 특검은 사법 정의의 문제&quot; -윤석열 정권 조작기소 특검... ,https://www.hankookilbo.com/news/article/A2026052610270004070?did=NA,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,내란과 헌정질서 파괴에 대한 <b>사과</b>와 반성이다. 민주주의 기본을 훼손한 세력과 아무 일 없었다는 듯이 자리 나누기식 협치를 논하는 건 바람직하지 않다.&quot; &quot;조작기소 특검은 사법 정의의 문제&quot; -윤석열 정권 조작기소 특검... ,"{""title"": ""추미애 &quot;'추다르크'에 담긴 뜻 무거워... 물러서지 않는 경기지사 될 것..."", ""originallink"": ""https://www.hankookilbo.com/news/article/A2026052610270004070?did=NA"", ""link"": ""https://n.news.naver.com/mnews/article/469/0000932790?sid=162"", ""description"": ""내란과 헌정질서 파괴에 대한 <b>사과</b>와 반성이다. 민주주의 기본을 훼손한 세력과 아무 일 없었다는 듯이 자리 나누기식 협치를 논하는 건 바람직하지 않다.&quot; &quot;조작기소 특검은 사법 정의의 문제&quot; -윤석열 정권 조작기소 특검... "", ""pubDate"": ""Tue, 26 May 2026 19:00:00 +0900""}"
사과,single_term_fallback,사과,"'21세기 대군부인' 5만명 청원, 국회까지 간다 [이슈&amp;톡]",https://m.entertain.naver.com/article/440/0000031437,"Tue, 26 May 2026 18:59:00 +0900","이후 아이유와 변우석, 박준화 감독, 유지원 작가 등 배우와 제작진은 잇따라 <b>사과</b> 입장을 밝혔다. 박 감독은 인터뷰를 통해 &quot;제작진을 대표해 책임을 통감한다&quot;라고 고개를 숙였고, 유지원 작가 역시 공식 홈페이지를... ",http://www.tvdaily.co.kr/read.php3?aid=17797884341787809002,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"이후 아이유와 변우석, 박준화 감독, 유지원 작가 등 배우와 제작진은 잇따라 <b>사과</b> 입장을 밝혔다. 박 감독은 인터뷰를 통해 &quot;제작진을 대표해 책임을 통감한다&quot;라고 고개를 숙였고, 유지원 작가 역시 공식 홈페이지를... ","{""title"": ""'21세기 대군부인' 5만명 청원, 국회까지 간다 [이슈&amp;톡]"", ""originallink"": ""http://www.tvdaily.co.kr/read.php3?aid=17797884341787809002"", ""link"": ""https://m.entertain.naver.com/article/440/0000031437"", ""description"": ""이후 아이유와 변우석, 박준화 감독, 유지원 작가 등 배우와 제작진은 잇따라 <b>사과</b> 입장을 밝혔다. 박 감독은 인터뷰를 통해 &quot;제작진을 대표해 책임을 통감한다&quot;라고 고개를 숙였고, 유지원 작가 역시 공식 홈페이지를... "", ""pubDate"": ""Tue, 26 May 2026 18:59:00 +0900""}"
사과,single_term_fallback,사과,"대구 후보들, 정용진 스벅 <b>사과</b>에…김부겸 &quot;與 이제 그만&quot; 추경호 &quot;마녀...",https://n.news.naver.com/mnews/article/586/0000129982?sid=100,"Tue, 26 May 2026 18:59:00 +0900",기업의 <b>사과</b>마저 조롱…증오를 지지층 결집 수단으로 삼아&quot; 정용진 신세계그룹 회장이 26일 스타벅스의 '탱크데이' 마케팅 논란 관련 대국민<b>사과</b>를 한 가운데 여야 대구시장 후보들이 일제히 정부를 향한 불만을 표출했다.... ,https://www.sisajournal.com/news/articleView.html?idxno=374220,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,기업의 <b>사과</b>마저 조롱…증오를 지지층 결집 수단으로 삼아&quot; 정용진 신세계그룹 회장이 26일 스타벅스의 '탱크데이' 마케팅 논란 관련 대국민<b>사과</b>를 한 가운데 여야 대구시장 후보들이 일제히 정부를 향한 불만을 표출했다.... ,"{""title"": ""대구 후보들, 정용진 스벅 <b>사과</b>에…김부겸 &quot;與 이제 그만&quot; 추경호 &quot;마녀..."", ""originallink"": ""https://www.sisajournal.com/news/articleView.html?idxno=374220"", ""link"": ""https://n.news.naver.com/mnews/article/586/0000129982?sid=100"", ""description"": ""기업의 <b>사과</b>마저 조롱…증오를 지지층 결집 수단으로 삼아&quot; 정용진 신세계그룹 회장이 26일 스타벅스의 '탱크데이' 마케팅 논란 관련 대국민<b>사과</b>를 한 가운데 여야 대구시장 후보들이 일제히 정부를 향한 불만을 표출했다.... "", ""pubDate"": ""Tue, 26 May 2026 18:59:00 +0900""}"
사과,single_term_fallback,사과,"충남세종농협, 예산 <b>사과</b>농가 찾아 농촌일손돕기 실시",https://www.ccdn.co.kr/news/articleView.html?idxno=1080082,"Tue, 26 May 2026 18:57:00 +0900","농협충남세종본부(본부장 정해웅)는 NH농협은행 충남본부(본부장 오주현), 삽교농협(조합장 김종래), 농협예산군지부(지부장 박철우), 충남개발공사(사장 김병근)와 함께 예산군 관내 <b>사과</b> 농가를 찾아'국민과 같이(價値)... ",https://www.ccdn.co.kr/news/articleView.html?idxno=1080082,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"농협충남세종본부(본부장 정해웅)는 NH농협은행 충남본부(본부장 오주현), 삽교농협(조합장 김종래), 농협예산군지부(지부장 박철우), 충남개발공사(사장 김병근)와 함께 예산군 관내 <b>사과</b> 농가를 찾아'국민과 같이(價値)... ","{""title"": ""충남세종농협, 예산 <b>사과</b>농가 찾아 농촌일손돕기 실시"", ""originallink"": ""https://www.ccdn.co.kr/news/articleView.html?idxno=1080082"", ""link"": ""https://www.ccdn.co.kr/news/articleView.html?idxno=1080082"", ""description"": ""농협충남세종본부(본부장 정해웅)는 NH농협은행 충남본부(본부장 오주현), 삽교농협(조합장 김종래), 농협예산군지부(지부장 박철우), 충남개발공사(사장 김병근)와 함께 예산군 관내 <b>사과</b> 농가를 찾아'국민과 같이(價値)... "", ""pubDate"": ""Tue, 26 May 2026 18:57:00 +0900""}"
사과,single_term_fallback,사과,"박강수, '서소문 사고'에 &quot;마포는 사고 없다고 자랑하고파&quot;…뒤늦게 사...",https://n.news.naver.com/mnews/article/422/0000868561?sid=100,"Tue, 26 May 2026 18:56:00 +0900","숙여 <b>사과</b>드린다&quot;고 적었습니다. 한편, 채현일 의원은 사고 직후 SNS에 &quot;시민 안전은 뒷전으로 밀어두고 늘 보여주기와 땜질 처방에만 매달린 오세훈 시정의 민낯이 그대로 드러난 것&quot;이라며 &quot;오늘 사고로 분명해졌다. 오... ",http://www.yonhapnewstv.co.kr/news/AKR20260526185517TJ6,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"숙여 <b>사과</b>드린다&quot;고 적었습니다. 한편, 채현일 의원은 사고 직후 SNS에 &quot;시민 안전은 뒷전으로 밀어두고 늘 보여주기와 땜질 처방에만 매달린 오세훈 시정의 민낯이 그대로 드러난 것&quot;이라며 &quot;오늘 사고로 분명해졌다. 오... ","{""title"": ""박강수, '서소문 사고'에 &quot;마포는 사고 없다고 자랑하고파&quot;…뒤늦게 사..."", ""originallink"": ""http://www.yonhapnewstv.co.kr/news/AKR20260526185517TJ6"", ""link"": ""https://n.news.naver.com/mnews/article/422/0000868561?sid=100"", ""description"": ""숙여 <b>사과</b>드린다&quot;고 적었습니다. 한편, 채현일 의원은 사고 직후 SNS에 &quot;시민 안전은 뒷전으로 밀어두고 늘 보여주기와 땜질 처방에만 매달린 오세훈 시정의 민낯이 그대로 드러난 것&quot;이라며 &quot;오늘 사고로 분명해졌다. 오... "", ""pubDate"": ""Tue, 26 May 2026 18:56:00 +0900""}"
사과,single_term_fallback,사과,"'히든아이', 살인사건 피해자에 스키즈 현진 사진 오용 <b>사과</b> &quot;비공개 조...",https://m.entertain.naver.com/article/108/0003438781,"Tue, 26 May 2026 18:56:00 +0900",대해 <b>사과</b>했다. MBC에브리원 '히든아이' 측은 26일 &quot;생전 피해자가 사용하던 기기를 전달 받아 사용하면서... 그러면서 &quot;이번 일로 스트레이 키즈 현진 님과 팬 분들에게 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 또한... ,https://www.starnewskorea.com/broadcast-show/2026/05/26/2026052618305492106,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,대해 <b>사과</b>했다. MBC에브리원 '히든아이' 측은 26일 &quot;생전 피해자가 사용하던 기기를 전달 받아 사용하면서... 그러면서 &quot;이번 일로 스트레이 키즈 현진 님과 팬 분들에게 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 또한... ,"{""title"": ""'히든아이', 살인사건 피해자에 스키즈 현진 사진 오용 <b>사과</b> &quot;비공개 조..."", ""originallink"": ""https://www.starnewskorea.com/broadcast-show/2026/05/26/2026052618305492106"", ""link"": ""https://m.entertain.naver.com/article/108/0003438781"", ""description"": ""대해 <b>사과</b>했다. MBC에브리원 '히든아이' 측은 26일 &quot;생전 피해자가 사용하던 기기를 전달 받아 사용하면서... 그러면서 &quot;이번 일로 스트레이 키즈 현진 님과 팬 분들에게 심려를 끼쳐드린 점 진심으로 <b>사과</b>드린다. 또한... "", ""pubDate"": ""Tue, 26 May 2026 18:56:00 +0900""}"
사과,single_term_fallback,사과,[오늘의 ABC 뉴스룸] &quot;삼성 직원 뭉칫돈 쏟아졌다&quot; 억대 성과급에 5억 사...,https://www.ajunews.com/view/20260526142357586,"Tue, 26 May 2026 18:52:00 +0900",정용진 “모든 책임 내 잘못”…스타벅스 논란 재<b>사과</b> ​​​​​​​정용진 신세계그룹 회장이 스타벅스코리아의 부적절한 마케팅 논란과 관련해 전격적인 대국민 <b>사과</b>문을 발표하고 재차 고개를 숙였습니다. 정... ,https://www.ajunews.com/view/20260526142357586,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,정용진 “모든 책임 내 잘못”…스타벅스 논란 재<b>사과</b> ​​​​​​​정용진 신세계그룹 회장이 스타벅스코리아의 부적절한 마케팅 논란과 관련해 전격적인 대국민 <b>사과</b>문을 발표하고 재차 고개를 숙였습니다. 정... ,"{""title"": ""[오늘의 ABC 뉴스룸] &quot;삼성 직원 뭉칫돈 쏟아졌다&quot; 억대 성과급에 5억 사..."", ""originallink"": ""https://www.ajunews.com/view/20260526142357586"", ""link"": ""https://www.ajunews.com/view/20260526142357586"", ""description"": ""정용진 “모든 책임 내 잘못”…스타벅스 논란 재<b>사과</b> ​​​​​​​정용진 신세계그룹 회장이 스타벅스코리아의 부적절한 마케팅 논란과 관련해 전격적인 대국민 <b>사과</b>문을 발표하고 재차 고개를 숙였습니다. 정... "", ""pubDate"": ""Tue, 26 May 2026 18:52:00 +0900""}"
사과,single_term_fallback,사과,"광주YMCA &quot;스타벅스 '5·18 탱크데이' 논란, 역사 모욕 행위&quot;",https://n.news.naver.com/mnews/article/079/0004150951?sid=102,"Tue, 26 May 2026 18:52:00 +0900","또 &quot;정용진 신세계그룹 회장의 <b>사과</b>만으로 끝날 문제가 아니다&quot;며 &quot;책임 있는 후속 조치와 함께 역사·인권 감수성 교육, 내부 검증 시스템 재정비, 5·18 정신 계승을 위한 사회적 책임 이행 방안을 마련해야 한다&quot;고... ",https://www.nocutnews.co.kr/news/6523056?utm_source=naver&utm_medium=article&utm_campaign=20260526065108,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"또 &quot;정용진 신세계그룹 회장의 <b>사과</b>만으로 끝날 문제가 아니다&quot;며 &quot;책임 있는 후속 조치와 함께 역사·인권 감수성 교육, 내부 검증 시스템 재정비, 5·18 정신 계승을 위한 사회적 책임 이행 방안을 마련해야 한다&quot;고... ","{""title"": ""광주YMCA &quot;스타벅스 '5·18 탱크데이' 논란, 역사 모욕 행위&quot;"", ""originallink"": ""https://www.nocutnews.co.kr/news/6523056?utm_source=naver&utm_medium=article&utm_campaign=20260526065108"", ""link"": ""https://n.news.naver.com/mnews/article/079/0004150951?sid=102"", ""description"": ""또 &quot;정용진 신세계그룹 회장의 <b>사과</b>만으로 끝날 문제가 아니다&quot;며 &quot;책임 있는 후속 조치와 함께 역사·인권 감수성 교육, 내부 검증 시스템 재정비, 5·18 정신 계승을 위한 사회적 책임 이행 방안을 마련해야 한다&quot;고... "", ""pubDate"": ""Tue, 26 May 2026 18:52:00 +0900""}"
사과,single_term_fallback,사과,"정치권, 서소문 사고에 표심 촉각… 鄭·吳 “수습이 우선”",https://n.news.naver.com/mnews/article/005/0001851183?sid=165,"Tue, 26 May 2026 18:51:00 +0900",시정의 민낯이 그대로 드러난 것”이라고 적었다가 삭제했다. 박강수 국민의힘 마포구청장 후보는 유세 도중 “우리 마포는 4년 동안 단 1건도 큰 안전사고가 발생하지 않았다는 것을 자랑하고 싶다”고 발언했다가 <b>사과</b>했다.,https://www.kmib.co.kr/article/view.asp?arcid=1779788175&code=11121900&cp=nv,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,시정의 민낯이 그대로 드러난 것”이라고 적었다가 삭제했다. 박강수 국민의힘 마포구청장 후보는 유세 도중 “우리 마포는 4년 동안 단 1건도 큰 안전사고가 발생하지 않았다는 것을 자랑하고 싶다”고 발언했다가 <b>사과</b>했다.,"{""title"": ""정치권, 서소문 사고에 표심 촉각… 鄭·吳 “수습이 우선”"", ""originallink"": ""https://www.kmib.co.kr/article/view.asp?arcid=1779788175&code=11121900&cp=nv"", ""link"": ""https://n.news.naver.com/mnews/article/005/0001851183?sid=165"", ""description"": ""시정의 민낯이 그대로 드러난 것”이라고 적었다가 삭제했다. 박강수 국민의힘 마포구청장 후보는 유세 도중 “우리 마포는 4년 동안 단 1건도 큰 안전사고가 발생하지 않았다는 것을 자랑하고 싶다”고 발언했다가 <b>사과</b>했다."", ""pubDate"": ""Tue, 26 May 2026 18:51:00 +0900""}"
사과,single_term_fallback,사과,&quot;가식적 <b>사과</b>&quot; 말 바꾼 민주당...국민의힘 &quot;또 선동 정치&quot;,https://n.news.naver.com/mnews/article/052/0002358165?sid=004,"Tue, 26 May 2026 18:51:00 +0900","스타벅스의 '5·18 이벤트' 논란과 관련해 정용진 신세계그룹 회장이 대국민 <b>사과</b>했지만, 정치권 공방은 더욱 가열되고 있습니다. 민주당은 '가식적 <b>사과</b>'라고 평가절하했고, 국민의힘은 또 '선동 정치'를 벌인다고 강하게... ",https://www.ytn.co.kr/_ln/0101_202605261851343657,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,"스타벅스의 '5·18 이벤트' 논란과 관련해 정용진 신세계그룹 회장이 대국민 <b>사과</b>했지만, 정치권 공방은 더욱 가열되고 있습니다. 민주당은 '가식적 <b>사과</b>'라고 평가절하했고, 국민의힘은 또 '선동 정치'를 벌인다고 강하게... ","{""title"": ""&quot;가식적 <b>사과</b>&quot; 말 바꾼 민주당...국민의힘 &quot;또 선동 정치&quot;"", ""originallink"": ""https://www.ytn.co.kr/_ln/0101_202605261851343657"", ""link"": ""https://n.news.naver.com/mnews/article/052/0002358165?sid=004"", ""description"": ""스타벅스의 '5·18 이벤트' 논란과 관련해 정용진 신세계그룹 회장이 대국민 <b>사과</b>했지만, 정치권 공방은 더욱 가열되고 있습니다. 민주당은 '가식적 <b>사과</b>'라고 평가절하했고, 국민의힘은 또 '선동 정치'를 벌인다고 강하게... "", ""pubDate"": ""Tue, 26 May 2026 18:51:00 +0900""}"
사과,single_term_fallback,사과,경기도교육감 후보자 토론회...주도권 토론서 '날선 공방',https://n.news.naver.com/mnews/article/119/0003094601?sid=102,"Tue, 26 May 2026 18:49:00 +0900",후보자 후인이 <b>사과</b>한 뒤 그것이 불편했던지 일주일 뒤 저하고 몇몇이 선대위에서 쫓겨나게 됐었다.&quot;고 했다. 이어 &quot;특별고문을 제의한게 쓴소를 해도 좋다면 맡겠다. 그렇지 않으면 안맡겠다. 하라고 해서 용산이전과... ,https://www.dailian.co.kr/news/view/1648896/?sc=Naver,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,후보자 후인이 <b>사과</b>한 뒤 그것이 불편했던지 일주일 뒤 저하고 몇몇이 선대위에서 쫓겨나게 됐었다.&quot;고 했다. 이어 &quot;특별고문을 제의한게 쓴소를 해도 좋다면 맡겠다. 그렇지 않으면 안맡겠다. 하라고 해서 용산이전과... ,"{""title"": ""경기도교육감 후보자 토론회...주도권 토론서 '날선 공방'"", ""originallink"": ""https://www.dailian.co.kr/news/view/1648896/?sc=Naver"", ""link"": ""https://n.news.naver.com/mnews/article/119/0003094601?sid=102"", ""description"": ""후보자 후인이 <b>사과</b>한 뒤 그것이 불편했던지 일주일 뒤 저하고 몇몇이 선대위에서 쫓겨나게 됐었다.&quot;고 했다. 이어 &quot;특별고문을 제의한게 쓴소를 해도 좋다면 맡겠다. 그렇지 않으면 안맡겠다. 하라고 해서 용산이전과... "", ""pubDate"": ""Tue, 26 May 2026 18:49:00 +0900""}"
사과,single_term_fallback,사과,"울산 샤힌 현장 또 사망사고…DL이앤씨, 안전관리 체계 실효성 도마 위",https://www.ngetnews.com/news/articleView.html?idxno=550480,"Tue, 26 May 2026 18:48:00 +0900",회사는 2023년 11월 산재 사망 유족에게 공식 <b>사과</b>하고 배상 절차에 착수했다. 이후 DL이앤씨는 안전관리 체계 전면 재정비를 내세웠다. 지난해 8월 자회사 현장에서 추락 사망사고가 발생하자 전국 80여 개 현장의 작업을... ,https://www.ngetnews.com/news/articleView.html?idxno=550480,naver_news,사과,canonical,1.0,2026-05-26T11:50:13.707259+00:00,0,0,0,0,,회사는 2023년 11월 산재 사망 유족에게 공식 <b>사과</b>하고 배상 절차에 착수했다. 이후 DL이앤씨는 안전관리 체계 전면 재정비를 내세웠다. 지난해 8월 자회사 현장에서 추락 사망사고가 발생하자 전국 80여 개 현장의 작업을... ,"{""title"": ""울산 샤힌 현장 또 사망사고…DL이앤씨, 안전관리 체계 실효성 도마 위"", ""originallink"": ""https://www.ngetnews.com/news/articleView.html?idxno=550480"", ""link"": ""https://www.ngetnews.com/news/articleView.html?idxno=550480"", ""description"": ""회사는 2023년 11월 산재 사망 유족에게 공식 <b>사과</b>하고 배상 절차에 착수했다. 이후 DL이앤씨는 안전관리 체계 전면 재정비를 내세웠다. 지난해 8월 자회사 현장에서 추락 사망사고가 발생하자 전국 80여 개 현장의 작업을... "", ""pubDate"": ""Tue, 26 May 2026 18:48:00 +0900""}"
