canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,충주 아이랑 가볼만한곳 활옥동굴 카약체험 내돈내산 후기,https://blog.naver.com/thfk8158/224297197868,20260526,"사실 커피나 좀 먹고갈까했는데 시우가 좀 졸려하는거 같아서 ㅠ ㅠ 분위기만 살펴보고 나오기 <b>사과</b>가 유명한 충주답게 ㅎㅎㅎ <b>사과</b>를 활용한 활옥에이드, 충주 <b>사과</b>주스 등 그리고 와사비 아이스크림 !!!!!!!!!!!!... ","순간을 영원히,",blog.naver.com/thfk8158,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"순간을 영원히,","사실 커피나 좀 먹고갈까했는데 시우가 좀 졸려하는거 같아서 ㅠ ㅠ 분위기만 살펴보고 나오기 <b>사과</b>가 유명한 충주답게 ㅎㅎㅎ <b>사과</b>를 활용한 활옥에이드, 충주 <b>사과</b>주스 등 그리고 와사비 아이스크림 !!!!!!!!!!!!... ","{""title"": ""충주 아이랑 가볼만한곳 활옥동굴 카약체험 내돈내산 후기"", ""link"": ""https://blog.naver.com/thfk8158/224297197868"", ""description"": ""사실 커피나 좀 먹고갈까했는데 시우가 좀 졸려하는거 같아서 ㅠ ㅠ 분위기만 살펴보고 나오기 <b>사과</b>가 유명한 충주답게 ㅎㅎㅎ <b>사과</b>를 활용한 활옥에이드, 충주 <b>사과</b>주스 등 그리고 와사비 아이스크림 !!!!!!!!!!!!... "", ""bloggername"": ""순간을 영원히,"", ""bloggerlink"": ""blog.naver.com/thfk8158"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,정 용진 신세계 그룹 회장의 대국민 <b>사과</b>에 대한 단상,https://blog.naver.com/neoworld2009/224297197349,20260526,"&quot;각자 생각은 다를 수 있지만, 더 좋은 대한민국을 만들고 더 나은 세상을 미래 세대에게 남겨주고 싶다는 마음만큼은 우리 모두 같다고 믿습니다.&quot; 이 같은 정 회장의 <b>사과</b>문의 일부 대목이 &quot;멸공이든... ","English & 각종 쓸모있는 지식, 글과 비평의 기록",blog.naver.com/neoworld2009,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"English & 각종 쓸모있는 지식, 글과 비평의 기록","&quot;각자 생각은 다를 수 있지만, 더 좋은 대한민국을 만들고 더 나은 세상을 미래 세대에게 남겨주고 싶다는 마음만큼은 우리 모두 같다고 믿습니다.&quot; 이 같은 정 회장의 <b>사과</b>문의 일부 대목이 &quot;멸공이든... ","{""title"": ""정 용진 신세계 그룹 회장의 대국민 <b>사과</b>에 대한 단상"", ""link"": ""https://blog.naver.com/neoworld2009/224297197349"", ""description"": ""&quot;각자 생각은 다를 수 있지만, 더 좋은 대한민국을 만들고 더 나은 세상을 미래 세대에게 남겨주고 싶다는 마음만큼은 우리 모두 같다고 믿습니다.&quot; 이 같은 정 회장의 <b>사과</b>문의 일부 대목이 &quot;멸공이든... "", ""bloggername"": ""English & 각종 쓸모있는 지식, 글과 비평의 기록"", ""bloggerlink"": ""blog.naver.com/neoworld2009"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"2026.05.26. 새벽예배, 산책, 통닭, 메밀면",https://blog.naver.com/csh11010/224297196663,20260526,미안한 마음에 먼저 <b>사과</b>했다. 대화를 해보니 오해에 오해가 쌓인 것 같다. 아내가 기분이 빨리 풀리길 바란다. 감사하다. 오늘 하루도 잘 살아냈다. 가장 좋은 길로 인도하심을 믿는다. 감사하다. 나는 괜찮다.... ,채우심의 블로그,blog.naver.com/csh11010,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,채우심의 블로그,미안한 마음에 먼저 <b>사과</b>했다. 대화를 해보니 오해에 오해가 쌓인 것 같다. 아내가 기분이 빨리 풀리길 바란다. 감사하다. 오늘 하루도 잘 살아냈다. 가장 좋은 길로 인도하심을 믿는다. 감사하다. 나는 괜찮다.... ,"{""title"": ""2026.05.26. 새벽예배, 산책, 통닭, 메밀면"", ""link"": ""https://blog.naver.com/csh11010/224297196663"", ""description"": ""미안한 마음에 먼저 <b>사과</b>했다. 대화를 해보니 오해에 오해가 쌓인 것 같다. 아내가 기분이 빨리 풀리길 바란다. 감사하다. 오늘 하루도 잘 살아냈다. 가장 좋은 길로 인도하심을 믿는다. 감사하다. 나는 괜찮다.... "", ""bloggername"": ""채우심의 블로그"", ""bloggerlink"": ""blog.naver.com/csh11010"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,&quot;독특하고 싱그러운 매력의 슈퍼푸드&quot; 보리새싹키우기... ,https://blog.naver.com/siasia77_/224297197030,20260526,"▶ 갈아 먹기 : 바나나, <b>사과</b>, 우유와 함께 갈면 풋내가 줄어듭니다. ▶ 분말 활용 : 하루 10g 이내로 적당히 먹는 편이 무난해요. ▶ 섭취 주의 : 과하면 복통이나 설사를 부를 수 있어요. 마무리 보리새싹키우기는... ",귀농이 꿈인 엄마의 정원,blog.naver.com/siasia77_,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,귀농이 꿈인 엄마의 정원,"▶ 갈아 먹기 : 바나나, <b>사과</b>, 우유와 함께 갈면 풋내가 줄어듭니다. ▶ 분말 활용 : 하루 10g 이내로 적당히 먹는 편이 무난해요. ▶ 섭취 주의 : 과하면 복통이나 설사를 부를 수 있어요. 마무리 보리새싹키우기는... ","{""title"": ""&quot;독특하고 싱그러운 매력의 슈퍼푸드&quot; 보리새싹키우기... "", ""link"": ""https://blog.naver.com/siasia77_/224297197030"", ""description"": ""▶ 갈아 먹기 : 바나나, <b>사과</b>, 우유와 함께 갈면 풋내가 줄어듭니다. ▶ 분말 활용 : 하루 10g 이내로 적당히 먹는 편이 무난해요. ▶ 섭취 주의 : 과하면 복통이나 설사를 부를 수 있어요. 마무리 보리새싹키우기는... "", ""bloggername"": ""귀농이 꿈인 엄마의 정원"", ""bloggerlink"": ""blog.naver.com/siasia77_"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"우리집 옥상 텃밭에서 키운 대파로 대파청,맛간장만들기 도전",https://blog.naver.com/qkdwlsal1/224297196729,20260526,"간장에 각종 양념 빨간고추, 다시마, <b>사과</b>, 표고말린것, 냉장고에 남은 귤, 통후추에 소주 코인육수등 있는데로 다 넣어 한시간을 더 끓여 다렸지요 은은하게 올라오는 파향이좋았어요. 짭조름하면서 깊은 감칠맛... ",미진의 산책길,blog.naver.com/qkdwlsal1,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,미진의 산책길,"간장에 각종 양념 빨간고추, 다시마, <b>사과</b>, 표고말린것, 냉장고에 남은 귤, 통후추에 소주 코인육수등 있는데로 다 넣어 한시간을 더 끓여 다렸지요 은은하게 올라오는 파향이좋았어요. 짭조름하면서 깊은 감칠맛... ","{""title"": ""우리집 옥상 텃밭에서 키운 대파로 대파청,맛간장만들기 도전"", ""link"": ""https://blog.naver.com/qkdwlsal1/224297196729"", ""description"": ""간장에 각종 양념 빨간고추, 다시마, <b>사과</b>, 표고말린것, 냉장고에 남은 귤, 통후추에 소주 코인육수등 있는데로 다 넣어 한시간을 더 끓여 다렸지요 은은하게 올라오는 파향이좋았어요. 짭조름하면서 깊은 감칠맛... "", ""bloggername"": ""미진의 산책길"", ""bloggerlink"": ""blog.naver.com/qkdwlsal1"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,동성간성희롱 직장과 일상에서 법적 대응이 필요한 경우,https://blog.naver.com/bgswitch/224297196824,20260526,"<b>사과</b>인지 해명인지 모호한 문장은 분쟁을 키우기 쉽죠. 넷째, 인터넷 글만 보고 내 사건에 그대로 적용하는 겁니다. 비슷해 보여도 사실관계가 다르면 결과도 달라집니다. 다섯째, 답변서 제출 기한이나 조사... ","전문가들의 집합, 법무법인 트라이원스",blog.naver.com/bgswitch,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,"전문가들의 집합, 법무법인 트라이원스","<b>사과</b>인지 해명인지 모호한 문장은 분쟁을 키우기 쉽죠. 넷째, 인터넷 글만 보고 내 사건에 그대로 적용하는 겁니다. 비슷해 보여도 사실관계가 다르면 결과도 달라집니다. 다섯째, 답변서 제출 기한이나 조사... ","{""title"": ""동성간성희롱 직장과 일상에서 법적 대응이 필요한 경우"", ""link"": ""https://blog.naver.com/bgswitch/224297196824"", ""description"": ""<b>사과</b>인지 해명인지 모호한 문장은 분쟁을 키우기 쉽죠. 넷째, 인터넷 글만 보고 내 사건에 그대로 적용하는 겁니다. 비슷해 보여도 사실관계가 다르면 결과도 달라집니다. 다섯째, 답변서 제출 기한이나 조사... "", ""bloggername"": ""전문가들의 집합, 법무법인 트라이원스"", ""bloggerlink"": ""blog.naver.com/bgswitch"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,찐 맛있고 가성비좋은 청라파스타 맛집 파스타1번지,https://blog.naver.com/dotorimom7/224297197186,20260526,"음료는 자몽<b>사과</b>주스를 주문했어요. 위는 자몽, 아래는 <b>사과</b>맛이라 두 가지 맛을 즐길 수 있어요. 컵이 큼직해서 둘이 나눠마셔도 양이 충분합니다. 오늘의 주인공! 파스타1번지의 크림파스타! 다양한 파스타... ",먹고 놀고 쓰고,blog.naver.com/dotorimom7,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,먹고 놀고 쓰고,"음료는 자몽<b>사과</b>주스를 주문했어요. 위는 자몽, 아래는 <b>사과</b>맛이라 두 가지 맛을 즐길 수 있어요. 컵이 큼직해서 둘이 나눠마셔도 양이 충분합니다. 오늘의 주인공! 파스타1번지의 크림파스타! 다양한 파스타... ","{""title"": ""찐 맛있고 가성비좋은 청라파스타 맛집 파스타1번지"", ""link"": ""https://blog.naver.com/dotorimom7/224297197186"", ""description"": ""음료는 자몽<b>사과</b>주스를 주문했어요. 위는 자몽, 아래는 <b>사과</b>맛이라 두 가지 맛을 즐길 수 있어요. 컵이 큼직해서 둘이 나눠마셔도 양이 충분합니다. 오늘의 주인공! 파스타1번지의 크림파스타! 다양한 파스타... "", ""bloggername"": ""먹고 놀고 쓰고"", ""bloggerlink"": ""blog.naver.com/dotorimom7"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,대구 당일치기 다녀오기 중앙로빵집 중앙로소품샵 털어보기... ,https://blog.naver.com/hooninging/224297197049,20260526,550 <b>사과</b>빵이 이뻐보이길래 들어와봤어요 진짜 <b>사과</b>처럼 똥그랗게 이쁘게 생겼죠 안에는 꾸덕한 <b>사과</b>잼과 크림이 들어 있었어요 맛있게 냠냠 하고 아 이게 리얼 맛있었어요 명란리소금밭 에어프라이기로 180에... ,배고픈데 뭐 먹지,blog.naver.com/hooninging,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,배고픈데 뭐 먹지,550 <b>사과</b>빵이 이뻐보이길래 들어와봤어요 진짜 <b>사과</b>처럼 똥그랗게 이쁘게 생겼죠 안에는 꾸덕한 <b>사과</b>잼과 크림이 들어 있었어요 맛있게 냠냠 하고 아 이게 리얼 맛있었어요 명란리소금밭 에어프라이기로 180에... ,"{""title"": ""대구 당일치기 다녀오기 중앙로빵집 중앙로소품샵 털어보기... "", ""link"": ""https://blog.naver.com/hooninging/224297197049"", ""description"": ""550 <b>사과</b>빵이 이뻐보이길래 들어와봤어요 진짜 <b>사과</b>처럼 똥그랗게 이쁘게 생겼죠 안에는 꾸덕한 <b>사과</b>잼과 크림이 들어 있었어요 맛있게 냠냠 하고 아 이게 리얼 맛있었어요 명란리소금밭 에어프라이기로 180에... "", ""bloggername"": ""배고픈데 뭐 먹지"", ""bloggerlink"": ""blog.naver.com/hooninging"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,5월 결국 건낸 인사,https://blog.naver.com/sduni_/224297197395,20260526,"그 후에 고맙다면서 뭘 보내주고 미안하다고 진심을 담아 <b>사과</b>했긴 하지만, 사후 약방문이다. 가끔 생각날 때마다 왜 그랬는지 이해가 안 간다. 다 사정이 있겠지만. 또 하나. 본인은 내 소개팅 별로 열심히... ",But I'm climbing daily,blog.naver.com/sduni_,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,But I'm climbing daily,"그 후에 고맙다면서 뭘 보내주고 미안하다고 진심을 담아 <b>사과</b>했긴 하지만, 사후 약방문이다. 가끔 생각날 때마다 왜 그랬는지 이해가 안 간다. 다 사정이 있겠지만. 또 하나. 본인은 내 소개팅 별로 열심히... ","{""title"": ""5월 결국 건낸 인사"", ""link"": ""https://blog.naver.com/sduni_/224297197395"", ""description"": ""그 후에 고맙다면서 뭘 보내주고 미안하다고 진심을 담아 <b>사과</b>했긴 하지만, 사후 약방문이다. 가끔 생각날 때마다 왜 그랬는지 이해가 안 간다. 다 사정이 있겠지만. 또 하나. 본인은 내 소개팅 별로 열심히... "", ""bloggername"": ""But I'm climbing daily"", ""bloggerlink"": ""blog.naver.com/sduni_"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"〈모두가 자신의 무가치함과 싸우고 있다〉 남긴 화두, <b>사과</b>",https://blog.naver.com/ful7/224297197123,20260526,"허물어짐으로써 세워지는 품격 &quot;최근 현실에서 목도한 두 <b>사과</b>문, 그리고 우리에게 필요한... 이미지 출처 : JTBC 최근 나의 화두는 '<b>사과</b>(Apology)'다. <b>사과</b>란 나의 잘못으로 타인에게 해를 끼쳤음을 정직하게... ",커피를 좋아하는 인권강사 홈카페,blog.naver.com/ful7,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,커피를 좋아하는 인권강사 홈카페,"허물어짐으로써 세워지는 품격 &quot;최근 현실에서 목도한 두 <b>사과</b>문, 그리고 우리에게 필요한... 이미지 출처 : JTBC 최근 나의 화두는 '<b>사과</b>(Apology)'다. <b>사과</b>란 나의 잘못으로 타인에게 해를 끼쳤음을 정직하게... ","{""title"": ""〈모두가 자신의 무가치함과 싸우고 있다〉 남긴 화두, <b>사과</b>"", ""link"": ""https://blog.naver.com/ful7/224297197123"", ""description"": ""허물어짐으로써 세워지는 품격 &quot;최근 현실에서 목도한 두 <b>사과</b>문, 그리고 우리에게 필요한... 이미지 출처 : JTBC 최근 나의 화두는 '<b>사과</b>(Apology)'다. <b>사과</b>란 나의 잘못으로 타인에게 해를 끼쳤음을 정직하게... "", ""bloggername"": ""커피를 좋아하는 인권강사 홈카페"", ""bloggerlink"": ""blog.naver.com/ful7"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,[신월성동 술집] 전국 막걸리를 한자리에서? 기남 윤주 막걸리... ,https://blog.naver.com/qwe6663/224297196648,20260526,"막걸리부터 <b>사과</b> 막걸리, 또 전통 막걸리까지 다양하게 준비되어 있으니 막걸리 좋아하는 분들은 한번 방문해 보세요! 재방문 의사 : 있음 추천 메뉴 : 우베 막걸리, 오미자 막걸리, 두부김치, 육전 추천 대상... ",모어댄 : MORE THAN,blog.naver.com/qwe6663,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,모어댄 : MORE THAN,"막걸리부터 <b>사과</b> 막걸리, 또 전통 막걸리까지 다양하게 준비되어 있으니 막걸리 좋아하는 분들은 한번 방문해 보세요! 재방문 의사 : 있음 추천 메뉴 : 우베 막걸리, 오미자 막걸리, 두부김치, 육전 추천 대상... ","{""title"": ""[신월성동 술집] 전국 막걸리를 한자리에서? 기남 윤주 막걸리... "", ""link"": ""https://blog.naver.com/qwe6663/224297196648"", ""description"": ""막걸리부터 <b>사과</b> 막걸리, 또 전통 막걸리까지 다양하게 준비되어 있으니 막걸리 좋아하는 분들은 한번 방문해 보세요! 재방문 의사 : 있음 추천 메뉴 : 우베 막걸리, 오미자 막걸리, 두부김치, 육전 추천 대상... "", ""bloggername"": ""모어댄 : MORE THAN"", ""bloggerlink"": ""blog.naver.com/qwe6663"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"히든아이, 피해자 사진에 스키즈 현진 어린시절 사진 삽입 논란",https://blog.naver.com/bommme2/224297196569,20260526,"팬들은 제작진 측에 정정과 <b>사과</b>를 요구했다. 이에 제작진은 팬들에게 “피해자가 사용하던 기기에... 제작진은 현진과 팬들, 시청자들에게 <b>사과</b>하며 “자료 검수 절차를 더욱 철저히 해 재발 방지에... ",ෆ ◡̈ ෆ,blog.naver.com/bommme2,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,ෆ ◡̈ ෆ,"팬들은 제작진 측에 정정과 <b>사과</b>를 요구했다. 이에 제작진은 팬들에게 “피해자가 사용하던 기기에... 제작진은 현진과 팬들, 시청자들에게 <b>사과</b>하며 “자료 검수 절차를 더욱 철저히 해 재발 방지에... ","{""title"": ""히든아이, 피해자 사진에 스키즈 현진 어린시절 사진 삽입 논란"", ""link"": ""https://blog.naver.com/bommme2/224297196569"", ""description"": ""팬들은 제작진 측에 정정과 <b>사과</b>를 요구했다. 이에 제작진은 팬들에게 “피해자가 사용하던 기기에... 제작진은 현진과 팬들, 시청자들에게 <b>사과</b>하며 “자료 검수 절차를 더욱 철저히 해 재발 방지에... "", ""bloggername"": ""ෆ ◡̈ ෆ"", ""bloggerlink"": ""blog.naver.com/bommme2"", ""postdate"": ""20260526""}"
