canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두바이 쫀득 쿠키,"이현상 공인회계사 '골목장사 오너솔루션' - &quot;디저트 카페, 목 좋은 곳보...",https://news.ifm.kr/news/articleView.html?idxno=469450,"Wed, 22 Apr 2026 16:04:00 +0900","<b>두바이 쫀득 쿠키</b> 그거 맞죠? ◆ 박주언 : 그렇죠. ◇ 이현상 : 앵커님 그러면은 버터 떡이라고 요새 드셔 보셨어요? ◆ 박주언 : 저를 또 뭘로 보시고, 당연히 먹어봤죠 이 두쫀쿠, 버터떡. 요즘 계속 이제 인기지만 바뀌고... ",https://news.ifm.kr/news/articleView.html?idxno=469450,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"<b>두바이 쫀득 쿠키</b> 그거 맞죠? ◆ 박주언 : 그렇죠. ◇ 이현상 : 앵커님 그러면은 버터 떡이라고 요새 드셔 보셨어요? ◆ 박주언 : 저를 또 뭘로 보시고, 당연히 먹어봤죠 이 두쫀쿠, 버터떡. 요즘 계속 이제 인기지만 바뀌고... ","{""title"": ""이현상 공인회계사 '골목장사 오너솔루션' - &quot;디저트 카페, 목 좋은 곳보..."", ""originallink"": ""https://news.ifm.kr/news/articleView.html?idxno=469450"", ""link"": ""https://news.ifm.kr/news/articleView.html?idxno=469450"", ""description"": ""<b>두바이 쫀득 쿠키</b> 그거 맞죠? ◆ 박주언 : 그렇죠. ◇ 이현상 : 앵커님 그러면은 버터 떡이라고 요새 드셔 보셨어요? ◆ 박주언 : 저를 또 뭘로 보시고, 당연히 먹어봤죠 이 두쫀쿠, 버터떡. 요즘 계속 이제 인기지만 바뀌고... "", ""pubDate"": ""Wed, 22 Apr 2026 16:04:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,울산 혈액수급 빨간불…보유량 3.8일분 '관심' 단계,https://n.news.naver.com/mnews/article/003/0013903461?sid=102,"Wed, 22 Apr 2026 15:29:00 +0900","<b>두바이 쫀득 쿠키</b>, 상하이 버터떡 등 특별 기념품을 활용해 헌혈자 모집에 힘을 쓰고 있다. 이밖에 뷰티 금액권, 커피교환권, 디저트류 금액권, 배달 금액권 등 기념품 다양화를 통해 헌혈자 예우에도 심혈을... ",https://www.newsis.com/view/NISX20260422_0003602035,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"<b>두바이 쫀득 쿠키</b>, 상하이 버터떡 등 특별 기념품을 활용해 헌혈자 모집에 힘을 쓰고 있다. 이밖에 뷰티 금액권, 커피교환권, 디저트류 금액권, 배달 금액권 등 기념품 다양화를 통해 헌혈자 예우에도 심혈을... ","{""title"": ""울산 혈액수급 빨간불…보유량 3.8일분 '관심' 단계"", ""originallink"": ""https://www.newsis.com/view/NISX20260422_0003602035"", ""link"": ""https://n.news.naver.com/mnews/article/003/0013903461?sid=102"", ""description"": ""<b>두바이 쫀득 쿠키</b>, 상하이 버터떡 등 특별 기념품을 활용해 헌혈자 모집에 힘을 쓰고 있다. 이밖에 뷰티 금액권, 커피교환권, 디저트류 금액권, 배달 금액권 등 기념품 다양화를 통해 헌혈자 예우에도 심혈을... "", ""pubDate"": ""Wed, 22 Apr 2026 15:29:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"KCON, K팝 넘어 K라이프로…'명량' 김한민 감독·'폭군' 이채민 출격",http://www.joynews24.com/view/1962482,"Wed, 22 Apr 2026 14:50:00 +0900","'K-FOOD ZONE'은 한국 먹자골목을 모티프로 '<b>두바이 쫀득 쿠키</b>', '크룽지' 등 트렌디한 디저트와 스트릿 푸드 시식 코너를 운영한다. 신설된 'K-STORY ZONE'에는 100석 규모의 'SCREENX' 상영관이 마련된다. 이곳에서... ",http://www.joynews24.com/view/1962482,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"'K-FOOD ZONE'은 한국 먹자골목을 모티프로 '<b>두바이 쫀득 쿠키</b>', '크룽지' 등 트렌디한 디저트와 스트릿 푸드 시식 코너를 운영한다. 신설된 'K-STORY ZONE'에는 100석 규모의 'SCREENX' 상영관이 마련된다. 이곳에서... ","{""title"": ""KCON, K팝 넘어 K라이프로…'명량' 김한민 감독·'폭군' 이채민 출격"", ""originallink"": ""http://www.joynews24.com/view/1962482"", ""link"": ""http://www.joynews24.com/view/1962482"", ""description"": ""'K-FOOD ZONE'은 한국 먹자골목을 모티프로 '<b>두바이 쫀득 쿠키</b>', '크룽지' 등 트렌디한 디저트와 스트릿 푸드 시식 코너를 운영한다. 신설된 'K-STORY ZONE'에는 100석 규모의 'SCREENX' 상영관이 마련된다. 이곳에서... "", ""pubDate"": ""Wed, 22 Apr 2026 14:50:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"카페게이트, 글로벌 트렌드 식재료 '우베' 활용 메뉴개발",https://www.kdpress.co.kr/news/articleView.html?idxno=204546,"Wed, 22 Apr 2026 14:28:00 +0900",카페게이트는 앞서 '<b>두바이쫀득쿠키</b>'를 신속히 출시하며 시장의 높은 호응을 이끌어낸 바 있다. 이번 우베 신메뉴 역시 빠르게 변화하는 카페 시장 내에서 브랜드의 트렌드 대응력을 높이고 차별화된 이미지를 구축하기... ,https://www.kdpress.co.kr/news/articleView.html?idxno=204546,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,카페게이트는 앞서 '<b>두바이쫀득쿠키</b>'를 신속히 출시하며 시장의 높은 호응을 이끌어낸 바 있다. 이번 우베 신메뉴 역시 빠르게 변화하는 카페 시장 내에서 브랜드의 트렌드 대응력을 높이고 차별화된 이미지를 구축하기... ,"{""title"": ""카페게이트, 글로벌 트렌드 식재료 '우베' 활용 메뉴개발"", ""originallink"": ""https://www.kdpress.co.kr/news/articleView.html?idxno=204546"", ""link"": ""https://www.kdpress.co.kr/news/articleView.html?idxno=204546"", ""description"": ""카페게이트는 앞서 '<b>두바이쫀득쿠키</b>'를 신속히 출시하며 시장의 높은 호응을 이끌어낸 바 있다. 이번 우베 신메뉴 역시 빠르게 변화하는 카페 시장 내에서 브랜드의 트렌드 대응력을 높이고 차별화된 이미지를 구축하기... "", ""pubDate"": ""Wed, 22 Apr 2026 14:28:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"이채민·박서함→박지훈 주연 '취사병'…'KCON JAPAN 2026', Every 'K' FESTI...",https://www.slist.kr/news/articleView.html?idxno=733833,"Wed, 22 Apr 2026 14:16:00 +0900","최근 일본 현지에서 높은 인기를 얻고 있는 '두쫀쿠(<b>두바이 쫀득 쿠키</b>)', '크룽지' 등 트렌디한 K-디저트 브랜드가 참여해 미각적 즐거움을 더한다. 여기에 다양한 한국 스트릿 푸드를 경험할 수 있는 시식 코너도... ",https://www.slist.kr/news/articleView.html?idxno=733833,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"최근 일본 현지에서 높은 인기를 얻고 있는 '두쫀쿠(<b>두바이 쫀득 쿠키</b>)', '크룽지' 등 트렌디한 K-디저트 브랜드가 참여해 미각적 즐거움을 더한다. 여기에 다양한 한국 스트릿 푸드를 경험할 수 있는 시식 코너도... ","{""title"": ""이채민·박서함→박지훈 주연 '취사병'…'KCON JAPAN 2026', Every 'K' FESTI..."", ""originallink"": ""https://www.slist.kr/news/articleView.html?idxno=733833"", ""link"": ""https://www.slist.kr/news/articleView.html?idxno=733833"", ""description"": ""최근 일본 현지에서 높은 인기를 얻고 있는 '두쫀쿠(<b>두바이 쫀득 쿠키</b>)', '크룽지' 등 트렌디한 K-디저트 브랜드가 참여해 미각적 즐거움을 더한다. 여기에 다양한 한국 스트릿 푸드를 경험할 수 있는 시식 코너도... "", ""pubDate"": ""Wed, 22 Apr 2026 14:16:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"카페게이트, ‘보랏빛’ 우베 신메뉴 3종 출시",http://www.beyondpost.co.kr/view.php?ud=2026042210171971406cf2d78c68_30,"Wed, 22 Apr 2026 10:20:00 +0900",카페게이트는 앞서 출시한 ‘<b>두바이쫀득쿠키</b>’에 이어 이번 우베 시리즈를 선보임으로써 감각적인 메뉴 라인업을 지속적으로 확장하고 있다. 이를 통해 시장 내 차별화된 브랜드 입지를 공고히 한다는 방침이다. . 이번에... ,http://www.beyondpost.co.kr/view.php?ud=2026042210171971406cf2d78c68_30,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,카페게이트는 앞서 출시한 ‘<b>두바이쫀득쿠키</b>’에 이어 이번 우베 시리즈를 선보임으로써 감각적인 메뉴 라인업을 지속적으로 확장하고 있다. 이를 통해 시장 내 차별화된 브랜드 입지를 공고히 한다는 방침이다. . 이번에... ,"{""title"": ""카페게이트, ‘보랏빛’ 우베 신메뉴 3종 출시"", ""originallink"": ""http://www.beyondpost.co.kr/view.php?ud=2026042210171971406cf2d78c68_30"", ""link"": ""http://www.beyondpost.co.kr/view.php?ud=2026042210171971406cf2d78c68_30"", ""description"": ""카페게이트는 앞서 출시한 ‘<b>두바이쫀득쿠키</b>’에 이어 이번 우베 시리즈를 선보임으로써 감각적인 메뉴 라인업을 지속적으로 확장하고 있다. 이를 통해 시장 내 차별화된 브랜드 입지를 공고히 한다는 방침이다. . 이번에... "", ""pubDate"": ""Wed, 22 Apr 2026 10:20:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,‘두쫀쿠’는 한물 갔지만…메모리는 이제부터 시작이다 [기자24시],https://n.news.naver.com/mnews/article/009/0005669559?sid=110,"Wed, 22 Apr 2026 09:45:00 +0900","“이런 (황당한) 영상 때문에 메모리가 비싼 거였어?” 연초 한국 경제를 떠받치는 3개의 기둥이라며 삼성전자와 SK하이닉스, <b>두바이쫀득쿠키</b>를 지목하는 짤이 유행했다. 두쫀쿠 유행은 사그라들었는데, 삼전닉스의... ",https://www.mk.co.kr/article/12023713,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"“이런 (황당한) 영상 때문에 메모리가 비싼 거였어?” 연초 한국 경제를 떠받치는 3개의 기둥이라며 삼성전자와 SK하이닉스, <b>두바이쫀득쿠키</b>를 지목하는 짤이 유행했다. 두쫀쿠 유행은 사그라들었는데, 삼전닉스의... ","{""title"": ""‘두쫀쿠’는 한물 갔지만…메모리는 이제부터 시작이다 [기자24시]"", ""originallink"": ""https://www.mk.co.kr/article/12023713"", ""link"": ""https://n.news.naver.com/mnews/article/009/0005669559?sid=110"", ""description"": ""“이런 (황당한) 영상 때문에 메모리가 비싼 거였어?” 연초 한국 경제를 떠받치는 3개의 기둥이라며 삼성전자와 SK하이닉스, <b>두바이쫀득쿠키</b>를 지목하는 짤이 유행했다. 두쫀쿠 유행은 사그라들었는데, 삼전닉스의... "", ""pubDate"": ""Wed, 22 Apr 2026 09:45:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,[기자24시] 조급할수록 비싼 대가 치른다,https://n.news.naver.com/mnews/article/009/0005669332?sid=110,"Tue, 21 Apr 2026 17:26:00 +0900","&quot;이런 (황당한) 영상 때문에 메모리가 비싼 거였어?&quot; 연초 한국 경제를 떠받치는 3개의 기둥이라며 삼성전자와 SK하이닉스, <b>두바이쫀득쿠키</b>를 지목하는 짤이 유행했다. 두쫀쿠 유행은 사그라들었는데, 삼전닉스의 호조는... ",https://www.mk.co.kr/article/12023099,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"&quot;이런 (황당한) 영상 때문에 메모리가 비싼 거였어?&quot; 연초 한국 경제를 떠받치는 3개의 기둥이라며 삼성전자와 SK하이닉스, <b>두바이쫀득쿠키</b>를 지목하는 짤이 유행했다. 두쫀쿠 유행은 사그라들었는데, 삼전닉스의 호조는... ","{""title"": ""[기자24시] 조급할수록 비싼 대가 치른다"", ""originallink"": ""https://www.mk.co.kr/article/12023099"", ""link"": ""https://n.news.naver.com/mnews/article/009/0005669332?sid=110"", ""description"": ""&quot;이런 (황당한) 영상 때문에 메모리가 비싼 거였어?&quot; 연초 한국 경제를 떠받치는 3개의 기둥이라며 삼성전자와 SK하이닉스, <b>두바이쫀득쿠키</b>를 지목하는 짤이 유행했다. 두쫀쿠 유행은 사그라들었는데, 삼전닉스의 호조는... "", ""pubDate"": ""Tue, 21 Apr 2026 17:26:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"'한명회' 유지태, 두쫀쿠 때문에…김의성에 결국 폭발 &quot;그렇게 살지 마...",https://m.entertain.naver.com/article/311/0002001818,"Tue, 21 Apr 2026 13:00:00 +0900",배우 유지태가 '연기의 성'에 출연해 두쫀쿠(<b>두바이 쫀득 쿠키</b>)를 둘러싼 심리전을 펼치며 웃음을 자아냈다. 지난 20일 유튜브 채널 '비보티비'를 통해 공개된 '연기의 성'은 김의성이 출연하고 임형준이 기획·연출·각본... ,https://www.xportsnews.com/article/2139441,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,배우 유지태가 '연기의 성'에 출연해 두쫀쿠(<b>두바이 쫀득 쿠키</b>)를 둘러싼 심리전을 펼치며 웃음을 자아냈다. 지난 20일 유튜브 채널 '비보티비'를 통해 공개된 '연기의 성'은 김의성이 출연하고 임형준이 기획·연출·각본... ,"{""title"": ""'한명회' 유지태, 두쫀쿠 때문에…김의성에 결국 폭발 &quot;그렇게 살지 마..."", ""originallink"": ""https://www.xportsnews.com/article/2139441"", ""link"": ""https://m.entertain.naver.com/article/311/0002001818"", ""description"": ""배우 유지태가 '연기의 성'에 출연해 두쫀쿠(<b>두바이 쫀득 쿠키</b>)를 둘러싼 심리전을 펼치며 웃음을 자아냈다. 지난 20일 유튜브 채널 '비보티비'를 통해 공개된 '연기의 성'은 김의성이 출연하고 임형준이 기획·연출·각본... "", ""pubDate"": ""Tue, 21 Apr 2026 13:00:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"“육아 탈출구였던 선제과, 29CM 핫템서 순천 핫플 됐죠” [K-스윗 페스...",https://n.news.naver.com/mnews/article/016/0002632800?sid=101,"Tue, 21 Apr 2026 10:02:00 +0900","선제과에서 판매하는 휘낭시에 [선제과 제공] 두쫀쿠(<b>두바이 쫀득 쿠키</b>)가 인기를 끌며 입소문은 전국으로 퍼졌다. 매장 앞에는 긴 대기줄이 만들어졌고, 2시간 만에 전 제품이 동났다. 29CM에서도 하루에 500박스가 팔릴... ",https://biz.heraldcorp.com/article/10721797?ref=naver,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,"선제과에서 판매하는 휘낭시에 [선제과 제공] 두쫀쿠(<b>두바이 쫀득 쿠키</b>)가 인기를 끌며 입소문은 전국으로 퍼졌다. 매장 앞에는 긴 대기줄이 만들어졌고, 2시간 만에 전 제품이 동났다. 29CM에서도 하루에 500박스가 팔릴... ","{""title"": ""“육아 탈출구였던 선제과, 29CM 핫템서 순천 핫플 됐죠” [K-스윗 페스..."", ""originallink"": ""https://biz.heraldcorp.com/article/10721797?ref=naver"", ""link"": ""https://n.news.naver.com/mnews/article/016/0002632800?sid=101"", ""description"": ""선제과에서 판매하는 휘낭시에 [선제과 제공] 두쫀쿠(<b>두바이 쫀득 쿠키</b>)가 인기를 끌며 입소문은 전국으로 퍼졌다. 매장 앞에는 긴 대기줄이 만들어졌고, 2시간 만에 전 제품이 동났다. 29CM에서도 하루에 500박스가 팔릴... "", ""pubDate"": ""Tue, 21 Apr 2026 10:02:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,119kg→59kg '무한 요요' 고민녀 다이어트 전후 사진 공개...서장훈이 한...,https://m.entertain.naver.com/article/445/0000404614,"Mon, 20 Apr 2026 21:03:00 +0900",서장훈은 &quot;유행하는 <b>두바이 쫀득 쿠키</b> 네가 다 먹었구나&quot;라며 뼈 있는 농담을 던졌다. 다이어트의 계기는 절실했던 '첫사랑'이었다. 모태솔로였던 사연자는 군 복무 중이던 썸남의 면회를 가기 위해 40kg을 감량했다.... ,https://www.mhnse.com/news/articleView.html?idxno=531349,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,서장훈은 &quot;유행하는 <b>두바이 쫀득 쿠키</b> 네가 다 먹었구나&quot;라며 뼈 있는 농담을 던졌다. 다이어트의 계기는 절실했던 '첫사랑'이었다. 모태솔로였던 사연자는 군 복무 중이던 썸남의 면회를 가기 위해 40kg을 감량했다.... ,"{""title"": ""119kg→59kg '무한 요요' 고민녀 다이어트 전후 사진 공개...서장훈이 한..."", ""originallink"": ""https://www.mhnse.com/news/articleView.html?idxno=531349"", ""link"": ""https://m.entertain.naver.com/article/445/0000404614"", ""description"": ""서장훈은 &quot;유행하는 <b>두바이 쫀득 쿠키</b> 네가 다 먹었구나&quot;라며 뼈 있는 농담을 던졌다. 다이어트의 계기는 절실했던 '첫사랑'이었다. 모태솔로였던 사연자는 군 복무 중이던 썸남의 면회를 가기 위해 40kg을 감량했다.... "", ""pubDate"": ""Mon, 20 Apr 2026 21:03:00 +0900""}"
두쫀쿠,preset,두바이 쫀득 쿠키,"군위군청소년상담복지센터, 부모와 자녀가 함께하는 달콤한 활동 프로그...",https://www.ksmnews.co.kr/news/view.php?idx=601411,"Mon, 20 Apr 2026 20:48:00 +0900",이번 프로그램은 가족이 함께하는 활동을 통해 자연스러운 소통과 교감을 증진시키기 위해 기획됐다.이날 진행된 프로그램은 부모와 자녀가 협력해 <b>두바이 쫀득 쿠키</b>와 버터떡을 직접 만드는 요리 체험으로 이루어졌다.... ,https://www.ksmnews.co.kr/news/view.php?idx=601411,naver_news,두바이 쫀득 쿠키,alias,1.0,2026-05-26T11:30:42.609617+00:00,0,0,0,0,,이번 프로그램은 가족이 함께하는 활동을 통해 자연스러운 소통과 교감을 증진시키기 위해 기획됐다.이날 진행된 프로그램은 부모와 자녀가 협력해 <b>두바이 쫀득 쿠키</b>와 버터떡을 직접 만드는 요리 체험으로 이루어졌다.... ,"{""title"": ""군위군청소년상담복지센터, 부모와 자녀가 함께하는 달콤한 활동 프로그..."", ""originallink"": ""https://www.ksmnews.co.kr/news/view.php?idx=601411"", ""link"": ""https://www.ksmnews.co.kr/news/view.php?idx=601411"", ""description"": ""이번 프로그램은 가족이 함께하는 활동을 통해 자연스러운 소통과 교감을 증진시키기 위해 기획됐다.이날 진행된 프로그램은 부모와 자녀가 협력해 <b>두바이 쫀득 쿠키</b>와 버터떡을 직접 만드는 요리 체험으로 이루어졌다.... "", ""pubDate"": ""Mon, 20 Apr 2026 20:48:00 +0900""}"
