canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
우베,preset,우베,투썸플레이스 50%할인 프로모션부터 네슬레 스타벅스 팝업,https://www.slist.kr/news/articleView.html?idxno=739224,2026-05-15 00:34:00+00:00,"이번 프로모션은 '망고생', '금귤생' 등 과일생 케이크와 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 적용된다. 할인율은 50%이며 최대 할인 한도는... ",https://www.slist.kr/news/articleView.html?idxno=739224,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"이번 프로모션은 '망고생', '금귤생' 등 과일생 케이크와 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 적용된다. 할인율은 50%이며 최대 할인 한도는... ","{""title"": ""투썸플레이스 50%할인 프로모션부터 네슬레 스타벅스 팝업"", ""originallink"": ""https://www.slist.kr/news/articleView.html?idxno=739224"", ""link"": ""https://www.slist.kr/news/articleView.html?idxno=739224"", ""description"": ""이번 프로모션은 '망고생', '금귤생' 등 과일생 케이크와 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 적용된다. 할인율은 50%이며 최대 할인 한도는... "", ""pubDate"": ""Fri, 15 May 2026 09:34:00 +0900""}"
우베,preset,우베,"&quot;한 번 나갈 때 제대로&quot;…외식업계, 소비 침체 속 '경험' 승부수",http://www.mkhealth.co.kr/news/articleView.html?idxno=78606,2026-05-15 01:00:00+00:00,빽다방의 경우 <b>우베</b>의 선명한 보랏빛을 강조한 메뉴 3종을 최근 출시했다. 이 같이 외식 업계의 움직임은 계속될 전망이다. 고물가로 지갑이 얇아진 소비자일수록 한 번 외식에 나설 때 확실한 만족을 원하는 경향이... ,http://www.mkhealth.co.kr/news/articleView.html?idxno=78606,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,빽다방의 경우 <b>우베</b>의 선명한 보랏빛을 강조한 메뉴 3종을 최근 출시했다. 이 같이 외식 업계의 움직임은 계속될 전망이다. 고물가로 지갑이 얇아진 소비자일수록 한 번 외식에 나설 때 확실한 만족을 원하는 경향이... ,"{""title"": ""&quot;한 번 나갈 때 제대로&quot;…외식업계, 소비 침체 속 '경험' 승부수"", ""originallink"": ""http://www.mkhealth.co.kr/news/articleView.html?idxno=78606"", ""link"": ""http://www.mkhealth.co.kr/news/articleView.html?idxno=78606"", ""description"": ""빽다방의 경우 <b>우베</b>의 선명한 보랏빛을 강조한 메뉴 3종을 최근 출시했다. 이 같이 외식 업계의 움직임은 계속될 전망이다. 고물가로 지갑이 얇아진 소비자일수록 한 번 외식에 나설 때 확실한 만족을 원하는 경향이... "", ""pubDate"": ""Fri, 15 May 2026 10:00:00 +0900""}"
우베,preset,우베,"문영주 투썸플레스 회장, 취임 4년 연속 사상 최고 실적에 시동",https://www.koreareport.co.kr/news/articleView.html?idxno=50430,2026-05-15 01:02:00+00:00,"행사 기간 KT고객이 투썸플레이스의 인기 제품인 망고생, 금귤생 등 케이크를 비롯해 투썸 <b>우베</b> 라떼 등 음료, 애플망고 빙수 등 계절상품을 기존대비 절반 가격으로 이용할 수 있다. 투썸플레이스 관계자가 &quot;앞서... ",https://www.koreareport.co.kr/news/articleView.html?idxno=50430,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"행사 기간 KT고객이 투썸플레이스의 인기 제품인 망고생, 금귤생 등 케이크를 비롯해 투썸 <b>우베</b> 라떼 등 음료, 애플망고 빙수 등 계절상품을 기존대비 절반 가격으로 이용할 수 있다. 투썸플레이스 관계자가 &quot;앞서... ","{""title"": ""문영주 투썸플레스 회장, 취임 4년 연속 사상 최고 실적에 시동"", ""originallink"": ""https://www.koreareport.co.kr/news/articleView.html?idxno=50430"", ""link"": ""https://www.koreareport.co.kr/news/articleView.html?idxno=50430"", ""description"": ""행사 기간 KT고객이 투썸플레이스의 인기 제품인 망고생, 금귤생 등 케이크를 비롯해 투썸 <b>우베</b> 라떼 등 음료, 애플망고 빙수 등 계절상품을 기존대비 절반 가격으로 이용할 수 있다. 투썸플레이스 관계자가 &quot;앞서... "", ""pubDate"": ""Fri, 15 May 2026 10:02:00 +0900""}"
우베,preset,우베,"광천별맛김·이마트·신세계百, 오프라인 체험과 구독으로 소비 접점 확...",https://www.pressman.kr/news/articleView.html?idxno=101858,2026-05-15 02:24:00+00:00,"과일생 케이크와 '투썸 <b>우베</b> 라떼', 애플망고 빙수 등 음료·디저트·빙수 전 메뉴가 대상이며, 할인 한도는 최대 5000원이다. 도미노피자도 오는 31일까지 KT 고객 대상 'KT 달달혜택' 프로모션을 진행한다. KT 멤버십... ",https://www.pressman.kr/news/articleView.html?idxno=101858,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"과일생 케이크와 '투썸 <b>우베</b> 라떼', 애플망고 빙수 등 음료·디저트·빙수 전 메뉴가 대상이며, 할인 한도는 최대 5000원이다. 도미노피자도 오는 31일까지 KT 고객 대상 'KT 달달혜택' 프로모션을 진행한다. KT 멤버십... ","{""title"": ""광천별맛김·이마트·신세계百, 오프라인 체험과 구독으로 소비 접점 확..."", ""originallink"": ""https://www.pressman.kr/news/articleView.html?idxno=101858"", ""link"": ""https://www.pressman.kr/news/articleView.html?idxno=101858"", ""description"": ""과일생 케이크와 '투썸 <b>우베</b> 라떼', 애플망고 빙수 등 음료·디저트·빙수 전 메뉴가 대상이며, 할인 한도는 최대 5000원이다. 도미노피자도 오는 31일까지 KT 고객 대상 'KT 달달혜택' 프로모션을 진행한다. KT 멤버십... "", ""pubDate"": ""Fri, 15 May 2026 11:24:00 +0900""}"
우베,preset,우베,“혹시 나도?” 이 사람은 도미노피자 반값에 먹을 수 있다,https://n.news.naver.com/mnews/article/009/0005680576?sid=103,2026-05-15 05:05:00+00:00,"‘망고생’ ‘금귤생’ 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 ‘투썸 <b>우베</b> 라떼’ 등 커피·음료류, 여름 시즌 메뉴인 ‘애플망고 빙수’ 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용된다. KT... ",https://www.mk.co.kr/article/12049058,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"‘망고생’ ‘금귤생’ 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 ‘투썸 <b>우베</b> 라떼’ 등 커피·음료류, 여름 시즌 메뉴인 ‘애플망고 빙수’ 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용된다. KT... ","{""title"": ""“혹시 나도?” 이 사람은 도미노피자 반값에 먹을 수 있다"", ""originallink"": ""https://www.mk.co.kr/article/12049058"", ""link"": ""https://n.news.naver.com/mnews/article/009/0005680576?sid=103"", ""description"": ""‘망고생’ ‘금귤생’ 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 ‘투썸 <b>우베</b> 라떼’ 등 커피·음료류, 여름 시즌 메뉴인 ‘애플망고 빙수’ 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용된다. KT... "", ""pubDate"": ""Fri, 15 May 2026 14:05:00 +0900""}"
우베,preset,우베,"GTA 온라인, 2주간 '광란의 운전' 이벤트 선보여",https://www.thisisgame.com/articles/423620,2026-05-15 05:34:00+00:00,할인 <b>우베</b>르막트 라인하트(세단) - 30% 할인 디클라스 임페일러 SZ(머슬카) - 30% 할인 코일 브롤러... 할인 <b>우베</b>르막트 사이퍼(스포츠카) - 40% 할인 이너스 파라곤 R(스포츠카) - 40% 할인 람파다티 펠론 GT(쿠페) - 40... ,https://www.thisisgame.com/articles/423620,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,할인 <b>우베</b>르막트 라인하트(세단) - 30% 할인 디클라스 임페일러 SZ(머슬카) - 30% 할인 코일 브롤러... 할인 <b>우베</b>르막트 사이퍼(스포츠카) - 40% 할인 이너스 파라곤 R(스포츠카) - 40% 할인 람파다티 펠론 GT(쿠페) - 40... ,"{""title"": ""GTA 온라인, 2주간 '광란의 운전' 이벤트 선보여"", ""originallink"": ""https://www.thisisgame.com/articles/423620"", ""link"": ""https://www.thisisgame.com/articles/423620"", ""description"": ""할인 <b>우베</b>르막트 라인하트(세단) - 30% 할인 디클라스 임페일러 SZ(머슬카) - 30% 할인 코일 브롤러... 할인 <b>우베</b>르막트 사이퍼(스포츠카) - 40% 할인 이너스 파라곤 R(스포츠카) - 40% 할인 람파다티 펠론 GT(쿠페) - 40... "", ""pubDate"": ""Fri, 15 May 2026 14:34:00 +0900""}"
우베,preset,우베,[오늘의 식품리뷰] 농심·하림·롯데웰푸드·한우자조금·파리바게뜨·투...,http://www.financialreview.co.kr/news/articleView.html?idxno=42297,2026-05-15 06:34:00+00:00,"특히, '망고생', '금귤생' 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용되며, 50%(최대 5천원... ",http://www.financialreview.co.kr/news/articleView.html?idxno=42297,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"특히, '망고생', '금귤생' 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용되며, 50%(최대 5천원... ","{""title"": ""[오늘의 식품리뷰] 농심·하림·롯데웰푸드·한우자조금·파리바게뜨·투..."", ""originallink"": ""http://www.financialreview.co.kr/news/articleView.html?idxno=42297"", ""link"": ""http://www.financialreview.co.kr/news/articleView.html?idxno=42297"", ""description"": ""특히, '망고생', '금귤생' 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용되며, 50%(최대 5천원... "", ""pubDate"": ""Fri, 15 May 2026 15:34:00 +0900""}"
우베,preset,우베,"카페일리터, '<b>우베</b> 시리즈' 3종 출시",https://www.gokorea.kr/news/articleView.html?idxno=866550,2026-05-15 06:44:00+00:00,"커피 프랜차이즈 카페일리터가 오늘 15일, 이색적인 풍미와 비주얼을 담은 '<b>우베</b>(Ube) 시리즈'를 출시했다. <b>우베</b>는 필리핀에서 주로 활용되는 자색 참마로, 고소한 맛과 은은한 단맛이 특징이다. 최근에는 보랏빛 색감과... ",https://www.gokorea.kr/news/articleView.html?idxno=866550,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"커피 프랜차이즈 카페일리터가 오늘 15일, 이색적인 풍미와 비주얼을 담은 '<b>우베</b>(Ube) 시리즈'를 출시했다. <b>우베</b>는 필리핀에서 주로 활용되는 자색 참마로, 고소한 맛과 은은한 단맛이 특징이다. 최근에는 보랏빛 색감과... ","{""title"": ""카페일리터, '<b>우베</b> 시리즈' 3종 출시"", ""originallink"": ""https://www.gokorea.kr/news/articleView.html?idxno=866550"", ""link"": ""https://www.gokorea.kr/news/articleView.html?idxno=866550"", ""description"": ""커피 프랜차이즈 카페일리터가 오늘 15일, 이색적인 풍미와 비주얼을 담은 '<b>우베</b>(Ube) 시리즈'를 출시했다. <b>우베</b>는 필리핀에서 주로 활용되는 자색 참마로, 고소한 맛과 은은한 단맛이 특징이다. 최근에는 보랏빛 색감과... "", ""pubDate"": ""Fri, 15 May 2026 15:44:00 +0900""}"
우베,preset,우베,"디저트39, <b>우베</b>·양즈깐루 활용 메뉴 확대…시즌형 디저트 운영 강화",http://www.thevaluenews.co.kr/news/view.php?idx=198786,2026-05-15 06:50:00+00:00,"디저트39가 <b>우베</b>, 양즈깐루 등 글로벌 식재료를 활용한 메뉴를 선보이며 시즌형 디저트 운영을 강화하고... 최근에는 두쫀쿠, 버터떡, <b>우베</b>, 양즈깐루 등 해외 디저트 시장에서 주목받는 재료와 조합을 활용해 제품군을... ",http://www.thevaluenews.co.kr/news/view.php?idx=198786,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"디저트39가 <b>우베</b>, 양즈깐루 등 글로벌 식재료를 활용한 메뉴를 선보이며 시즌형 디저트 운영을 강화하고... 최근에는 두쫀쿠, 버터떡, <b>우베</b>, 양즈깐루 등 해외 디저트 시장에서 주목받는 재료와 조합을 활용해 제품군을... ","{""title"": ""디저트39, <b>우베</b>·양즈깐루 활용 메뉴 확대…시즌형 디저트 운영 강화"", ""originallink"": ""http://www.thevaluenews.co.kr/news/view.php?idx=198786"", ""link"": ""http://www.thevaluenews.co.kr/news/view.php?idx=198786"", ""description"": ""디저트39가 <b>우베</b>, 양즈깐루 등 글로벌 식재료를 활용한 메뉴를 선보이며 시즌형 디저트 운영을 강화하고... 최근에는 두쫀쿠, 버터떡, <b>우베</b>, 양즈깐루 등 해외 디저트 시장에서 주목받는 재료와 조합을 활용해 제품군을... "", ""pubDate"": ""Fri, 15 May 2026 15:50:00 +0900""}"
우베,preset,우베,&quot;日 정부 장생탄광 희생자 문제 해결에 책임 있게 나서야&quot;,https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464,2026-05-15 12:46:00+00:00,정부 차원의 공식 조사와 진상규명에 나서라고 요구했습니다 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰사고로 숨진 조선인 노동자는 136명이고 이 가운데 73명은 대구경북 출신으로 알려져 있습니다.,https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,정부 차원의 공식 조사와 진상규명에 나서라고 요구했습니다 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰사고로 숨진 조선인 노동자는 136명이고 이 가운데 73명은 대구경북 출신으로 알려져 있습니다.,"{""title"": ""&quot;日 정부 장생탄광 희생자 문제 해결에 책임 있게 나서야&quot;"", ""originallink"": ""https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464"", ""link"": ""https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464"", ""description"": ""정부 차원의 공식 조사와 진상규명에 나서라고 요구했습니다 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰사고로 숨진 조선인 노동자는 136명이고 이 가운데 73명은 대구경북 출신으로 알려져 있습니다."", ""pubDate"": ""Fri, 15 May 2026 21:46:00 +0900""}"
우베,preset,우베,"보랏빛 음료 뭐길래…커피점 3만4735개 시대, <b>우베</b> 전쟁 시작됐다",https://n.news.naver.com/mnews/article/022/0004128492?sid=101,2026-05-15 20:41:00+00:00,"더본코리아의 커피 브랜드 빽다방은 14일 <b>우베</b> 신메뉴 3종을 출시했다. 신메뉴는 <b>우베</b> 특유의 보랏빛 색감과 부드럽고 달콤한 풍미를 강조한 <b>우베</b>라떼, 생크림 <b>우베</b>라떼, <b>우베</b> 아이스크림이다. <b>우베</b>라떼는 우유와 <b>우베</b>를... ",https://www.segye.com/newsView/20260516501370?OutUrl=naver,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"더본코리아의 커피 브랜드 빽다방은 14일 <b>우베</b> 신메뉴 3종을 출시했다. 신메뉴는 <b>우베</b> 특유의 보랏빛 색감과 부드럽고 달콤한 풍미를 강조한 <b>우베</b>라떼, 생크림 <b>우베</b>라떼, <b>우베</b> 아이스크림이다. <b>우베</b>라떼는 우유와 <b>우베</b>를... ","{""title"": ""보랏빛 음료 뭐길래…커피점 3만4735개 시대, <b>우베</b> 전쟁 시작됐다"", ""originallink"": ""https://www.segye.com/newsView/20260516501370?OutUrl=naver"", ""link"": ""https://n.news.naver.com/mnews/article/022/0004128492?sid=101"", ""description"": ""더본코리아의 커피 브랜드 빽다방은 14일 <b>우베</b> 신메뉴 3종을 출시했다. 신메뉴는 <b>우베</b> 특유의 보랏빛 색감과 부드럽고 달콤한 풍미를 강조한 <b>우베</b>라떼, 생크림 <b>우베</b>라떼, <b>우베</b> 아이스크림이다. <b>우베</b>라떼는 우유와 <b>우베</b>를... "", ""pubDate"": ""Sat, 16 May 2026 05:41:00 +0900""}"
