canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
버터떡,preset,버터 떡,"[춘천케이터링] 한림대학교 행사 케이터링, 센스있는 핑거푸드... ",https://blog.naver.com/place_moeum/224297102507,20260526,"&quot;K-디저트” 이미지가 있어서 외국인들에게도 인기가 좋아요  무화과크림치즈휘낭시에 (개당 2,500원) 휘낭시에 특유의 <b>버터</b> 향 + 무화과의 은은한 단맛과 식감 + 크림치즈의 부드러운 산미 황금 밸런스가 잡힌... ","공간, 모음",blog.naver.com/place_moeum,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,"공간, 모음","&quot;K-디저트” 이미지가 있어서 외국인들에게도 인기가 좋아요  무화과크림치즈휘낭시에 (개당 2,500원) 휘낭시에 특유의 <b>버터</b> 향 + 무화과의 은은한 단맛과 식감 + 크림치즈의 부드러운 산미 황금 밸런스가 잡힌... ","{""title"": ""[춘천케이터링] 한림대학교 행사 케이터링, 센스있는 핑거푸드... "", ""link"": ""https://blog.naver.com/place_moeum/224297102507"", ""description"": ""&quot;K-디저트” 이미지가 있어서 외국인들에게도 인기가 좋아요  무화과크림치즈휘낭시에 (개당 2,500원) 휘낭시에 특유의 <b>버터</b> 향 + 무화과의 은은한 단맛과 식감 + 크림치즈의 부드러운 산미 황금 밸런스가 잡힌... "", ""bloggername"": ""공간, 모음"", ""bloggerlink"": ""blog.naver.com/place_moeum"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,님들이 없으니까 난 먹는 것밖에 올릴 게 없음,https://blog.naver.com/01h11m/224297102220,20260526,마라탕-두쫀쿠-요치-닭발-짬뽕-냉면-<b>버터떡</b>-휘낭시에-까눌레 무한굴레로 인생을 살 수 잇어 근데 지금... 그만합시다 2026.03.24 나 <b>버터떡</b> 첨 먹어봣는데 난 맛닛엇어!!! 몬가 가래같은 식감이긴 한데 잘못... ,_,blog.naver.com/01h11m,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,_,마라탕-두쫀쿠-요치-닭발-짬뽕-냉면-<b>버터떡</b>-휘낭시에-까눌레 무한굴레로 인생을 살 수 잇어 근데 지금... 그만합시다 2026.03.24 나 <b>버터떡</b> 첨 먹어봣는데 난 맛닛엇어!!! 몬가 가래같은 식감이긴 한데 잘못... ,"{""title"": ""님들이 없으니까 난 먹는 것밖에 올릴 게 없음"", ""link"": ""https://blog.naver.com/01h11m/224297102220"", ""description"": ""마라탕-두쫀쿠-요치-닭발-짬뽕-냉면-<b>버터떡</b>-휘낭시에-까눌레 무한굴레로 인생을 살 수 잇어 근데 지금... 그만합시다 2026.03.24 나 <b>버터떡</b> 첨 먹어봣는데 난 맛닛엇어!!! 몬가 가래같은 식감이긴 한데 잘못... "", ""bloggername"": ""_"", ""bloggerlink"": ""blog.naver.com/01h11m"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,눈물이 차올라서 고갤 들어,https://blog.naver.com/hyxnzeo/224297096996,20260526,메가커피 <b>버터떡</b> 꿀레시피 듣고 가세욥☝ 1. 에어프라이기에 180도로 5분 돌리기 2. 냉동실에 5분 넣고 식히기 3. 버터즙이 너무 많으면 키친타올로 닦기 4. 먹기 &gt;&lt; 귀엽다..ㅎ 아방해 ㅎ (핑프짓 한 3628번 들어 줌)... ,<333,blog.naver.com/hyxnzeo,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,<333,메가커피 <b>버터떡</b> 꿀레시피 듣고 가세욥☝ 1. 에어프라이기에 180도로 5분 돌리기 2. 냉동실에 5분 넣고 식히기 3. 버터즙이 너무 많으면 키친타올로 닦기 4. 먹기 &gt;&lt; 귀엽다..ㅎ 아방해 ㅎ (핑프짓 한 3628번 들어 줌)... ,"{""title"": ""눈물이 차올라서 고갤 들어"", ""link"": ""https://blog.naver.com/hyxnzeo/224297096996"", ""description"": ""메가커피 <b>버터떡</b> 꿀레시피 듣고 가세욥☝ 1. 에어프라이기에 180도로 5분 돌리기 2. 냉동실에 5분 넣고 식히기 3. 버터즙이 너무 많으면 키친타올로 닦기 4. 먹기 &gt;&lt; 귀엽다..ㅎ 아방해 ㅎ (핑프짓 한 3628번 들어 줌)... "", ""bloggername"": ""<333"", ""bloggerlink"": ""blog.naver.com/hyxnzeo"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,푸르름이 가득한 자연미술관카페 공주 마당깊은집,https://blog.naver.com/alwjd7712/224297097224,20260526,구경도하고 <b>버터떡</b>과 후르츠바게트도 먹으며 좋은시간 보냈네요 너무 멋진 공간에 다양하게 꾸며져 있고 공주에 가시면 꼭 한번 들려보세요 카페 마당깊은집 충남 공주시 제민천3길 58 / 충남 공주시 중동... ,jung geul.,blog.naver.com/alwjd7712,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,jung geul.,구경도하고 <b>버터떡</b>과 후르츠바게트도 먹으며 좋은시간 보냈네요 너무 멋진 공간에 다양하게 꾸며져 있고 공주에 가시면 꼭 한번 들려보세요 카페 마당깊은집 충남 공주시 제민천3길 58 / 충남 공주시 중동... ,"{""title"": ""푸르름이 가득한 자연미술관카페 공주 마당깊은집"", ""link"": ""https://blog.naver.com/alwjd7712/224297097224"", ""description"": ""구경도하고 <b>버터떡</b>과 후르츠바게트도 먹으며 좋은시간 보냈네요 너무 멋진 공간에 다양하게 꾸며져 있고 공주에 가시면 꼭 한번 들려보세요 카페 마당깊은집 충남 공주시 제민천3길 58 / 충남 공주시 중동... "", ""bloggername"": ""jung geul."", ""bloggerlink"": ""blog.naver.com/alwjd7712"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,3월 끝자락과 4월의 봄 사이˖◛⁺˖♡ ㅣ브랜디멜빌·콜로신스... ,https://blog.naver.com/soniao/224297096612,20260526,금수저햄찌 집가면서 일월담 <b>버터떡</b> 팔길래 !!! 심지어 1700원 .. 갓성비 . . . 먹어봤는데 맛있도라 더 먹고싶었음 ㅠㅠㅠ 클리시어 X 워니하우스 블라우스 왔어여 아껴서 교토 갈 때 입을 거에여 ｡°‧⭑.ᐟ... ,‧₊˚₊˚️⊹ ♡,blog.naver.com/soniao,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,‧₊˚₊˚️⊹ ♡,금수저햄찌 집가면서 일월담 <b>버터떡</b> 팔길래 !!! 심지어 1700원 .. 갓성비 . . . 먹어봤는데 맛있도라 더 먹고싶었음 ㅠㅠㅠ 클리시어 X 워니하우스 블라우스 왔어여 아껴서 교토 갈 때 입을 거에여 ｡°‧⭑.ᐟ... ,"{""title"": ""3월 끝자락과 4월의 봄 사이˖◛⁺˖♡ ㅣ브랜디멜빌·콜로신스... "", ""link"": ""https://blog.naver.com/soniao/224297096612"", ""description"": ""금수저햄찌 집가면서 일월담 <b>버터떡</b> 팔길래 !!! 심지어 1700원 .. 갓성비 . . . 먹어봤는데 맛있도라 더 먹고싶었음 ㅠㅠㅠ 클리시어 X 워니하우스 블라우스 왔어여 아껴서 교토 갈 때 입을 거에여 ｡°‧⭑.ᐟ... "", ""bloggername"": ""‧₊˚₊˚️⊹ ♡"", ""bloggerlink"": ""blog.naver.com/soniao"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,"광진 구의 | 국대 바리스타의 인생커피, 서울 어린이대공원 카페... ",https://blog.naver.com/bong_bong__/224297096738,20260526,"많았는데 <b>버터떡</b>은 이미 다 나간 건지 없었음ㅜ 왼쪽 쇼케이스에는 마들렌, 바스크치즈케이크 등등 케이크류도 준비되어 있어서 아메리카노랑 같이 먹기에 넘 좋을 듯 그리고 국가유공자 분들에게는 커피 한... ",BONGBONG,blog.naver.com/bong_bong__,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,BONGBONG,"많았는데 <b>버터떡</b>은 이미 다 나간 건지 없었음ㅜ 왼쪽 쇼케이스에는 마들렌, 바스크치즈케이크 등등 케이크류도 준비되어 있어서 아메리카노랑 같이 먹기에 넘 좋을 듯 그리고 국가유공자 분들에게는 커피 한... ","{""title"": ""광진 구의 | 국대 바리스타의 인생커피, 서울 어린이대공원 카페... "", ""link"": ""https://blog.naver.com/bong_bong__/224297096738"", ""description"": ""많았는데 <b>버터떡</b>은 이미 다 나간 건지 없었음ㅜ 왼쪽 쇼케이스에는 마들렌, 바스크치즈케이크 등등 케이크류도 준비되어 있어서 아메리카노랑 같이 먹기에 넘 좋을 듯 그리고 국가유공자 분들에게는 커피 한... "", ""bloggername"": ""BONGBONG"", ""bloggerlink"": ""blog.naver.com/bong_bong__"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,늙크크의 한달 일기~~,https://blog.naver.com/wltldms03/224297096417,20260526,영크크의 유행에 뒤쳐지지 않도록 요즘 유행한다는 <b>버터떡</b> 호도과자 먹었어요! 하지만 객관적인 평가로는 카페라훔 <b>버터떡</b>이 훨씬 맛있기는 해요. 하얀 고무고무 형부랑 엄마차 끌고 세차하라 왔어요!! 진짜... ,지시하다,blog.naver.com/wltldms03,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,지시하다,영크크의 유행에 뒤쳐지지 않도록 요즘 유행한다는 <b>버터떡</b> 호도과자 먹었어요! 하지만 객관적인 평가로는 카페라훔 <b>버터떡</b>이 훨씬 맛있기는 해요. 하얀 고무고무 형부랑 엄마차 끌고 세차하라 왔어요!! 진짜... ,"{""title"": ""늙크크의 한달 일기~~"", ""link"": ""https://blog.naver.com/wltldms03/224297096417"", ""description"": ""영크크의 유행에 뒤쳐지지 않도록 요즘 유행한다는 <b>버터떡</b> 호도과자 먹었어요! 하지만 객관적인 평가로는 카페라훔 <b>버터떡</b>이 훨씬 맛있기는 해요. 하얀 고무고무 형부랑 엄마차 끌고 세차하라 왔어요!! 진짜... "", ""bloggername"": ""지시하다"", ""bloggerlink"": ""blog.naver.com/wltldms03"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,건대대형카페 오소리베이커리 어린이대공원 본점 <b>버터</b>향 가득... ,https://blog.naver.com/sodasujm/224297096809,20260526,앙버터/전남친소금빵 5종류 소금빵이 가장 핫하고 인기가 많다고 해요. 새학기 빵충전 이벤트로 모든빵/구움과자 3개구매시 플레인 소금빵 1개 증정!! 당장 달려가야겠어요~ <b>버터떡</b>/바게트/오소리식빵 등... ,알로마미,blog.naver.com/sodasujm,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,알로마미,앙버터/전남친소금빵 5종류 소금빵이 가장 핫하고 인기가 많다고 해요. 새학기 빵충전 이벤트로 모든빵/구움과자 3개구매시 플레인 소금빵 1개 증정!! 당장 달려가야겠어요~ <b>버터떡</b>/바게트/오소리식빵 등... ,"{""title"": ""건대대형카페 오소리베이커리 어린이대공원 본점 <b>버터</b>향 가득... "", ""link"": ""https://blog.naver.com/sodasujm/224297096809"", ""description"": ""앙버터/전남친소금빵 5종류 소금빵이 가장 핫하고 인기가 많다고 해요. 새학기 빵충전 이벤트로 모든빵/구움과자 3개구매시 플레인 소금빵 1개 증정!! 당장 달려가야겠어요~ <b>버터떡</b>/바게트/오소리식빵 등... "", ""bloggername"": ""알로마미"", ""bloggerlink"": ""blog.naver.com/sodasujm"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,[일상] 260524 홍대 오타쿠 투어 일기,https://blog.naver.com/rami_1761/224297094575,20260526,친절하게 <b>버터</b>까지 발라주는 밍밍이.. 밍밍쨩은 우리 엄마예요?..ㅋㅋㅋㅋ 와타시.. 후루이 오타... 와 진짜 너무 아름다워서 저절로 입이 <b>떡</b> 벌어지는 피규어였어요.... 와... 짜투리로.. 케이팝 아이돌 포카나... ,얼레벌레 굴러가는 블로그,blog.naver.com/rami_1761,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,얼레벌레 굴러가는 블로그,친절하게 <b>버터</b>까지 발라주는 밍밍이.. 밍밍쨩은 우리 엄마예요?..ㅋㅋㅋㅋ 와타시.. 후루이 오타... 와 진짜 너무 아름다워서 저절로 입이 <b>떡</b> 벌어지는 피규어였어요.... 와... 짜투리로.. 케이팝 아이돌 포카나... ,"{""title"": ""[일상] 260524 홍대 오타쿠 투어 일기"", ""link"": ""https://blog.naver.com/rami_1761/224297094575"", ""description"": ""친절하게 <b>버터</b>까지 발라주는 밍밍이.. 밍밍쨩은 우리 엄마예요?..ㅋㅋㅋㅋ 와타시.. 후루이 오타... 와 진짜 너무 아름다워서 저절로 입이 <b>떡</b> 벌어지는 피규어였어요.... 와... 짜투리로.. 케이팝 아이돌 포카나... "", ""bloggername"": ""얼레벌레 굴러가는 블로그"", ""bloggerlink"": ""blog.naver.com/rami_1761"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,대전 감성 카페 | 모노스톤(Monostone) — 돌과 자연을 담은... ,https://blog.naver.com/scienleader/224296750042,20260526,"시그니처 #01 모노스톤 쿠키(거북이) 7,000원, 시그니처 #02 크루아상 와플 7,000~8,000원, 시그니처 #03 모노 티라미수 8,500원, 시그니처 #04 테린 7,500원, 스톤 볼(BEST / 아이스크림+커스터드) 6,500원, <b>버터 떡</b> 6,000원.... ",로봇 & 코딩교육 No.1 크리에이터,blog.naver.com/scienleader,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,로봇 & 코딩교육 No.1 크리에이터,"시그니처 #01 모노스톤 쿠키(거북이) 7,000원, 시그니처 #02 크루아상 와플 7,000~8,000원, 시그니처 #03 모노 티라미수 8,500원, 시그니처 #04 테린 7,500원, 스톤 볼(BEST / 아이스크림+커스터드) 6,500원, <b>버터 떡</b> 6,000원.... ","{""title"": ""대전 감성 카페 | 모노스톤(Monostone) — 돌과 자연을 담은... "", ""link"": ""https://blog.naver.com/scienleader/224296750042"", ""description"": ""시그니처 #01 모노스톤 쿠키(거북이) 7,000원, 시그니처 #02 크루아상 와플 7,000~8,000원, 시그니처 #03 모노 티라미수 8,500원, 시그니처 #04 테린 7,500원, 스톤 볼(BEST / 아이스크림+커스터드) 6,500원, <b>버터 떡</b> 6,000원.... "", ""bloggername"": ""로봇 & 코딩교육 No.1 크리에이터"", ""bloggerlink"": ""blog.naver.com/scienleader"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,푸른 5월.,https://blog.naver.com/njoiurlife/224296912999,20260526,야구 경기가 있는 날이면 지하철 역 앞에 <b>버터</b>구이 오징어 트럭이 멈춰있는다. 퇴근길에 풍기는 냄새가 정말 어마어마하다. 서브웨이 오이 샌드위치가 5월까지만 판다고 해서 또 먹음. 효능의 민족. 인형 뽑기... ,끄적거림 모음집,blog.naver.com/njoiurlife,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,끄적거림 모음집,야구 경기가 있는 날이면 지하철 역 앞에 <b>버터</b>구이 오징어 트럭이 멈춰있는다. 퇴근길에 풍기는 냄새가 정말 어마어마하다. 서브웨이 오이 샌드위치가 5월까지만 판다고 해서 또 먹음. 효능의 민족. 인형 뽑기... ,"{""title"": ""푸른 5월."", ""link"": ""https://blog.naver.com/njoiurlife/224296912999"", ""description"": ""야구 경기가 있는 날이면 지하철 역 앞에 <b>버터</b>구이 오징어 트럭이 멈춰있는다. 퇴근길에 풍기는 냄새가 정말 어마어마하다. 서브웨이 오이 샌드위치가 5월까지만 판다고 해서 또 먹음. 효능의 민족. 인형 뽑기... "", ""bloggername"": ""끄적거림 모음집"", ""bloggerlink"": ""blog.naver.com/njoiurlife"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,연남동 맛집 카페 <b>버터</b>앤쉘터 연남점 선물하기좋은 디저트,https://blog.naver.com/piou3693/224297094582,20260526,같아요 <b>버터떡</b>까지 버터앤쉘터 연남점에서 만나볼 수 있었습니다 <b>버터떡</b>이 새로 등장한 초반에는 맛있는 <b>버터떡</b>을 찾아다니며 평일에도 웨이팅해서 구매했던 기억이 있는데요 이제는 <b>버터떡</b>이 줄 서지 않아도... ,해블리 다이어리,blog.naver.com/piou3693,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,해블리 다이어리,같아요 <b>버터떡</b>까지 버터앤쉘터 연남점에서 만나볼 수 있었습니다 <b>버터떡</b>이 새로 등장한 초반에는 맛있는 <b>버터떡</b>을 찾아다니며 평일에도 웨이팅해서 구매했던 기억이 있는데요 이제는 <b>버터떡</b>이 줄 서지 않아도... ,"{""title"": ""연남동 맛집 카페 <b>버터</b>앤쉘터 연남점 선물하기좋은 디저트"", ""link"": ""https://blog.naver.com/piou3693/224297094582"", ""description"": ""같아요 <b>버터떡</b>까지 버터앤쉘터 연남점에서 만나볼 수 있었습니다 <b>버터떡</b>이 새로 등장한 초반에는 맛있는 <b>버터떡</b>을 찾아다니며 평일에도 웨이팅해서 구매했던 기억이 있는데요 이제는 <b>버터떡</b>이 줄 서지 않아도... "", ""bloggername"": ""해블리 다이어리"", ""bloggerlink"": ""blog.naver.com/piou3693"", ""postdate"": ""20260526""}"
버터떡,preset,버터 떡,정신 차리고 해내면 되는 5월의 일상 =(^.^)=,https://blog.naver.com/iamnotanything_s/224297095005,20260526,강서구에서 버터를 제일 잘쓰는 맛집 디저트숍 뜨리먼뜨 #강서구스콘 #강서구<b>버터떡</b> #화곡동<b>버터떡</b> #디저트숍뜨리먼뜨 #화곡동카페 #강서구카페 와삭와삭한 초코칩쿠키도 맛있지만 <b>버터떡</b>이 진짜 미쳤슨 꼭... ,암행ㅇㅓㅅr일Ki장 . . ☆★,blog.naver.com/iamnotanything_s,naver_blog,버터 떡,alias,1.0,2026-05-26T11:02:15.021718+00:00,0,0,0,0,암행ㅇㅓㅅr일Ki장 . . ☆★,강서구에서 버터를 제일 잘쓰는 맛집 디저트숍 뜨리먼뜨 #강서구스콘 #강서구<b>버터떡</b> #화곡동<b>버터떡</b> #디저트숍뜨리먼뜨 #화곡동카페 #강서구카페 와삭와삭한 초코칩쿠키도 맛있지만 <b>버터떡</b>이 진짜 미쳤슨 꼭... ,"{""title"": ""정신 차리고 해내면 되는 5월의 일상 =(^.^)="", ""link"": ""https://blog.naver.com/iamnotanything_s/224297095005"", ""description"": ""강서구에서 버터를 제일 잘쓰는 맛집 디저트숍 뜨리먼뜨 #강서구스콘 #강서구<b>버터떡</b> #화곡동<b>버터떡</b> #디저트숍뜨리먼뜨 #화곡동카페 #강서구카페 와삭와삭한 초코칩쿠키도 맛있지만 <b>버터떡</b>이 진짜 미쳤슨 꼭... "", ""bloggername"": ""암행ㅇㅓㅅr일Ki장 . . ☆★"", ""bloggerlink"": ""blog.naver.com/iamnotanything_s"", ""postdate"": ""20260526""}"
