canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
버터떡,preset,butter rice cake,코안 도르 빵집 버터떡 맛집,https://blog.naver.com/halim_jeong7/224227217080,20260324,두쫀쿠도 있어요!!ㅎㅎ 저희는 <b>Butter Rice Cake</b> (5pcs) $6.00 Real Dubai Chewy Cookie $6.50 La Conviette Butter $15.00 아니...라꽁비에뜨 버터 있는거 실화에요!!? 하 이렇게 사고 시어머님 댁에와서 얼른먹어보기!! 일단... ,먹하림,blog.naver.com/halim_jeong7,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,먹하림,두쫀쿠도 있어요!!ㅎㅎ 저희는 <b>Butter Rice Cake</b> (5pcs) $6.00 Real Dubai Chewy Cookie $6.50 La Conviette Butter $15.00 아니...라꽁비에뜨 버터 있는거 실화에요!!? 하 이렇게 사고 시어머님 댁에와서 얼른먹어보기!! 일단... ,"{""title"": ""코안 도르 빵집 버터떡 맛집"", ""link"": ""https://blog.naver.com/halim_jeong7/224227217080"", ""description"": ""두쫀쿠도 있어요!!ㅎㅎ 저희는 <b>Butter Rice Cake</b> (5pcs) $6.00 Real Dubai Chewy Cookie $6.50 La Conviette Butter $15.00 아니...라꽁비에뜨 버터 있는거 실화에요!!? 하 이렇게 사고 시어머님 댁에와서 얼른먹어보기!! 일단... "", ""bloggername"": ""먹하림"", ""bloggerlink"": ""blog.naver.com/halim_jeong7"", ""postdate"": ""20260324""}"
버터떡,preset,butter rice cake,Changsin House Menu Introduction,https://blog.naver.com/nys972/224227015701,20260323,Changsin Course Menu Welcome Dish Abalone <b>Rice</b> Porridge Nutritious and comforting porridge... in <b>Butter</b> Tender scallops and shrimp infused with rich buttery aroma Tomato Chicken Stew... ,추억은현실의회상일뿐이다,blog.naver.com/nys972,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,추억은현실의회상일뿐이다,Changsin Course Menu Welcome Dish Abalone <b>Rice</b> Porridge Nutritious and comforting porridge... in <b>Butter</b> Tender scallops and shrimp infused with rich buttery aroma Tomato Chicken Stew... ,"{""title"": ""Changsin House Menu Introduction"", ""link"": ""https://blog.naver.com/nys972/224227015701"", ""description"": ""Changsin Course Menu Welcome Dish Abalone <b>Rice</b> Porridge Nutritious and comforting porridge... in <b>Butter</b> Tender scallops and shrimp infused with rich buttery aroma Tomato Chicken Stew... "", ""bloggername"": ""추억은현실의회상일뿐이다"", ""bloggerlink"": ""blog.naver.com/nys972"", ""postdate"": ""20260323""}"
버터떡,preset,butter rice cake,[홈베이킹] 요즘 난리 난 상하이 버터떡 만들기 (ft. 기본맛... ,https://blog.naver.com/sugardoodle/224226986917,20260323,"요즘 SNS와 홈베이킹 커뮤니티에서 엄청난 입소문을 타고 있는 마성의 디저트, **'상하이 버터떡(Shanghai <b>Butter Rice Cake</b>)'**을 구워봤거든요! 중국 전통 떡인 '녠가오(Nian Gao)'에서 영감을 받아 현대식으로 재해석한... ",달콤한 낙서장 슈가두들,blog.naver.com/sugardoodle,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,달콤한 낙서장 슈가두들,"요즘 SNS와 홈베이킹 커뮤니티에서 엄청난 입소문을 타고 있는 마성의 디저트, **'상하이 버터떡(Shanghai <b>Butter Rice Cake</b>)'**을 구워봤거든요! 중국 전통 떡인 '녠가오(Nian Gao)'에서 영감을 받아 현대식으로 재해석한... ","{""title"": ""[홈베이킹] 요즘 난리 난 상하이 버터떡 만들기 (ft. 기본맛... "", ""link"": ""https://blog.naver.com/sugardoodle/224226986917"", ""description"": ""요즘 SNS와 홈베이킹 커뮤니티에서 엄청난 입소문을 타고 있는 마성의 디저트, **'상하이 버터떡(Shanghai <b>Butter Rice Cake</b>)'**을 구워봤거든요! 중국 전통 떡인 '녠가오(Nian Gao)'에서 영감을 받아 현대식으로 재해석한... "", ""bloggername"": ""달콤한 낙서장 슈가두들"", ""bloggerlink"": ""blog.naver.com/sugardoodle"", ""postdate"": ""20260323""}"
버터떡,preset,butter rice cake,중국 상하이 디저트 버터떡 중국어 후기,https://blog.naver.com/zoe_narajy/224226791950,20260323,나는 내가 발견한 줄.ㅎㅎ 뉴질랜드산 동물성 버터 사용으로 번역되었고 <b>Butter Rice Cake</b>라고 영어로도 적혀있었다. 중국어로는 黄油年糕 라고 한다. 黄油 황유 : 버터 年糕 니엔가오 : 떡 황요우 니엔가오 라고... ,조&조이의 일상,blog.naver.com/zoe_narajy,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,조&조이의 일상,나는 내가 발견한 줄.ㅎㅎ 뉴질랜드산 동물성 버터 사용으로 번역되었고 <b>Butter Rice Cake</b>라고 영어로도 적혀있었다. 중국어로는 黄油年糕 라고 한다. 黄油 황유 : 버터 年糕 니엔가오 : 떡 황요우 니엔가오 라고... ,"{""title"": ""중국 상하이 디저트 버터떡 중국어 후기"", ""link"": ""https://blog.naver.com/zoe_narajy/224226791950"", ""description"": ""나는 내가 발견한 줄.ㅎㅎ 뉴질랜드산 동물성 버터 사용으로 번역되었고 <b>Butter Rice Cake</b>라고 영어로도 적혀있었다. 중국어로는 黄油年糕 라고 한다. 黄油 황유 : 버터 年糕 니엔가오 : 떡 황요우 니엔가오 라고... "", ""bloggername"": ""조&조이의 일상"", ""bloggerlink"": ""blog.naver.com/zoe_narajy"", ""postdate"": ""20260323""}"
버터떡,preset,butter rice cake,"2026년 웨이팅 대란 '버터떡', 줄 서지 않고 집에서 겉바속쫄... ",https://blog.naver.com/point_101/224226328896,20260323,"요즘 강남과 성수의 힙한 카페 앞에서 영하의 날씨에도 두 시간씩 기꺼이 줄을 서게 만드는 주범, 바로 상하이에서 날아온 '버터떡(<b>Butter Rice Cake</b>)'입니다. 대체 왜 하필 버터떡일까요? 트렌드에 민감하고... ",리뷰25h,blog.naver.com/point_101,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,리뷰25h,"요즘 강남과 성수의 힙한 카페 앞에서 영하의 날씨에도 두 시간씩 기꺼이 줄을 서게 만드는 주범, 바로 상하이에서 날아온 '버터떡(<b>Butter Rice Cake</b>)'입니다. 대체 왜 하필 버터떡일까요? 트렌드에 민감하고... ","{""title"": ""2026년 웨이팅 대란 '버터떡', 줄 서지 않고 집에서 겉바속쫄... "", ""link"": ""https://blog.naver.com/point_101/224226328896"", ""description"": ""요즘 강남과 성수의 힙한 카페 앞에서 영하의 날씨에도 두 시간씩 기꺼이 줄을 서게 만드는 주범, 바로 상하이에서 날아온 '버터떡(<b>Butter Rice Cake</b>)'입니다. 대체 왜 하필 버터떡일까요? 트렌드에 민감하고... "", ""bloggername"": ""리뷰25h"", ""bloggerlink"": ""blog.naver.com/point_101"", ""postdate"": ""20260323""}"
버터떡,preset,butter rice cake,크로플 두쫀쿠 버터떡 맛집(다 잘하는 디저트 카페) : 신사... ,https://blog.naver.com/iamssohot/224225366740,20260322,3 (<b>BUTTER RICE CAKE</b>) 상하이에서 시작된 디저트라서 그런지 중국어로 적혀 있었다 밤송이 같은 모양으로 5개 들어 있었고 생각보다 작지는 않았음 쫘안득- 까눌레 비슷하다더니 진짜 그랬다 겉은 바삭하고 속은... ,SsoHot靑春_핫하게 빛나다,blog.naver.com/iamssohot,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,SsoHot靑春_핫하게 빛나다,3 (<b>BUTTER RICE CAKE</b>) 상하이에서 시작된 디저트라서 그런지 중국어로 적혀 있었다 밤송이 같은 모양으로 5개 들어 있었고 생각보다 작지는 않았음 쫘안득- 까눌레 비슷하다더니 진짜 그랬다 겉은 바삭하고 속은... ,"{""title"": ""크로플 두쫀쿠 버터떡 맛집(다 잘하는 디저트 카페) : 신사... "", ""link"": ""https://blog.naver.com/iamssohot/224225366740"", ""description"": ""3 (<b>BUTTER RICE CAKE</b>) 상하이에서 시작된 디저트라서 그런지 중국어로 적혀 있었다 밤송이 같은 모양으로 5개 들어 있었고 생각보다 작지는 않았음 쫘안득- 까눌레 비슷하다더니 진짜 그랬다 겉은 바삭하고 속은... "", ""bloggername"": ""SsoHot靑春_핫하게 빛나다"", ""bloggerlink"": ""blog.naver.com/iamssohot"", ""postdate"": ""20260322""}"
버터떡,preset,butter rice cake,영종 운서 겉바속촉 버터떡 맛집 콥히 KoPhi 내돈내산,https://blog.naver.com/lovelyzer0/224225361174,20260322,케이크위에 생과일이 가득이라 나도 다음 생일케이크를 여기서 주문해야지 싶더라고-  오늘의 주인공: 버터떡 (<b>Butter Rice Cake</b>) 드디어 영접한 콥히의 시그니처 버터떡! 식감: 이게 떡인가 싶을 정도로 겉은... ,째롱이의 일상 이야기 함께 소통해요!,blog.naver.com/lovelyzer0,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,째롱이의 일상 이야기 함께 소통해요!,케이크위에 생과일이 가득이라 나도 다음 생일케이크를 여기서 주문해야지 싶더라고-  오늘의 주인공: 버터떡 (<b>Butter Rice Cake</b>) 드디어 영접한 콥히의 시그니처 버터떡! 식감: 이게 떡인가 싶을 정도로 겉은... ,"{""title"": ""영종 운서 겉바속촉 버터떡 맛집 콥히 KoPhi 내돈내산"", ""link"": ""https://blog.naver.com/lovelyzer0/224225361174"", ""description"": ""케이크위에 생과일이 가득이라 나도 다음 생일케이크를 여기서 주문해야지 싶더라고-  오늘의 주인공: 버터떡 (<b>Butter Rice Cake</b>) 드디어 영접한 콥히의 시그니처 버터떡! 식감: 이게 떡인가 싶을 정도로 겉은... "", ""bloggername"": ""째롱이의 일상 이야기 함께 소통해요!"", ""bloggerlink"": ""blog.naver.com/lovelyzer0"", ""postdate"": ""20260322""}"
버터떡,preset,butter rice cake,3가지 맛 버터떡 겉바속쫀 레시피  feat. 오늘도베이킹,https://blog.naver.com/ohhsu96/224225091963,20260322,기본 버터떡 Plain <b>Butter Rice Cake</b> 우유 185g 무염버터 40g 설탕 75g 소금 4g 바닐라 익스트랙 4g 달걀 15g 건식 찹쌀가루 145g 타피오카 전분 30g 비정제 설탕 오늘도 베이킹님의 레시피를 참고해서 만들었다. 버터떡... ,경이 부로그-•̆₃•̑,blog.naver.com/ohhsu96,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,경이 부로그-•̆₃•̑,기본 버터떡 Plain <b>Butter Rice Cake</b> 우유 185g 무염버터 40g 설탕 75g 소금 4g 바닐라 익스트랙 4g 달걀 15g 건식 찹쌀가루 145g 타피오카 전분 30g 비정제 설탕 오늘도 베이킹님의 레시피를 참고해서 만들었다. 버터떡... ,"{""title"": ""3가지 맛 버터떡 겉바속쫀 레시피  feat. 오늘도베이킹"", ""link"": ""https://blog.naver.com/ohhsu96/224225091963"", ""description"": ""기본 버터떡 Plain <b>Butter Rice Cake</b> 우유 185g 무염버터 40g 설탕 75g 소금 4g 바닐라 익스트랙 4g 달걀 15g 건식 찹쌀가루 145g 타피오카 전분 30g 비정제 설탕 오늘도 베이킹님의 레시피를 참고해서 만들었다. 버터떡... "", ""bloggername"": ""경이 부로그-•̆₃•̑"", ""bloggerlink"": ""blog.naver.com/ohhsu96"", ""postdate"": ""20260322""}"
버터떡,preset,butter rice cake,"식물성 기름의 역사적 배경, 제조 공정의 위험성, 그리고 건강에... ",https://blog.naver.com/mj-english/224225006793,20260321,"㉝ Crisco quickly replaced traditional fats like <b>butter</b> and lard in American kitchens. 크리스코는... ㊻ These include corn, canola, cottonseed, soybean, sunflower, safflower, grapeseed, and <b>rice</b> bran oil.... ",MJ English (엠제이영어),blog.naver.com/mj-english,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,MJ English (엠제이영어),"㉝ Crisco quickly replaced traditional fats like <b>butter</b> and lard in American kitchens. 크리스코는... ㊻ These include corn, canola, cottonseed, soybean, sunflower, safflower, grapeseed, and <b>rice</b> bran oil.... ","{""title"": ""식물성 기름의 역사적 배경, 제조 공정의 위험성, 그리고 건강에... "", ""link"": ""https://blog.naver.com/mj-english/224225006793"", ""description"": ""㉝ Crisco quickly replaced traditional fats like <b>butter</b> and lard in American kitchens. 크리스코는... ㊻ These include corn, canola, cottonseed, soybean, sunflower, safflower, grapeseed, and <b>rice</b> bran oil.... "", ""bloggername"": ""MJ English (엠제이영어)"", ""bloggerlink"": ""blog.naver.com/mj-english"", ""postdate"": ""20260321""}"
버터떡,preset,butter rice cake,집에서 에어프라이기로 만드는 상하이 버터떡 레시피 2가지,https://blog.naver.com/joo__activity__/224224446408,20260321,"버터떡 레시피 <b>Butter Rice Cake</b> 요즘 유행인 버터떡 ! 제가 한 번 집에서 만들어봤습니다. 홈베이킹을 즐기는 편이 아니지만, 이건 간단할 것 같아서 해봤어요~! 여러 번 시도해 보고 정착한 맛있는 레시피... ",Love what you do.,blog.naver.com/joo__activity__,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,Love what you do.,"버터떡 레시피 <b>Butter Rice Cake</b> 요즘 유행인 버터떡 ! 제가 한 번 집에서 만들어봤습니다. 홈베이킹을 즐기는 편이 아니지만, 이건 간단할 것 같아서 해봤어요~! 여러 번 시도해 보고 정착한 맛있는 레시피... ","{""title"": ""집에서 에어프라이기로 만드는 상하이 버터떡 레시피 2가지"", ""link"": ""https://blog.naver.com/joo__activity__/224224446408"", ""description"": ""버터떡 레시피 <b>Butter Rice Cake</b> 요즘 유행인 버터떡 ! 제가 한 번 집에서 만들어봤습니다. 홈베이킹을 즐기는 편이 아니지만, 이건 간단할 것 같아서 해봤어요~! 여러 번 시도해 보고 정착한 맛있는 레시피... "", ""bloggername"": ""Love what you do."", ""bloggerlink"": ""blog.naver.com/joo__activity__"", ""postdate"": ""20260321""}"
버터떡,preset,butter rice cake,그래머존 입문편 개괄적인 문법 총정리 자료—문법 공부는... ,https://blog.naver.com/haolla9597/224224319595,20260321,"bread, <b>butter</b>, milk, money, water, air, ice ● 추상명사 (추상적 개념): love, luck, health, anger... of <b>rice</b> → three cups of <b>rice</b> D. 관사 1. 부정관사: a/an ● 불특정한 하나를 나타냄 ● 셀... ",'월 9만원 교육 이니셔티브 ' HAOLLA,blog.naver.com/haolla9597,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,'월 9만원 교육 이니셔티브 ' HAOLLA,"bread, <b>butter</b>, milk, money, water, air, ice ● 추상명사 (추상적 개념): love, luck, health, anger... of <b>rice</b> → three cups of <b>rice</b> D. 관사 1. 부정관사: a/an ● 불특정한 하나를 나타냄 ● 셀... ","{""title"": ""그래머존 입문편 개괄적인 문법 총정리 자료—문법 공부는... "", ""link"": ""https://blog.naver.com/haolla9597/224224319595"", ""description"": ""bread, <b>butter</b>, milk, money, water, air, ice ● 추상명사 (추상적 개념): love, luck, health, anger... of <b>rice</b> → three cups of <b>rice</b> D. 관사 1. 부정관사: a/an ● 불특정한 하나를 나타냄 ● 셀... "", ""bloggername"": ""'월 9만원 교육 이니셔티브 ' HAOLLA"", ""bloggerlink"": ""blog.naver.com/haolla9597"", ""postdate"": ""20260321""}"
버터떡,preset,butter rice cake,당신이 먹는 빵이 독이 되는 이유와 약이 되는 방법,https://blog.naver.com/mj-english/224224043373,20260320,"The main ingredient of bread is wheat flour, along with water, yeast, eggs, and <b>butter</b>. ⑭ 설탕(雪ang)... At that time, it was called &quot;Western <b>rice cake</b>,&quot; meaning <b>rice cake</b> from the West. ㉒ 1920년대 후반... ",MJ English (엠제이영어),blog.naver.com/mj-english,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,MJ English (엠제이영어),"The main ingredient of bread is wheat flour, along with water, yeast, eggs, and <b>butter</b>. ⑭ 설탕(雪ang)... At that time, it was called &quot;Western <b>rice cake</b>,&quot; meaning <b>rice cake</b> from the West. ㉒ 1920년대 후반... ","{""title"": ""당신이 먹는 빵이 독이 되는 이유와 약이 되는 방법"", ""link"": ""https://blog.naver.com/mj-english/224224043373"", ""description"": ""The main ingredient of bread is wheat flour, along with water, yeast, eggs, and <b>butter</b>. ⑭ 설탕(雪ang)... At that time, it was called &quot;Western <b>rice cake</b>,&quot; meaning <b>rice cake</b> from the West. ㉒ 1920년대 후반... "", ""bloggername"": ""MJ English (엠제이영어)"", ""bloggerlink"": ""blog.naver.com/mj-english"", ""postdate"": ""20260320""}"
버터떡,preset,butter rice cake,"[삼성역 카페] 삼성역 포스코센터 근처 버터떡 맛집, 이색 메뉴... ",https://blog.naver.com/keunba/224223367006,20260320,오늘의 주인공: 버터떡 (<b>Butter Rice Cake</b>) 제가 이곳에 방문한 이유는 바로 버터떡입니다! 평일 오전 10시에 방문 했을 때 11시에 버터떡이 나온다고 하셔서 오후 3시에 재방문 했는데요 운 좋게 딱 하나 남아있던... ,다깅이의 다먹깅,blog.naver.com/keunba,naver_blog,butter rice cake,alias,1.0,2026-05-26T12:11:00.495845+00:00,0,0,0,0,다깅이의 다먹깅,오늘의 주인공: 버터떡 (<b>Butter Rice Cake</b>) 제가 이곳에 방문한 이유는 바로 버터떡입니다! 평일 오전 10시에 방문 했을 때 11시에 버터떡이 나온다고 하셔서 오후 3시에 재방문 했는데요 운 좋게 딱 하나 남아있던... ,"{""title"": ""[삼성역 카페] 삼성역 포스코센터 근처 버터떡 맛집, 이색 메뉴... "", ""link"": ""https://blog.naver.com/keunba/224223367006"", ""description"": ""오늘의 주인공: 버터떡 (<b>Butter Rice Cake</b>) 제가 이곳에 방문한 이유는 바로 버터떡입니다! 평일 오전 10시에 방문 했을 때 11시에 버터떡이 나온다고 하셔서 오후 3시에 재방문 했는데요 운 좋게 딱 하나 남아있던... "", ""bloggername"": ""다깅이의 다먹깅"", ""bloggerlink"": ""blog.naver.com/keunba"", ""postdate"": ""20260320""}"
