canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
손흥민,single_term_fallback,손흥민,<b>손흥민</b>·황희찬·양현준 대표팀 합류…본격 월드컵 담금질 돌입,https://m.sports.naver.com/kfootball/article/087/0001195239,2026-05-25 15:05:00+00:00,"춘천 출신 <b>손흥민</b>(LAFC), 황희찬(울버햄프턴)과 강원FC가 키워낸 양현준(셀틱)이 홍명보호에 차례로 합류하며 월드컵 시계를 본격적으로 돌아가기 시작했다. <b>손흥민</b>은 25일 시애틀 사운더스와의 소속팀 LAFC 홈 경기를 마친... ",https://www.kwnews.co.kr/page/view/2026052550088200000,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"춘천 출신 <b>손흥민</b>(LAFC), 황희찬(울버햄프턴)과 강원FC가 키워낸 양현준(셀틱)이 홍명보호에 차례로 합류하며 월드컵 시계를 본격적으로 돌아가기 시작했다. <b>손흥민</b>은 25일 시애틀 사운더스와의 소속팀 LAFC 홈 경기를 마친... ","{""title"": ""<b>손흥민</b>·황희찬·양현준 대표팀 합류…본격 월드컵 담금질 돌입"", ""originallink"": ""https://www.kwnews.co.kr/page/view/2026052550088200000"", ""link"": ""https://m.sports.naver.com/kfootball/article/087/0001195239"", ""description"": ""춘천 출신 <b>손흥민</b>(LAFC), 황희찬(울버햄프턴)과 강원FC가 키워낸 양현준(셀틱)이 홍명보호에 차례로 합류하며 월드컵 시계를 본격적으로 돌아가기 시작했다. <b>손흥민</b>은 25일 시애틀 사운더스와의 소속팀 LAFC 홈 경기를 마친... "", ""pubDate"": ""Tue, 26 May 2026 00:05:00 +0900""}",,
손흥민,single_term_fallback,손흥민,"<b>손흥민</b>, 원형탈모설에 입 열었다 &quot;스트레스받을 일 없어&quot; [★한컷]",https://m.entertain.naver.com/article/440/0000031218,2026-05-25 15:12:00+00:00,"축구선수 <b>손흥민</b>이 '원형탈모설'에 입을 열었다. <b>손흥민</b>은 지난 25일 자신의 SNS를 통해 자신의 사진과 함께 &quot;원형탈모 아니에요. 걱정 마세요. 스트레스받을 일이 없는데, 월드컵 때 뵈어요&quot;라는 글을 게재했다. 최근... ",http://www.tvdaily.co.kr/read.php3?aid=17797218461787597002,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"축구선수 <b>손흥민</b>이 '원형탈모설'에 입을 열었다. <b>손흥민</b>은 지난 25일 자신의 SNS를 통해 자신의 사진과 함께 &quot;원형탈모 아니에요. 걱정 마세요. 스트레스받을 일이 없는데, 월드컵 때 뵈어요&quot;라는 글을 게재했다. 최근... ","{""title"": ""<b>손흥민</b>, 원형탈모설에 입 열었다 &quot;스트레스받을 일 없어&quot; [★한컷]"", ""originallink"": ""http://www.tvdaily.co.kr/read.php3?aid=17797218461787597002"", ""link"": ""https://m.entertain.naver.com/article/440/0000031218"", ""description"": ""축구선수 <b>손흥민</b>이 '원형탈모설'에 입을 열었다. <b>손흥민</b>은 지난 25일 자신의 SNS를 통해 자신의 사진과 함께 &quot;원형탈모 아니에요. 걱정 마세요. 스트레스받을 일이 없는데, 월드컵 때 뵈어요&quot;라는 글을 게재했다. 최근... "", ""pubDate"": ""Tue, 26 May 2026 00:12:00 +0900""}",,
손흥민,single_term_fallback,손흥민,<b>손흥민</b> 깜짝 발언! &quot;저 원형 탈모 아니에요…걱정 마세요&quot;→각종 추측 ...,https://m.sports.naver.com/wfootball/article/311/0002015075,2026-05-25 15:16:00+00:00,"<b>손흥민</b>이 때아닌 '원형 탈모' 논란에 대해 직접 입을 열고 이를 부인했다. 월드컵을 앞두고 중계 화면에 포착된 모습으로 인해 각종 추측이 이어지자, 본인이 직접 SNS를 통해 사실이 아니라는 점을 분명히 했다. <b>손흥민</b>... ",https://www.xportsnews.com/article/2153009,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"<b>손흥민</b>이 때아닌 '원형 탈모' 논란에 대해 직접 입을 열고 이를 부인했다. 월드컵을 앞두고 중계 화면에 포착된 모습으로 인해 각종 추측이 이어지자, 본인이 직접 SNS를 통해 사실이 아니라는 점을 분명히 했다. <b>손흥민</b>... ","{""title"": ""<b>손흥민</b> 깜짝 발언! &quot;저 원형 탈모 아니에요…걱정 마세요&quot;→각종 추측 ..."", ""originallink"": ""https://www.xportsnews.com/article/2153009"", ""link"": ""https://m.sports.naver.com/wfootball/article/311/0002015075"", ""description"": ""<b>손흥민</b>이 때아닌 '원형 탈모' 논란에 대해 직접 입을 열고 이를 부인했다. 월드컵을 앞두고 중계 화면에 포착된 모습으로 인해 각종 추측이 이어지자, 본인이 직접 SNS를 통해 사실이 아니라는 점을 분명히 했다. <b>손흥민</b>... "", ""pubDate"": ""Tue, 26 May 2026 00:16:00 +0900""}",,
손흥민,single_term_fallback,손흥민,[돋을새김] 국력은 돈이 된다,https://n.news.naver.com/mnews/article/005/0001850990?sid=110,2026-05-25 15:36:00+00:00,"3년이 지난 지금은 ‘케데헌’의 글로벌 히트, 한식 열풍, BTS, <b>손흥민</b>과 이강인, 한류 관광 등으로 각 분야에서 약진했으니 우리가 더 선진국이 됐다는 시각을 부정하는 이들은 많지 않을 것 같다. 소프트파워 외에 최근... ",https://www.kmib.co.kr/article/view.asp?arcid=1779691855&code=11171358&cp=nv,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"3년이 지난 지금은 ‘케데헌’의 글로벌 히트, 한식 열풍, BTS, <b>손흥민</b>과 이강인, 한류 관광 등으로 각 분야에서 약진했으니 우리가 더 선진국이 됐다는 시각을 부정하는 이들은 많지 않을 것 같다. 소프트파워 외에 최근... ","{""title"": ""[돋을새김] 국력은 돈이 된다"", ""originallink"": ""https://www.kmib.co.kr/article/view.asp?arcid=1779691855&code=11171358&cp=nv"", ""link"": ""https://n.news.naver.com/mnews/article/005/0001850990?sid=110"", ""description"": ""3년이 지난 지금은 ‘케데헌’의 글로벌 히트, 한식 열풍, BTS, <b>손흥민</b>과 이강인, 한류 관광 등으로 각 분야에서 약진했으니 우리가 더 선진국이 됐다는 시각을 부정하는 이들은 많지 않을 것 같다. 소프트파워 외에 최근... "", ""pubDate"": ""Tue, 26 May 2026 00:36:00 +0900""}",,
손흥민,single_term_fallback,손흥민,&quot;원형탈모 아니에요&quot;…<b>손흥민</b> 직접 해명 &quot;스트레스 받을 일 없는데 월드...,https://m.sports.naver.com/wfootball/article/117/0004067987,2026-05-25 15:37:00+00:00,"축구대표팀의 주장 <b>손흥민</b>이 북중미월드컵을 앞두고 탈모 루머에 대해 해명했다. <b>손흥민</b>은 25일 자신의 SNS를 통해 '원형탈모 아니에요, 걱정마세요. 스트레스 받을일이 없는데 월드컵때 뵈요'라고 전했다. <b>손흥민</b>은 25일... ",https://www.mydaily.co.kr/page/view/2026052600330026590,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"축구대표팀의 주장 <b>손흥민</b>이 북중미월드컵을 앞두고 탈모 루머에 대해 해명했다. <b>손흥민</b>은 25일 자신의 SNS를 통해 '원형탈모 아니에요, 걱정마세요. 스트레스 받을일이 없는데 월드컵때 뵈요'라고 전했다. <b>손흥민</b>은 25일... ","{""title"": ""&quot;원형탈모 아니에요&quot;…<b>손흥민</b> 직접 해명 &quot;스트레스 받을 일 없는데 월드..."", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026052600330026590"", ""link"": ""https://m.sports.naver.com/wfootball/article/117/0004067987"", ""description"": ""축구대표팀의 주장 <b>손흥민</b>이 북중미월드컵을 앞두고 탈모 루머에 대해 해명했다. <b>손흥민</b>은 25일 자신의 SNS를 통해 '원형탈모 아니에요, 걱정마세요. 스트레스 받을일이 없는데 월드컵때 뵈요'라고 전했다. <b>손흥민</b>은 25일... "", ""pubDate"": ""Tue, 26 May 2026 00:37:00 +0900""}",,
손흥민,single_term_fallback,손흥민,"6월 1일 가장 늦게 홍명보호 합류하는 이강인, 고지대 적응도 그만큼 늦...",https://m.sports.naver.com/kfootball/article/109/0005540604,2026-05-25 15:39:00+00:00,<b>손흥민</b>은 25일 합류한 것으로 알려졌다. 김민재(바이에른 뮌헨)는 27일 합류 예정이다. 가장 늦게 도착하는 선수는 이강인(PSG)이다. 이강인은 31일 PSG의 유럽축구연맹(UEFA) 챔피언스리그 결승전을 치르고 6월 1일 대표팀에... ,http://www.osen.co.kr/article/G1112808223,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,<b>손흥민</b>은 25일 합류한 것으로 알려졌다. 김민재(바이에른 뮌헨)는 27일 합류 예정이다. 가장 늦게 도착하는 선수는 이강인(PSG)이다. 이강인은 31일 PSG의 유럽축구연맹(UEFA) 챔피언스리그 결승전을 치르고 6월 1일 대표팀에... ,"{""title"": ""6월 1일 가장 늦게 홍명보호 합류하는 이강인, 고지대 적응도 그만큼 늦..."", ""originallink"": ""http://www.osen.co.kr/article/G1112808223"", ""link"": ""https://m.sports.naver.com/kfootball/article/109/0005540604"", ""description"": ""<b>손흥민</b>은 25일 합류한 것으로 알려졌다. 김민재(바이에른 뮌헨)는 27일 합류 예정이다. 가장 늦게 도착하는 선수는 이강인(PSG)이다. 이강인은 31일 PSG의 유럽축구연맹(UEFA) 챔피언스리그 결승전을 치르고 6월 1일 대표팀에... "", ""pubDate"": ""Tue, 26 May 2026 00:39:00 +0900""}",,
손흥민,single_term_fallback,손흥민,“개인 기록 욕심 없어… 대표팀 좋은 방향으로 이끌겠다”,https://m.sports.naver.com/kfootball/article/023/0003978426,2026-05-25 15:45:00+00:00,‘캡틴’ <b>손흥민</b> 25일(한국 시각) 미국 LA의 BMO 스타디움. 시애틀 사운더스와의 MLS(미 프로축구) 홈경기에 나선 LA FC <b>손흥민</b>(34)의 가슴엔 태극기가 새겨져 있었다. 2026 북중미 월드컵을 앞두고 열린 마지막 리그 경기를... ,https://www.chosun.com/sports/football/2026/05/26/TYITW6RP4BHLDFDXDGMMT6EEA4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,‘캡틴’ <b>손흥민</b> 25일(한국 시각) 미국 LA의 BMO 스타디움. 시애틀 사운더스와의 MLS(미 프로축구) 홈경기에 나선 LA FC <b>손흥민</b>(34)의 가슴엔 태극기가 새겨져 있었다. 2026 북중미 월드컵을 앞두고 열린 마지막 리그 경기를... ,"{""title"": ""“개인 기록 욕심 없어… 대표팀 좋은 방향으로 이끌겠다”"", ""originallink"": ""https://www.chosun.com/sports/football/2026/05/26/TYITW6RP4BHLDFDXDGMMT6EEA4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news"", ""link"": ""https://m.sports.naver.com/kfootball/article/023/0003978426"", ""description"": ""‘캡틴’ <b>손흥민</b> 25일(한국 시각) 미국 LA의 BMO 스타디움. 시애틀 사운더스와의 MLS(미 프로축구) 홈경기에 나선 LA FC <b>손흥민</b>(34)의 가슴엔 태극기가 새겨져 있었다. 2026 북중미 월드컵을 앞두고 열린 마지막 리그 경기를... "", ""pubDate"": ""Tue, 26 May 2026 00:45:00 +0900""}",,
손흥민,single_term_fallback,손흥민,"<b>손흥민</b> 천만다행! 공격진 공백 우려, LAFC 감독 직접 밝혔다 &quot;특급 유망...",https://m.sports.naver.com/wfootball/article/076/0004408857,2026-05-25 16:00:00+00:00,다만 <b>손흥민</b>은 리그 0골의 흐름을 반전시키지 못했다. 결승골의 주인공은 티모시 틸먼이었다. 승리와 함께 LAFC와 <b>손흥민</b>에게 긍정적인 소식도 있었다. 공격진 이탈 우려에 대해 마크 도스 산토스 감독이 반박한 것이다.... ,https://www.sportschosun.com/football/2026-05-26/202605260100150340010109,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,다만 <b>손흥민</b>은 리그 0골의 흐름을 반전시키지 못했다. 결승골의 주인공은 티모시 틸먼이었다. 승리와 함께 LAFC와 <b>손흥민</b>에게 긍정적인 소식도 있었다. 공격진 이탈 우려에 대해 마크 도스 산토스 감독이 반박한 것이다.... ,"{""title"": ""<b>손흥민</b> 천만다행! 공격진 공백 우려, LAFC 감독 직접 밝혔다 &quot;특급 유망..."", ""originallink"": ""https://www.sportschosun.com/football/2026-05-26/202605260100150340010109"", ""link"": ""https://m.sports.naver.com/wfootball/article/076/0004408857"", ""description"": ""다만 <b>손흥민</b>은 리그 0골의 흐름을 반전시키지 못했다. 결승골의 주인공은 티모시 틸먼이었다. 승리와 함께 LAFC와 <b>손흥민</b>에게 긍정적인 소식도 있었다. 공격진 이탈 우려에 대해 마크 도스 산토스 감독이 반박한 것이다.... "", ""pubDate"": ""Tue, 26 May 2026 01:00:00 +0900""}",,
손흥민,single_term_fallback,손흥민,멕시코만 적수? 예측불가 변수,https://m.sports.naver.com/kfootball/article/005/0001850997,2026-05-25 16:06:00+00:00,"사상 첫 2포트로 월드컵에 나서는 한국은 <b>손흥민</b>(LAFC), 이강인(파리 생제르맹), 김민재(바이에른 뮌헨) 등... 에이스 <b>손흥민</b>은 개인 통산 4번째 월드컵을 위해 지난해 미국 무대로 이적하는 결단까지 내렸다. 최근... ",https://www.kmib.co.kr/article/view.asp?arcid=1779689932&code=12190000&cp=nv,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"사상 첫 2포트로 월드컵에 나서는 한국은 <b>손흥민</b>(LAFC), 이강인(파리 생제르맹), 김민재(바이에른 뮌헨) 등... 에이스 <b>손흥민</b>은 개인 통산 4번째 월드컵을 위해 지난해 미국 무대로 이적하는 결단까지 내렸다. 최근... ","{""title"": ""멕시코만 적수? 예측불가 변수"", ""originallink"": ""https://www.kmib.co.kr/article/view.asp?arcid=1779689932&code=12190000&cp=nv"", ""link"": ""https://m.sports.naver.com/kfootball/article/005/0001850997"", ""description"": ""사상 첫 2포트로 월드컵에 나서는 한국은 <b>손흥민</b>(LAFC), 이강인(파리 생제르맹), 김민재(바이에른 뮌헨) 등... 에이스 <b>손흥민</b>은 개인 통산 4번째 월드컵을 위해 지난해 미국 무대로 이적하는 결단까지 내렸다. 최근... "", ""pubDate"": ""Tue, 26 May 2026 01:06:00 +0900""}",,
손흥민,single_term_fallback,손흥민,'분해된 전차' 독일은 그날 <b>손흥민</b>을 죽어도 잊지 못한다…韓 '카잔의 ...,https://m.sports.naver.com/wfootball/article/076/0004408859,2026-05-25 16:25:00+00:00,"한국은 노이어의 부정확한 패스를 가로채 역습에 나섰고, 텅 비어있는 골문에 (<b>손흥민</b>이)공을 밀어넣으며 독일의 탈락을 확정지었다. 이는 1938년 대회 이후 독일이 처음으로 월드컵 조별리그를 통과하지 못한... ",https://www.sportschosun.com/football/2026-05-25/202605250100149960010083,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"한국은 노이어의 부정확한 패스를 가로채 역습에 나섰고, 텅 비어있는 골문에 (<b>손흥민</b>이)공을 밀어넣으며 독일의 탈락을 확정지었다. 이는 1938년 대회 이후 독일이 처음으로 월드컵 조별리그를 통과하지 못한... ","{""title"": ""'분해된 전차' 독일은 그날 <b>손흥민</b>을 죽어도 잊지 못한다…韓 '카잔의 ..."", ""originallink"": ""https://www.sportschosun.com/football/2026-05-25/202605250100149960010083"", ""link"": ""https://m.sports.naver.com/wfootball/article/076/0004408859"", ""description"": ""한국은 노이어의 부정확한 패스를 가로채 역습에 나섰고, 텅 비어있는 골문에 (<b>손흥민</b>이)공을 밀어넣으며 독일의 탈락을 확정지었다. 이는 1938년 대회 이후 독일이 처음으로 월드컵 조별리그를 통과하지 못한... "", ""pubDate"": ""Tue, 26 May 2026 01:25:00 +0900""}",,
손흥민,single_term_fallback,손흥민,[오피셜] “사위 삼고 싶을 정도로 좋은 사람” <b>손흥민</b> 아꼈던 콘테 감...,https://m.sports.naver.com/wfootball/article/216/0000140872,2026-05-25 16:42:00+00:00,"한편, 콘테 감독은 토트넘을 이끌던 시절 사제의 연을 맺은 <b>손흥민</b>을 유독 아꼈다. <b>손흥민</b>이 4경기 연속 골을 터뜨리지 못하면서 시련을 겪을 때 신뢰한다는 뜻을 보내면서 “정말 분별력 있는 선수다. 정말 좋은 사람”... ",https://www.goal.com/kr/뉴스/a/blt6dc5a0f1c678e78d,naver_news,손흥민,canonical,1.0,2026-05-26 11:52:45.740012+00:00,0,0,0,0,,"한편, 콘테 감독은 토트넘을 이끌던 시절 사제의 연을 맺은 <b>손흥민</b>을 유독 아꼈다. <b>손흥민</b>이 4경기 연속 골을 터뜨리지 못하면서 시련을 겪을 때 신뢰한다는 뜻을 보내면서 “정말 분별력 있는 선수다. 정말 좋은 사람”... ","{""title"": ""[오피셜] “사위 삼고 싶을 정도로 좋은 사람” <b>손흥민</b> 아꼈던 콘테 감..."", ""originallink"": ""https://www.goal.com/kr/뉴스/a/blt6dc5a0f1c678e78d"", ""link"": ""https://m.sports.naver.com/wfootball/article/216/0000140872"", ""description"": ""한편, 콘테 감독은 토트넘을 이끌던 시절 사제의 연을 맺은 <b>손흥민</b>을 유독 아꼈다. <b>손흥민</b>이 4경기 연속 골을 터뜨리지 못하면서 시련을 겪을 때 신뢰한다는 뜻을 보내면서 “정말 분별력 있는 선수다. 정말 좋은 사람”... "", ""pubDate"": ""Tue, 26 May 2026 01:42:00 +0900""}",,
