canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,두바이초콜릿쿠키,홈플러스에서 구매한 내돈내산 <b>두바이</b> 쫀득 <b>쿠키</b>,https://blog.naver.com/1133oo/224296856309,20260526,"아직도 <b>두바이</b> 쫀득 <b>쿠키</b>의 맛을 못 보내는 1인,,,ㅎㅎㅎ 처음 접한 그 맛이 잊혀지지않아서... 피스타치오 크림 35% 밀가루, 설탕, 버터 해바라기유, 팜유 코코아 분말, 다크<b>초콜릿</b> 우유, 대두, 계란 함유 오... ",건강한 지식 오픈 일기장,blog.naver.com/1133oo,naver_blog,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,건강한 지식 오픈 일기장,"아직도 <b>두바이</b> 쫀득 <b>쿠키</b>의 맛을 못 보내는 1인,,,ㅎㅎㅎ 처음 접한 그 맛이 잊혀지지않아서... 피스타치오 크림 35% 밀가루, 설탕, 버터 해바라기유, 팜유 코코아 분말, 다크<b>초콜릿</b> 우유, 대두, 계란 함유 오... ","{""title"": ""홈플러스에서 구매한 내돈내산 <b>두바이</b> 쫀득 <b>쿠키</b>"", ""link"": ""https://blog.naver.com/1133oo/224296856309"", ""description"": ""아직도 <b>두바이</b> 쫀득 <b>쿠키</b>의 맛을 못 보내는 1인,,,ㅎㅎㅎ 처음 접한 그 맛이 잊혀지지않아서... 피스타치오 크림 35% 밀가루, 설탕, 버터 해바라기유, 팜유 코코아 분말, 다크<b>초콜릿</b> 우유, 대두, 계란 함유 오... "", ""bloggername"": ""건강한 지식 오픈 일기장"", ""bloggerlink"": ""blog.naver.com/1133oo"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이초콜릿쿠키,삼전동카페맛집 | 로스터리카페 펠어커피초코 본점 후기,https://blog.naver.com/zelluzooa04/224296853281,20260526,생<b>초콜릿</b> 음료도 꼭 드셔보시는걸 추천합니당 디저트로는 다양한 맛의 파베<b>쿠키</b>와 선물세트가 있고 당일생산해서 주시는 에스프레소 원액도 다양하게 준비되어있어요 최근에 <b>두바이</b> 다음으로 핫한 맛이... ,끄적 끄적,blog.naver.com/zelluzooa04,naver_blog,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,끄적 끄적,생<b>초콜릿</b> 음료도 꼭 드셔보시는걸 추천합니당 디저트로는 다양한 맛의 파베<b>쿠키</b>와 선물세트가 있고 당일생산해서 주시는 에스프레소 원액도 다양하게 준비되어있어요 최근에 <b>두바이</b> 다음으로 핫한 맛이... ,"{""title"": ""삼전동카페맛집 | 로스터리카페 펠어커피초코 본점 후기"", ""link"": ""https://blog.naver.com/zelluzooa04/224296853281"", ""description"": ""생<b>초콜릿</b> 음료도 꼭 드셔보시는걸 추천합니당 디저트로는 다양한 맛의 파베<b>쿠키</b>와 선물세트가 있고 당일생산해서 주시는 에스프레소 원액도 다양하게 준비되어있어요 최근에 <b>두바이</b> 다음으로 핫한 맛이... "", ""bloggername"": ""끄적 끄적"", ""bloggerlink"": ""blog.naver.com/zelluzooa04"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이초콜릿쿠키,대전 관저동 빵집 손수베이커리 초코바게트 맘모스,https://blog.naver.com/danbee1012/224296822352,20260526,"화이트 <b>초콜릿</b>으로 한겹 더 감쌌대요 손수베이커리 <b>두바이</b> 쫀득볼은 피가 얇고 쫀득한게 특징이에요! 르뱅<b>쿠키</b>, 모닝빵, 쌀 카스테라도 있고 <b>두바이</b> 휘낭시에, 에그타르트 , 소세지빵 단호박 카스테라, 의성... ",좋은 밤 좋은 꿈,blog.naver.com/danbee1012,naver_blog,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,좋은 밤 좋은 꿈,"화이트 <b>초콜릿</b>으로 한겹 더 감쌌대요 손수베이커리 <b>두바이</b> 쫀득볼은 피가 얇고 쫀득한게 특징이에요! 르뱅<b>쿠키</b>, 모닝빵, 쌀 카스테라도 있고 <b>두바이</b> 휘낭시에, 에그타르트 , 소세지빵 단호박 카스테라, 의성... ","{""title"": ""대전 관저동 빵집 손수베이커리 초코바게트 맘모스"", ""link"": ""https://blog.naver.com/danbee1012/224296822352"", ""description"": ""화이트 <b>초콜릿</b>으로 한겹 더 감쌌대요 손수베이커리 <b>두바이</b> 쫀득볼은 피가 얇고 쫀득한게 특징이에요! 르뱅<b>쿠키</b>, 모닝빵, 쌀 카스테라도 있고 <b>두바이</b> 휘낭시에, 에그타르트 , 소세지빵 단호박 카스테라, 의성... "", ""bloggername"": ""좋은 밤 좋은 꿈"", ""bloggerlink"": ""blog.naver.com/danbee1012"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이초콜릿쿠키,용인 역북동 구움과자 <b>쿠키</b> 맛집 스쿱키 후기,https://blog.naver.com/spring_3196/224296819001,20260526,"두바이 초콜릿, 두바이 쫀득쿠키, 두바이 브라우니, 두바이 타르트, <b>두바이 초콜릿 쿠키</b> 휘낭시에는 츄로스 휘낭시에, 누네띠네 휘낭시에, 플레인 휘낭시에, 고구마 휘낭시에, 쏘낭시에 오리지널 티그레... ",행복한 낌하루,blog.naver.com/spring_3196,naver_blog,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,행복한 낌하루,"두바이 초콜릿, 두바이 쫀득쿠키, 두바이 브라우니, 두바이 타르트, <b>두바이 초콜릿 쿠키</b> 휘낭시에는 츄로스 휘낭시에, 누네띠네 휘낭시에, 플레인 휘낭시에, 고구마 휘낭시에, 쏘낭시에 오리지널 티그레... ","{""title"": ""용인 역북동 구움과자 <b>쿠키</b> 맛집 스쿱키 후기"", ""link"": ""https://blog.naver.com/spring_3196/224296819001"", ""description"": ""두바이 초콜릿, 두바이 쫀득쿠키, 두바이 브라우니, 두바이 타르트, <b>두바이 초콜릿 쿠키</b> 휘낭시에는 츄로스 휘낭시에, 누네띠네 휘낭시에, 플레인 휘낭시에, 고구마 휘낭시에, 쏘낭시에 오리지널 티그레... "", ""bloggername"": ""행복한 낌하루"", ""bloggerlink"": ""blog.naver.com/spring_3196"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이초콜릿쿠키,먹고살아요_feat.New!,https://blog.naver.com/dsws94/224296817705,20260526,<b>두바이</b>쫀득먼치킨 얘는 신상은 아니지만 난 처음 먹어봐서 껴넣음 저는 그냥 <b>초콜릿</b>보단 얘가 나은듯... 위에 <b>쿠키</b>라고 쓰여있죠? 원래 후레쉬베리는 저기가 폭신한 카스텔라같은 빵이거덩요 근데 <b>쿠키</b>느낌의... ,VIVA LA VIDA,blog.naver.com/dsws94,naver_blog,두바이초콜릿쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,VIVA LA VIDA,<b>두바이</b>쫀득먼치킨 얘는 신상은 아니지만 난 처음 먹어봐서 껴넣음 저는 그냥 <b>초콜릿</b>보단 얘가 나은듯... 위에 <b>쿠키</b>라고 쓰여있죠? 원래 후레쉬베리는 저기가 폭신한 카스텔라같은 빵이거덩요 근데 <b>쿠키</b>느낌의... ,"{""title"": ""먹고살아요_feat.New!"", ""link"": ""https://blog.naver.com/dsws94/224296817705"", ""description"": ""<b>두바이</b>쫀득먼치킨 얘는 신상은 아니지만 난 처음 먹어봐서 껴넣음 저는 그냥 <b>초콜릿</b>보단 얘가 나은듯... 위에 <b>쿠키</b>라고 쓰여있죠? 원래 후레쉬베리는 저기가 폭신한 카스텔라같은 빵이거덩요 근데 <b>쿠키</b>느낌의... "", ""bloggername"": ""VIVA LA VIDA"", ""bloggerlink"": ""blog.naver.com/dsws94"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,(빙수당)해운대점 다양한 빙수와 커피 그리고 디저트 맛있게... ,https://blog.naver.com/cheahyuns/224297180485,20260526,"오레오 <b>쿠키</b> 빙수 12,900 16,900 초코빙수 12,900 16,900 빙수당이면서 돼지바 빙수 12,900 16,900 <b>두바이</b>... 2,500 <b>초콜릿</b>칩 [중] 1,500 그래놀라 [중] 1,000 포스트코코볼 [중] 500 다양한 토핑 골라 각자 취향에... ",l DO ME,blog.naver.com/cheahyuns,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,l DO ME,"오레오 <b>쿠키</b> 빙수 12,900 16,900 초코빙수 12,900 16,900 빙수당이면서 돼지바 빙수 12,900 16,900 <b>두바이</b>... 2,500 <b>초콜릿</b>칩 [중] 1,500 그래놀라 [중] 1,000 포스트코코볼 [중] 500 다양한 토핑 골라 각자 취향에... ","{""title"": ""(빙수당)해운대점 다양한 빙수와 커피 그리고 디저트 맛있게... "", ""link"": ""https://blog.naver.com/cheahyuns/224297180485"", ""description"": ""오레오 <b>쿠키</b> 빙수 12,900 16,900 초코빙수 12,900 16,900 빙수당이면서 돼지바 빙수 12,900 16,900 <b>두바이</b>... 2,500 <b>초콜릿</b>칩 [중] 1,500 그래놀라 [중] 1,000 포스트코코볼 [중] 500 다양한 토핑 골라 각자 취향에... "", ""bloggername"": ""l DO ME"", ""bloggerlink"": ""blog.naver.com/cheahyuns"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,봄날엔 초코퐁당 종류에서부터 <b>두바이</b> 쫀득떡 카라멜<b>쿠키</b>맛 등... ,https://blog.naver.com/hsschool3/224296715970,20260526,봄날엔 초코퐁당 <b>두바이</b> 쫀득<b>쿠키</b> 카라멜맛까지 다양한 디저트들이 소개되면서 방송 전부터 관심이 꽤... 카라멜·<b>초콜릿</b> 디저트 좋아하는 분 이라면 이번 네이버 쇼핑라이브 모두 득템하셨길 바랄게요!!... ,#네이버쇼핑라이브#인포머셜#홈쇼핑#숏폼커머스 NO.1,blog.naver.com/hsschool3,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,#네이버쇼핑라이브#인포머셜#홈쇼핑#숏폼커머스 NO.1,봄날엔 초코퐁당 <b>두바이</b> 쫀득<b>쿠키</b> 카라멜맛까지 다양한 디저트들이 소개되면서 방송 전부터 관심이 꽤... 카라멜·<b>초콜릿</b> 디저트 좋아하는 분 이라면 이번 네이버 쇼핑라이브 모두 득템하셨길 바랄게요!!... ,"{""title"": ""봄날엔 초코퐁당 종류에서부터 <b>두바이</b> 쫀득떡 카라멜<b>쿠키</b>맛 등... "", ""link"": ""https://blog.naver.com/hsschool3/224296715970"", ""description"": ""봄날엔 초코퐁당 <b>두바이</b> 쫀득<b>쿠키</b> 카라멜맛까지 다양한 디저트들이 소개되면서 방송 전부터 관심이 꽤... 카라멜·<b>초콜릿</b> 디저트 좋아하는 분 이라면 이번 네이버 쇼핑라이브 모두 득템하셨길 바랄게요!!... "", ""bloggername"": ""#네이버쇼핑라이브#인포머셜#홈쇼핑#숏폼커머스 NO.1"", ""bloggerlink"": ""blog.naver.com/hsschool3"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,스웰로우 무가당 피스타치오 크림 구매 후기,https://blog.naver.com/prlipsis28975/224297164503,20260526,특히 '<b>두바이</b>초코'라는 별명처럼 진한 <b>초콜릿</b> 맛과 피스타치오의 고소함이 어우러져 저당잼임에도... 두 입 베어 물면 멈출 수 없는 매력 이 '두쫀쿠'(두 입이면 끝나는 <b>쿠키</b>라는 뜻의 애칭) 피스타치오... ,prlipsis28975님의 블로그,blog.naver.com/prlipsis28975,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,prlipsis28975님의 블로그,특히 '<b>두바이</b>초코'라는 별명처럼 진한 <b>초콜릿</b> 맛과 피스타치오의 고소함이 어우러져 저당잼임에도... 두 입 베어 물면 멈출 수 없는 매력 이 '두쫀쿠'(두 입이면 끝나는 <b>쿠키</b>라는 뜻의 애칭) 피스타치오... ,"{""title"": ""스웰로우 무가당 피스타치오 크림 구매 후기"", ""link"": ""https://blog.naver.com/prlipsis28975/224297164503"", ""description"": ""특히 '<b>두바이</b>초코'라는 별명처럼 진한 <b>초콜릿</b> 맛과 피스타치오의 고소함이 어우러져 저당잼임에도... 두 입 베어 물면 멈출 수 없는 매력 이 '두쫀쿠'(두 입이면 끝나는 <b>쿠키</b>라는 뜻의 애칭) 피스타치오... "", ""bloggername"": ""prlipsis28975님의 블로그"", ""bloggerlink"": ""blog.naver.com/prlipsis28975"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,"[칸쿤 신혼여행] 스칼렛 아르떼 후기 1편(가격, 예약 사이트... ",https://blog.naver.com/guswjdhj98/224297138527,20260526,"스벅에 <b>두바이</b> <b>쿠키</b>를 팔더라구요..? 이럴 땐 눈이 어찌나 밝은지^^.. 바로 한입에 왕..먹고 스칼렛... 간식(<b>초콜릿</b>, <b>쿠키</b> 등)이 들어 있고 청소해 주시는 시간에 간식도 추가해 주시더라고요! 3박 4일 동안 매일... ",잘 먹고 잘 놀고 잘 살자,blog.naver.com/guswjdhj98,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,잘 먹고 잘 놀고 잘 살자,"스벅에 <b>두바이</b> <b>쿠키</b>를 팔더라구요..? 이럴 땐 눈이 어찌나 밝은지^^.. 바로 한입에 왕..먹고 스칼렛... 간식(<b>초콜릿</b>, <b>쿠키</b> 등)이 들어 있고 청소해 주시는 시간에 간식도 추가해 주시더라고요! 3박 4일 동안 매일... ","{""title"": ""[칸쿤 신혼여행] 스칼렛 아르떼 후기 1편(가격, 예약 사이트... "", ""link"": ""https://blog.naver.com/guswjdhj98/224297138527"", ""description"": ""스벅에 <b>두바이</b> <b>쿠키</b>를 팔더라구요..? 이럴 땐 눈이 어찌나 밝은지^^.. 바로 한입에 왕..먹고 스칼렛... 간식(<b>초콜릿</b>, <b>쿠키</b> 등)이 들어 있고 청소해 주시는 시간에 간식도 추가해 주시더라고요! 3박 4일 동안 매일... "", ""bloggername"": ""잘 먹고 잘 놀고 잘 살자"", ""bloggerlink"": ""blog.naver.com/guswjdhj98"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,크림 스프레드 페이스트 <b>두바이</b> 쫀득<b>쿠키</b> 편하게 사용하는 생활템,https://blog.naver.com/ruc8v65/224297120189,20260526,"<b>두바이초콜릿</b> 두쫀쿠 만들기 재료 ￦ 22,080원 별점 : ⭐⭐⭐⭐⭐ 5. 원스쿱 피스타치오 카다이프 스프레드 60⁒ 대용량 잼 크림 스프레드 페이스트 <b>두바이</b> 쫀득<b>쿠키</b> 만들기 두쫀쿠 재료, 1개, 450-gram 지금... ",ruc8v65님의 블로그,blog.naver.com/ruc8v65,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,ruc8v65님의 블로그,"<b>두바이초콜릿</b> 두쫀쿠 만들기 재료 ￦ 22,080원 별점 : ⭐⭐⭐⭐⭐ 5. 원스쿱 피스타치오 카다이프 스프레드 60⁒ 대용량 잼 크림 스프레드 페이스트 <b>두바이</b> 쫀득<b>쿠키</b> 만들기 두쫀쿠 재료, 1개, 450-gram 지금... ","{""title"": ""크림 스프레드 페이스트 <b>두바이</b> 쫀득<b>쿠키</b> 편하게 사용하는 생활템"", ""link"": ""https://blog.naver.com/ruc8v65/224297120189"", ""description"": ""<b>두바이초콜릿</b> 두쫀쿠 만들기 재료 ￦ 22,080원 별점 : ⭐⭐⭐⭐⭐ 5. 원스쿱 피스타치오 카다이프 스프레드 60⁒ 대용량 잼 크림 스프레드 페이스트 <b>두바이</b> 쫀득<b>쿠키</b> 만들기 두쫀쿠 재료, 1개, 450-gram 지금... "", ""bloggername"": ""ruc8v65님의 블로그"", ""bloggerlink"": ""blog.naver.com/ruc8v65"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,동문시장 근처 제주도기념품 추천 한라산도 우도땅콩 디저트... ,https://blog.naver.com/cielbleu_3/224297081391,20260526,"시그니쳐 메뉴 한라산도 한라산도는 한라산 문양이 새겨진 산도에 딸기, 제주말차, <b>초콜릿</b>, 한라봉... 진행중인 이벤트 - 영수증 리뷰시 <b>두바이</b> 쫀득 <b>쿠키</b> 증정 이벤트 말차, 우도땅콩, 초코크런키 중 랜덤 1... ",바라는 대로,blog.naver.com/cielbleu_3,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,바라는 대로,"시그니쳐 메뉴 한라산도 한라산도는 한라산 문양이 새겨진 산도에 딸기, 제주말차, <b>초콜릿</b>, 한라봉... 진행중인 이벤트 - 영수증 리뷰시 <b>두바이</b> 쫀득 <b>쿠키</b> 증정 이벤트 말차, 우도땅콩, 초코크런키 중 랜덤 1... ","{""title"": ""동문시장 근처 제주도기념품 추천 한라산도 우도땅콩 디저트... "", ""link"": ""https://blog.naver.com/cielbleu_3/224297081391"", ""description"": ""시그니쳐 메뉴 한라산도 한라산도는 한라산 문양이 새겨진 산도에 딸기, 제주말차, <b>초콜릿</b>, 한라봉... 진행중인 이벤트 - 영수증 리뷰시 <b>두바이</b> 쫀득 <b>쿠키</b> 증정 이벤트 말차, 우도땅콩, 초코크런키 중 랜덤 1... "", ""bloggername"": ""바라는 대로"", ""bloggerlink"": ""blog.naver.com/cielbleu_3"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,"4,5월의 일상 강제 공유☆ﾟ.･｡ﾟ",https://blog.naver.com/redplum119/224297000345,20260526,머랭<b>쿠키</b>들과 찐 <b>두바이</b>에서 온 #<b>두바이초콜릿</b> <b>두바이초콜릿</b>은 한국에서 먹는 게 더 맛있는데? #한국패치 짱이시다 베트남 한시장에서 사왔었던 지비츠로 #크록스꾸미기 한층 화려해진 나의 사무실 크록스 (경)... ,홍매실의 블로그,blog.naver.com/redplum119,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,홍매실의 블로그,머랭<b>쿠키</b>들과 찐 <b>두바이</b>에서 온 #<b>두바이초콜릿</b> <b>두바이초콜릿</b>은 한국에서 먹는 게 더 맛있는데? #한국패치 짱이시다 베트남 한시장에서 사왔었던 지비츠로 #크록스꾸미기 한층 화려해진 나의 사무실 크록스 (경)... ,"{""title"": ""4,5월의 일상 강제 공유☆ﾟ.･｡ﾟ"", ""link"": ""https://blog.naver.com/redplum119/224297000345"", ""description"": ""머랭<b>쿠키</b>들과 찐 <b>두바이</b>에서 온 #<b>두바이초콜릿</b> <b>두바이초콜릿</b>은 한국에서 먹는 게 더 맛있는데? #한국패치 짱이시다 베트남 한시장에서 사왔었던 지비츠로 #크록스꾸미기 한층 화려해진 나의 사무실 크록스 (경)... "", ""bloggername"": ""홍매실의 블로그"", ""bloggerlink"": ""blog.naver.com/redplum119"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿 쿠키,파주 디저트 맛집 미니랜드! 양쯔깐루 후르츠산도와 단짠... ,https://blog.naver.com/wkdms1212/224297061559,20260526,"• 핫한 두바이 라인: 두바이 초콜릿,  쫀득한 두바이 쿠키 판매 중 • 이색 떡 라인: 쫀득한 버터떡... 양쯔깐루산도 #<b>두바이초콜릿쿠키</b> #버터떡 #수제쿠키맛집 #파주가볼만한곳 #파주데이트코스 #디저트포장... ",빵순이 쟈니,blog.naver.com/wkdms1212,naver_blog,두바이 초콜릿 쿠키,alias,1.0,2026-05-26T12:09:47.499224+00:00,0,0,0,0,빵순이 쟈니,"• 핫한 두바이 라인: 두바이 초콜릿,  쫀득한 두바이 쿠키 판매 중 • 이색 떡 라인: 쫀득한 버터떡... 양쯔깐루산도 #<b>두바이초콜릿쿠키</b> #버터떡 #수제쿠키맛집 #파주가볼만한곳 #파주데이트코스 #디저트포장... ","{""title"": ""파주 디저트 맛집 미니랜드! 양쯔깐루 후르츠산도와 단짠... "", ""link"": ""https://blog.naver.com/wkdms1212/224297061559"", ""description"": ""• 핫한 두바이 라인: 두바이 초콜릿,  쫀득한 두바이 쿠키 판매 중 • 이색 떡 라인: 쫀득한 버터떡... 양쯔깐루산도 #<b>두바이초콜릿쿠키</b> #버터떡 #수제쿠키맛집 #파주가볼만한곳 #파주데이트코스 #디저트포장... "", ""bloggername"": ""빵순이 쟈니"", ""bloggerlink"": ""blog.naver.com/wkdms1212"", ""postdate"": ""20260526""}"
