canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
과,single_term_fallback,과,"비비고·뚜레쥬르, 미국 '더 CJ컵'서 K푸드 체험 이끌었다",https://n.news.naver.com/mnews/article/417/0001144835?sid=101,"Tue, 26 May 2026 15:36:00 +0900",자사 대표 브랜드인 비비고와 뚜레쥬르를 활용한 메뉴와 이벤트를 통해 현지 관람객들이 우리나라의 식문화를 보다 친숙하게 체험할 수 있도록 했다. CJ제일제당<b>과</b> CJ푸드빌은 지난 21일(현지시각)부터 24일까지 미국... ,https://www.sidae.com/article/2026052615101449072,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,자사 대표 브랜드인 비비고와 뚜레쥬르를 활용한 메뉴와 이벤트를 통해 현지 관람객들이 우리나라의 식문화를 보다 친숙하게 체험할 수 있도록 했다. CJ제일제당<b>과</b> CJ푸드빌은 지난 21일(현지시각)부터 24일까지 미국... ,"{""title"": ""비비고·뚜레쥬르, 미국 '더 CJ컵'서 K푸드 체험 이끌었다"", ""originallink"": ""https://www.sidae.com/article/2026052615101449072"", ""link"": ""https://n.news.naver.com/mnews/article/417/0001144835?sid=101"", ""description"": ""자사 대표 브랜드인 비비고와 뚜레쥬르를 활용한 메뉴와 이벤트를 통해 현지 관람객들이 우리나라의 식문화를 보다 친숙하게 체험할 수 있도록 했다. CJ제일제당<b>과</b> CJ푸드빌은 지난 21일(현지시각)부터 24일까지 미국... "", ""pubDate"": ""Tue, 26 May 2026 15:36:00 +0900""}"
과,single_term_fallback,과,"신라젠, ASCO서 항암 신약 'BAL0891' 초기 임상 데이터 공개",https://www.insightkorea.co.kr/news/articleView.html?idxno=247046,"Tue, 26 May 2026 15:34:00 +0900",결<b>과</b>가 발표한다고 밝혔다. 올해 ASCO는 미국 현지시간 기준 5월 29일부터 6월 2일까지 일리노이주 시카고에서 개최된다. 학회 홈페이지를 통해 선공개된 초록 데이터에 따르면 BAL0891은 약물의 안전성 검증<b>과</b> 최적... ,https://www.insightkorea.co.kr/news/articleView.html?idxno=247046,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,결<b>과</b>가 발표한다고 밝혔다. 올해 ASCO는 미국 현지시간 기준 5월 29일부터 6월 2일까지 일리노이주 시카고에서 개최된다. 학회 홈페이지를 통해 선공개된 초록 데이터에 따르면 BAL0891은 약물의 안전성 검증<b>과</b> 최적... ,"{""title"": ""신라젠, ASCO서 항암 신약 'BAL0891' 초기 임상 데이터 공개"", ""originallink"": ""https://www.insightkorea.co.kr/news/articleView.html?idxno=247046"", ""link"": ""https://www.insightkorea.co.kr/news/articleView.html?idxno=247046"", ""description"": ""결<b>과</b>가 발표한다고 밝혔다. 올해 ASCO는 미국 현지시간 기준 5월 29일부터 6월 2일까지 일리노이주 시카고에서 개최된다. 학회 홈페이지를 통해 선공개된 초록 데이터에 따르면 BAL0891은 약물의 안전성 검증<b>과</b> 최적... "", ""pubDate"": ""Tue, 26 May 2026 15:34:00 +0900""}"
과,single_term_fallback,과,공무원 육아휴직 '12세 이하' 자녀도 가능,https://www.namdonews.com/news/articleView.html?idxno=911659,"Tue, 26 May 2026 15:32:00 +0900",인사혁신처와 행정안전부는 26일 이 같은 내용을 담은 '국가공무원법' <b>과</b> '지방공무원법' 개정안이 이날 국무회의를 통<b>과</b>했다고 밝혔다. 개정안에 따르면 육아휴직 대상 자녀 연령 기준이 확대된다. 지금까지는 8세 이하... ,https://www.namdonews.com/news/articleView.html?idxno=911659,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,인사혁신처와 행정안전부는 26일 이 같은 내용을 담은 '국가공무원법' <b>과</b> '지방공무원법' 개정안이 이날 국무회의를 통<b>과</b>했다고 밝혔다. 개정안에 따르면 육아휴직 대상 자녀 연령 기준이 확대된다. 지금까지는 8세 이하... ,"{""title"": ""공무원 육아휴직 '12세 이하' 자녀도 가능"", ""originallink"": ""https://www.namdonews.com/news/articleView.html?idxno=911659"", ""link"": ""https://www.namdonews.com/news/articleView.html?idxno=911659"", ""description"": ""인사혁신처와 행정안전부는 26일 이 같은 내용을 담은 '국가공무원법' <b>과</b> '지방공무원법' 개정안이 이날 국무회의를 통<b>과</b>했다고 밝혔다. 개정안에 따르면 육아휴직 대상 자녀 연령 기준이 확대된다. 지금까지는 8세 이하... "", ""pubDate"": ""Tue, 26 May 2026 15:32:00 +0900""}"
과,single_term_fallback,과,자영업자 전기료 부담 낮춘다…내달부터 '유리한 요금제' 자동적용,https://n.news.naver.com/mnews/article/586/0000129943?sid=101,"Tue, 26 May 2026 15:29:00 +0900","26일 기후에너지환경부와 한국전력에 따르면, '일반용 전력(갑) Ⅱ'을 적용받는 이용자도 계절<b>과</b> 시간대에... 일반용 전력(갑) Ⅱ<b>과</b> Ⅰ의 차이는 구분계량기가 있어 계절<b>과</b> 시간대에 따라 요금이 달라지는지 여부다. 현재... ",https://www.sisajournal.com/news/articleView.html?idxno=374160,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"26일 기후에너지환경부와 한국전력에 따르면, '일반용 전력(갑) Ⅱ'을 적용받는 이용자도 계절<b>과</b> 시간대에... 일반용 전력(갑) Ⅱ<b>과</b> Ⅰ의 차이는 구분계량기가 있어 계절<b>과</b> 시간대에 따라 요금이 달라지는지 여부다. 현재... ","{""title"": ""자영업자 전기료 부담 낮춘다…내달부터 '유리한 요금제' 자동적용"", ""originallink"": ""https://www.sisajournal.com/news/articleView.html?idxno=374160"", ""link"": ""https://n.news.naver.com/mnews/article/586/0000129943?sid=101"", ""description"": ""26일 기후에너지환경부와 한국전력에 따르면, '일반용 전력(갑) Ⅱ'을 적용받는 이용자도 계절<b>과</b> 시간대에... 일반용 전력(갑) Ⅱ<b>과</b> Ⅰ의 차이는 구분계량기가 있어 계절<b>과</b> 시간대에 따라 요금이 달라지는지 여부다. 현재... "", ""pubDate"": ""Tue, 26 May 2026 15:29:00 +0900""}"
과,single_term_fallback,과,자영업자에 ‘전기료 적은 요금제’ 자동적용… 다음달부터 6개월간,http://www.segyebiz.com/newsView/20260526511771?OutUrl=naver,"Tue, 26 May 2026 15:24:00 +0900",계절<b>과</b> 시간대에 따라 전기요금이 달라지는 요금제뿐 아니라 ‘일반용 전력(갑) Ⅰ’ 이용자에게 적용되는... 26일 기후에너지환경부와 한국전력은 ‘일반용 전력(갑) Ⅱ’을 적용받는 이용자도 계절<b>과</b> 시간대에 따라... ,http://www.segyebiz.com/newsView/20260526511771?OutUrl=naver,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,계절<b>과</b> 시간대에 따라 전기요금이 달라지는 요금제뿐 아니라 ‘일반용 전력(갑) Ⅰ’ 이용자에게 적용되는... 26일 기후에너지환경부와 한국전력은 ‘일반용 전력(갑) Ⅱ’을 적용받는 이용자도 계절<b>과</b> 시간대에 따라... ,"{""title"": ""자영업자에 ‘전기료 적은 요금제’ 자동적용… 다음달부터 6개월간"", ""originallink"": ""http://www.segyebiz.com/newsView/20260526511771?OutUrl=naver"", ""link"": ""http://www.segyebiz.com/newsView/20260526511771?OutUrl=naver"", ""description"": ""계절<b>과</b> 시간대에 따라 전기요금이 달라지는 요금제뿐 아니라 ‘일반용 전력(갑) Ⅰ’ 이용자에게 적용되는... 26일 기후에너지환경부와 한국전력은 ‘일반용 전력(갑) Ⅱ’을 적용받는 이용자도 계절<b>과</b> 시간대에 따라... "", ""pubDate"": ""Tue, 26 May 2026 15:24:00 +0900""}"
과,single_term_fallback,과,"부안군, 고유가 피해지원금 신속 지급 총력…읍·면 현장 홍보 강화",https://www.shinailbo.co.kr/news/articleView.html?idxno=5024340,"Tue, 26 May 2026 15:18:00 +0900",전북 부안군이 고유가 장기화로 어려움을 겪는 군민 지원을 위해 피해지원금 지급<b>과</b> 사용 활성화에 행정력을 집중하고 있다. 부안군은 26일 군청 대회의실에서 고유가 피해지원금의 신속한 지급<b>과</b> 신청 독려 방안을... ,https://www.shinailbo.co.kr/news/articleView.html?idxno=5024340,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,전북 부안군이 고유가 장기화로 어려움을 겪는 군민 지원을 위해 피해지원금 지급<b>과</b> 사용 활성화에 행정력을 집중하고 있다. 부안군은 26일 군청 대회의실에서 고유가 피해지원금의 신속한 지급<b>과</b> 신청 독려 방안을... ,"{""title"": ""부안군, 고유가 피해지원금 신속 지급 총력…읍·면 현장 홍보 강화"", ""originallink"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5024340"", ""link"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5024340"", ""description"": ""전북 부안군이 고유가 장기화로 어려움을 겪는 군민 지원을 위해 피해지원금 지급<b>과</b> 사용 활성화에 행정력을 집중하고 있다. 부안군은 26일 군청 대회의실에서 고유가 피해지원금의 신속한 지급<b>과</b> 신청 독려 방안을... "", ""pubDate"": ""Tue, 26 May 2026 15:18:00 +0900""}"
과,single_term_fallback,과,"'무인화'로 미래 전장 바꾼다···한화·현대, 엔진·AI 기술 선점 박차",https://www.seoulfn.com/news/articleView.html?idxno=629634,"Tue, 26 May 2026 15:17:00 +0900",한화에어로스페이스와 현대로템이 차세대 먹거리로 꼽히는 무인 무기 시장 선점을 위해 관련 기술 개발에... 무인기용 항공엔진 개발은 한화에어로스페이스가 주관 기업을 맡고 연구기관<b>과</b> 강소기업이 협력하는 국책... ,https://www.seoulfn.com/news/articleView.html?idxno=629634,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,한화에어로스페이스와 현대로템이 차세대 먹거리로 꼽히는 무인 무기 시장 선점을 위해 관련 기술 개발에... 무인기용 항공엔진 개발은 한화에어로스페이스가 주관 기업을 맡고 연구기관<b>과</b> 강소기업이 협력하는 국책... ,"{""title"": ""'무인화'로 미래 전장 바꾼다···한화·현대, 엔진·AI 기술 선점 박차"", ""originallink"": ""https://www.seoulfn.com/news/articleView.html?idxno=629634"", ""link"": ""https://www.seoulfn.com/news/articleView.html?idxno=629634"", ""description"": ""한화에어로스페이스와 현대로템이 차세대 먹거리로 꼽히는 무인 무기 시장 선점을 위해 관련 기술 개발에... 무인기용 항공엔진 개발은 한화에어로스페이스가 주관 기업을 맡고 연구기관<b>과</b> 강소기업이 협력하는 국책... "", ""pubDate"": ""Tue, 26 May 2026 15:17:00 +0900""}"
과,single_term_fallback,과,산재 불복절차 안내 강화 추진… &quot;피해 노동자 권리구제 사각지대 줄인...,http://www.energydaily.co.kr/news/articleView.html?idxno=167600,"Tue, 26 May 2026 15:16:00 +0900",산업재해 피해 노동자가 산재 심사 결<b>과</b>에 불복할 경우 재심사 청구나 행정소송 절차를 보다 명확하게... 개정안은 근로복지공단의 산재 심사청구 결정<b>과</b> 산업재해보상보험재심사위원회의 재심사 재결 <b>과</b>정에서 결<b>과</b> 통지... ,http://www.energydaily.co.kr/news/articleView.html?idxno=167600,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,산업재해 피해 노동자가 산재 심사 결<b>과</b>에 불복할 경우 재심사 청구나 행정소송 절차를 보다 명확하게... 개정안은 근로복지공단의 산재 심사청구 결정<b>과</b> 산업재해보상보험재심사위원회의 재심사 재결 <b>과</b>정에서 결<b>과</b> 통지... ,"{""title"": ""산재 불복절차 안내 강화 추진… &quot;피해 노동자 권리구제 사각지대 줄인..."", ""originallink"": ""http://www.energydaily.co.kr/news/articleView.html?idxno=167600"", ""link"": ""http://www.energydaily.co.kr/news/articleView.html?idxno=167600"", ""description"": ""산업재해 피해 노동자가 산재 심사 결<b>과</b>에 불복할 경우 재심사 청구나 행정소송 절차를 보다 명확하게... 개정안은 근로복지공단의 산재 심사청구 결정<b>과</b> 산업재해보상보험재심사위원회의 재심사 재결 <b>과</b>정에서 결<b>과</b> 통지... "", ""pubDate"": ""Tue, 26 May 2026 15:16:00 +0900""}"
과,single_term_fallback,과,"저녁에 전기 많이 쓰는 PC방·숙박업소, 전기요금제 선택 가능해진다",https://n.news.naver.com/mnews/article/028/0002806730?sid=102,"Tue, 26 May 2026 15:16:00 +0900",무관한 단일요금제 선택권을 추가로 주기로 한 것이다. 새로 적용되는 단일요금은 일반용(갑)Ⅰ<b>과</b> 같은 단가를 적용한다. 이용자들은 시간대별 요금제와 단일요금제 가운데 자신에게 유리한 요금제를 선택할 수 있다.... ,https://www.hani.co.kr/arti/society/environment/1260418.html,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,무관한 단일요금제 선택권을 추가로 주기로 한 것이다. 새로 적용되는 단일요금은 일반용(갑)Ⅰ<b>과</b> 같은 단가를 적용한다. 이용자들은 시간대별 요금제와 단일요금제 가운데 자신에게 유리한 요금제를 선택할 수 있다.... ,"{""title"": ""저녁에 전기 많이 쓰는 PC방·숙박업소, 전기요금제 선택 가능해진다"", ""originallink"": ""https://www.hani.co.kr/arti/society/environment/1260418.html"", ""link"": ""https://n.news.naver.com/mnews/article/028/0002806730?sid=102"", ""description"": ""무관한 단일요금제 선택권을 추가로 주기로 한 것이다. 새로 적용되는 단일요금은 일반용(갑)Ⅰ<b>과</b> 같은 단가를 적용한다. 이용자들은 시간대별 요금제와 단일요금제 가운데 자신에게 유리한 요금제를 선택할 수 있다.... "", ""pubDate"": ""Tue, 26 May 2026 15:16:00 +0900""}"
과,single_term_fallback,과,[지방고가 살아남는 법] 표준편차는 낮추고 원점수는 높이고,https://edu.donga.com/news/articleView.html?idxno=108030,"Tue, 26 May 2026 15:16:00 +0900","지난 5월 20일, 우리 학교 교사들은 1학기 중간고사 결<b>과</b>를 들고 교<b>과</b>별·학년별 분석 회의를 가졌다. '전문적 학습공동체(전학공)'라는 이름 아래 모인 교사들의 목소리에는 현장의 고뇌와 아이들을 향한 애정이 고스란히... ",https://edu.donga.com/news/articleView.html?idxno=108030,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"지난 5월 20일, 우리 학교 교사들은 1학기 중간고사 결<b>과</b>를 들고 교<b>과</b>별·학년별 분석 회의를 가졌다. '전문적 학습공동체(전학공)'라는 이름 아래 모인 교사들의 목소리에는 현장의 고뇌와 아이들을 향한 애정이 고스란히... ","{""title"": ""[지방고가 살아남는 법] 표준편차는 낮추고 원점수는 높이고"", ""originallink"": ""https://edu.donga.com/news/articleView.html?idxno=108030"", ""link"": ""https://edu.donga.com/news/articleView.html?idxno=108030"", ""description"": ""지난 5월 20일, 우리 학교 교사들은 1학기 중간고사 결<b>과</b>를 들고 교<b>과</b>별·학년별 분석 회의를 가졌다. '전문적 학습공동체(전학공)'라는 이름 아래 모인 교사들의 목소리에는 현장의 고뇌와 아이들을 향한 애정이 고스란히... "", ""pubDate"": ""Tue, 26 May 2026 15:16:00 +0900""}"
과,single_term_fallback,과,"[고수다] &quot;박근혜, 부산 가면 안된다‥한동훈<b>과</b> 서로 난감&quot;",https://n.news.naver.com/mnews/article/214/0001501313?sid=162,"Tue, 26 May 2026 15:14:00 +0900","* 아래 텍스트는 실제 방송 내용<b>과</b> 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기... 결집효<b>과</b> 있어..중도 소구력은 몰라“ ““대전은요?”, 박 전 대통령 이미지 메이킹 의도 있어“ “박근혜, 부산 가면... ",https://imnews.imbc.com/replay/2026/nw1400/article/6825294_36974.html,naver_news,과,canonical,1.0,2026-05-26T11:49:31.451647+00:00,0,0,0,0,,"* 아래 텍스트는 실제 방송 내용<b>과</b> 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기... 결집효<b>과</b> 있어..중도 소구력은 몰라“ ““대전은요?”, 박 전 대통령 이미지 메이킹 의도 있어“ “박근혜, 부산 가면... ","{""title"": ""[고수다] &quot;박근혜, 부산 가면 안된다‥한동훈<b>과</b> 서로 난감&quot;"", ""originallink"": ""https://imnews.imbc.com/replay/2026/nw1400/article/6825294_36974.html"", ""link"": ""https://n.news.naver.com/mnews/article/214/0001501313?sid=162"", ""description"": ""* 아래 텍스트는 실제 방송 내용<b>과</b> 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기... 결집효<b>과</b> 있어..중도 소구력은 몰라“ ““대전은요?”, 박 전 대통령 이미지 메이킹 의도 있어“ “박근혜, 부산 가면... "", ""pubDate"": ""Tue, 26 May 2026 15:14:00 +0900""}"
