canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
우베,preset,우베,[오늘의 식품리뷰] 농심·하림·롯데웰푸드·한우자조금·파리바게뜨·투...,http://www.financialreview.co.kr/news/articleView.html?idxno=42297,2026-05-15 06:34:00+00:00,"특히, '망고생', '금귤생' 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용되며, 50%(최대 5천원... ",http://www.financialreview.co.kr/news/articleView.html?idxno=42297,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"특히, '망고생', '금귤생' 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용되며, 50%(최대 5천원... ","{""title"": ""[오늘의 식품리뷰] 농심·하림·롯데웰푸드·한우자조금·파리바게뜨·투..."", ""originallink"": ""http://www.financialreview.co.kr/news/articleView.html?idxno=42297"", ""link"": ""http://www.financialreview.co.kr/news/articleView.html?idxno=42297"", ""description"": ""특히, '망고생', '금귤생' 등 과일생 케이크를 비롯해 화제의 트렌드 메뉴인 '투썸 <b>우베</b> 라떼' 등 커피·음료류, 여름 시즌 메뉴인 '애플망고 빙수' 등 빙수·아이스크림까지 전 메뉴에 할인 혜택이 적용되며, 50%(최대 5천원... "", ""pubDate"": ""Fri, 15 May 2026 15:34:00 +0900""}",,
우베,preset,우베,"카페일리터, '<b>우베</b> 시리즈' 3종 출시",https://www.gokorea.kr/news/articleView.html?idxno=866550,2026-05-15 06:44:00+00:00,"커피 프랜차이즈 카페일리터가 오늘 15일, 이색적인 풍미와 비주얼을 담은 '<b>우베</b>(Ube) 시리즈'를 출시했다. <b>우베</b>는 필리핀에서 주로 활용되는 자색 참마로, 고소한 맛과 은은한 단맛이 특징이다. 최근에는 보랏빛 색감과... ",https://www.gokorea.kr/news/articleView.html?idxno=866550,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"커피 프랜차이즈 카페일리터가 오늘 15일, 이색적인 풍미와 비주얼을 담은 '<b>우베</b>(Ube) 시리즈'를 출시했다. <b>우베</b>는 필리핀에서 주로 활용되는 자색 참마로, 고소한 맛과 은은한 단맛이 특징이다. 최근에는 보랏빛 색감과... ","{""title"": ""카페일리터, '<b>우베</b> 시리즈' 3종 출시"", ""originallink"": ""https://www.gokorea.kr/news/articleView.html?idxno=866550"", ""link"": ""https://www.gokorea.kr/news/articleView.html?idxno=866550"", ""description"": ""커피 프랜차이즈 카페일리터가 오늘 15일, 이색적인 풍미와 비주얼을 담은 '<b>우베</b>(Ube) 시리즈'를 출시했다. <b>우베</b>는 필리핀에서 주로 활용되는 자색 참마로, 고소한 맛과 은은한 단맛이 특징이다. 최근에는 보랏빛 색감과... "", ""pubDate"": ""Fri, 15 May 2026 15:44:00 +0900""}",,
우베,preset,우베,"디저트39, <b>우베</b>·양즈깐루 활용 메뉴 확대…시즌형 디저트 운영 강화",http://www.thevaluenews.co.kr/news/view.php?idx=198786,2026-05-15 06:50:00+00:00,"디저트39가 <b>우베</b>, 양즈깐루 등 글로벌 식재료를 활용한 메뉴를 선보이며 시즌형 디저트 운영을 강화하고... 최근에는 두쫀쿠, 버터떡, <b>우베</b>, 양즈깐루 등 해외 디저트 시장에서 주목받는 재료와 조합을 활용해 제품군을... ",http://www.thevaluenews.co.kr/news/view.php?idx=198786,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"디저트39가 <b>우베</b>, 양즈깐루 등 글로벌 식재료를 활용한 메뉴를 선보이며 시즌형 디저트 운영을 강화하고... 최근에는 두쫀쿠, 버터떡, <b>우베</b>, 양즈깐루 등 해외 디저트 시장에서 주목받는 재료와 조합을 활용해 제품군을... ","{""title"": ""디저트39, <b>우베</b>·양즈깐루 활용 메뉴 확대…시즌형 디저트 운영 강화"", ""originallink"": ""http://www.thevaluenews.co.kr/news/view.php?idx=198786"", ""link"": ""http://www.thevaluenews.co.kr/news/view.php?idx=198786"", ""description"": ""디저트39가 <b>우베</b>, 양즈깐루 등 글로벌 식재료를 활용한 메뉴를 선보이며 시즌형 디저트 운영을 강화하고... 최근에는 두쫀쿠, 버터떡, <b>우베</b>, 양즈깐루 등 해외 디저트 시장에서 주목받는 재료와 조합을 활용해 제품군을... "", ""pubDate"": ""Fri, 15 May 2026 15:50:00 +0900""}",,
우베,preset,우베,&quot;日 정부 장생탄광 희생자 문제 해결에 책임 있게 나서야&quot;,https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464,2026-05-15 12:46:00+00:00,정부 차원의 공식 조사와 진상규명에 나서라고 요구했습니다 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰사고로 숨진 조선인 노동자는 136명이고 이 가운데 73명은 대구경북 출신으로 알려져 있습니다.,https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,정부 차원의 공식 조사와 진상규명에 나서라고 요구했습니다 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰사고로 숨진 조선인 노동자는 136명이고 이 가운데 73명은 대구경북 출신으로 알려져 있습니다.,"{""title"": ""&quot;日 정부 장생탄광 희생자 문제 해결에 책임 있게 나서야&quot;"", ""originallink"": ""https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464"", ""link"": ""https://www.tbc.co.kr/news/view?pno=20260515151944AE09834&id=206464"", ""description"": ""정부 차원의 공식 조사와 진상규명에 나서라고 요구했습니다 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰사고로 숨진 조선인 노동자는 136명이고 이 가운데 73명은 대구경북 출신으로 알려져 있습니다."", ""pubDate"": ""Fri, 15 May 2026 21:46:00 +0900""}",,
우베,preset,우베,"보랏빛 음료 뭐길래…커피점 3만4735개 시대, <b>우베</b> 전쟁 시작됐다",https://n.news.naver.com/mnews/article/022/0004128492?sid=101,2026-05-15 20:41:00+00:00,"더본코리아의 커피 브랜드 빽다방은 14일 <b>우베</b> 신메뉴 3종을 출시했다. 신메뉴는 <b>우베</b> 특유의 보랏빛 색감과 부드럽고 달콤한 풍미를 강조한 <b>우베</b>라떼, 생크림 <b>우베</b>라떼, <b>우베</b> 아이스크림이다. <b>우베</b>라떼는 우유와 <b>우베</b>를... ",https://www.segye.com/newsView/20260516501370?OutUrl=naver,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"더본코리아의 커피 브랜드 빽다방은 14일 <b>우베</b> 신메뉴 3종을 출시했다. 신메뉴는 <b>우베</b> 특유의 보랏빛 색감과 부드럽고 달콤한 풍미를 강조한 <b>우베</b>라떼, 생크림 <b>우베</b>라떼, <b>우베</b> 아이스크림이다. <b>우베</b>라떼는 우유와 <b>우베</b>를... ","{""title"": ""보랏빛 음료 뭐길래…커피점 3만4735개 시대, <b>우베</b> 전쟁 시작됐다"", ""originallink"": ""https://www.segye.com/newsView/20260516501370?OutUrl=naver"", ""link"": ""https://n.news.naver.com/mnews/article/022/0004128492?sid=101"", ""description"": ""더본코리아의 커피 브랜드 빽다방은 14일 <b>우베</b> 신메뉴 3종을 출시했다. 신메뉴는 <b>우베</b> 특유의 보랏빛 색감과 부드럽고 달콤한 풍미를 강조한 <b>우베</b>라떼, 생크림 <b>우베</b>라떼, <b>우베</b> 아이스크림이다. <b>우베</b>라떼는 우유와 <b>우베</b>를... "", ""pubDate"": ""Sat, 16 May 2026 05:41:00 +0900""}",,
우베,preset,우베,"이미주, 타협 없는 맛 평가 &quot;K-버터떡 유행? 다른 메뉴 빨리 개발하길&quot; ...",https://m.entertain.naver.com/article/109/0005535070,2026-05-15 22:09:00+00:00,"15일 유튜브 채널 '그냥 이미주'에는 '2026 유행 음식 릴레이 먹방ㅣ불닭 냉면, 랜덤 비빔밥, 롯데리아 디진다 돈까스, 엽기 닭발, 프링글스 초코블럭, 황치즈칩, <b>우베</b>, 버터떡'이라는 제목의 영상이 게재됐다. 이날... ",http://www.osen.co.kr/article/G1112802515,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"15일 유튜브 채널 '그냥 이미주'에는 '2026 유행 음식 릴레이 먹방ㅣ불닭 냉면, 랜덤 비빔밥, 롯데리아 디진다 돈까스, 엽기 닭발, 프링글스 초코블럭, 황치즈칩, <b>우베</b>, 버터떡'이라는 제목의 영상이 게재됐다. 이날... ","{""title"": ""이미주, 타협 없는 맛 평가 &quot;K-버터떡 유행? 다른 메뉴 빨리 개발하길&quot; ..."", ""originallink"": ""http://www.osen.co.kr/article/G1112802515"", ""link"": ""https://m.entertain.naver.com/article/109/0005535070"", ""description"": ""15일 유튜브 채널 '그냥 이미주'에는 '2026 유행 음식 릴레이 먹방ㅣ불닭 냉면, 랜덤 비빔밥, 롯데리아 디진다 돈까스, 엽기 닭발, 프링글스 초코블럭, 황치즈칩, <b>우베</b>, 버터떡'이라는 제목의 영상이 게재됐다. 이날... "", ""pubDate"": ""Sat, 16 May 2026 07:09:00 +0900""}",,
우베,preset,우베,"말차 이어 '<b>우베</b>코어'…식품업계, 새 트렌드 선점 경쟁",https://www.newsway.co.kr/news/view?ud=2026051510315447547,2026-05-15 22:10:00+00:00,"말차와 두바이초콜릿에 이어 이번에는 '<b>우베</b>코어'가 식품업계 새로운 디저트 트렌드로 떠오르고 있다. 보랏빛 색감과 이국적인 풍미를 앞세운 <b>우베</b> 디저트가 편의점, 베이커리, 커피전문점 전반으로 빠르게 확산되는... ",https://www.newsway.co.kr/news/view?ud=2026051510315447547,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"말차와 두바이초콜릿에 이어 이번에는 '<b>우베</b>코어'가 식품업계 새로운 디저트 트렌드로 떠오르고 있다. 보랏빛 색감과 이국적인 풍미를 앞세운 <b>우베</b> 디저트가 편의점, 베이커리, 커피전문점 전반으로 빠르게 확산되는... ","{""title"": ""말차 이어 '<b>우베</b>코어'…식품업계, 새 트렌드 선점 경쟁"", ""originallink"": ""https://www.newsway.co.kr/news/view?ud=2026051510315447547"", ""link"": ""https://www.newsway.co.kr/news/view?ud=2026051510315447547"", ""description"": ""말차와 두바이초콜릿에 이어 이번에는 '<b>우베</b>코어'가 식품업계 새로운 디저트 트렌드로 떠오르고 있다. 보랏빛 색감과 이국적인 풍미를 앞세운 <b>우베</b> 디저트가 편의점, 베이커리, 커피전문점 전반으로 빠르게 확산되는... "", ""pubDate"": ""Sat, 16 May 2026 07:10:00 +0900""}",,
우베,preset,우베,“눈 깜빡하면 2잔씩 팔려”…이색 메뉴 앞세워 경쟁 나선 커피 업계,https://www.sentv.co.kr/article/view/sentv202605150075,2026-05-15 23:02:00+00:00,투썸플레이스는 최근 ‘생크림 커피’와 보라색 고구마인 <b>우베</b>를 활용한 시즌 음료 등을 앞세워 차별화에 나섰다. 단순 커피 음료를 넘어 디저트형·비주얼형 메뉴 경쟁이 심화되는 모습이다. 스타벅스 코리아는 여름... ,https://www.sentv.co.kr/article/view/sentv202605150075,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,투썸플레이스는 최근 ‘생크림 커피’와 보라색 고구마인 <b>우베</b>를 활용한 시즌 음료 등을 앞세워 차별화에 나섰다. 단순 커피 음료를 넘어 디저트형·비주얼형 메뉴 경쟁이 심화되는 모습이다. 스타벅스 코리아는 여름... ,"{""title"": ""“눈 깜빡하면 2잔씩 팔려”…이색 메뉴 앞세워 경쟁 나선 커피 업계"", ""originallink"": ""https://www.sentv.co.kr/article/view/sentv202605150075"", ""link"": ""https://www.sentv.co.kr/article/view/sentv202605150075"", ""description"": ""투썸플레이스는 최근 ‘생크림 커피’와 보라색 고구마인 <b>우베</b>를 활용한 시즌 음료 등을 앞세워 차별화에 나섰다. 단순 커피 음료를 넘어 디저트형·비주얼형 메뉴 경쟁이 심화되는 모습이다. 스타벅스 코리아는 여름... "", ""pubDate"": ""Sat, 16 May 2026 08:02:00 +0900""}",,
우베,preset,우배,우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _,https://blog.naver.com/1202jin_/224287697899,2026-05-16 00:00:00+00:00,우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _ 우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _ #유행 <b>우배</b> ㅋㅋㅋ 궁금했는뎅 고구마 앙금 느낌 맛 은은하게 달달 ~ 우베... ,,naver_blog,우배,typo,0.8,2026-05-26 11:44:13.029217+00:00,0,0,0,0,"설렘핑크, 행복한스푼,",우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _ 우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _ #유행 <b>우배</b> ㅋㅋㅋ 궁금했는뎅 고구마 앙금 느낌 맛 은은하게 달달 ~ 우베... ,"{""title"": ""우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _"", ""link"": ""https://blog.naver.com/1202jin_/224287697899"", ""description"": ""우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _ 우베 _ 우베찰떡꼬치 씨유 3600원 _ 우베간식 _ 편의점간식 _ #유행 <b>우배</b> ㅋㅋㅋ 궁금했는뎅 고구마 앙금 느낌 맛 은은하게 달달 ~ 우베... "", ""bloggername"": ""설렘핑크, 행복한스푼,"", ""bloggerlink"": ""blog.naver.com/1202jin_"", ""postdate"": ""20260516""}","설렘핑크, 행복한스푼,",blog.naver.com/1202jin_
우베,preset,우배,"CU 연세우유 우베 디저트 3종 뿌시기생크림빵, 바스크... ",https://blog.naver.com/198xhyeon/224287046032,2026-05-16 00:00:00+00:00,"CU 연세우유 우베 생크림빵 3,600원 연세우유 <b>우배</b> 생크림빵 연세우유 우베 생크림빵 가격은 3,600원이에요! CU에서 구매 가능해요. 연세우유 우베 생크림빵 영양정보 총 내용량 128g, 402kcal 연세우유 우베... ",,naver_blog,우배,typo,0.8,2026-05-26 11:44:13.029217+00:00,0,0,0,0,: over the moon,"CU 연세우유 우베 생크림빵 3,600원 연세우유 <b>우배</b> 생크림빵 연세우유 우베 생크림빵 가격은 3,600원이에요! CU에서 구매 가능해요. 연세우유 우베 생크림빵 영양정보 총 내용량 128g, 402kcal 연세우유 우베... ","{""title"": ""CU 연세우유 우베 디저트 3종 뿌시기생크림빵, 바스크... "", ""link"": ""https://blog.naver.com/198xhyeon/224287046032"", ""description"": ""CU 연세우유 우베 생크림빵 3,600원 연세우유 <b>우배</b> 생크림빵 연세우유 우베 생크림빵 가격은 3,600원이에요! CU에서 구매 가능해요. 연세우유 우베 생크림빵 영양정보 총 내용량 128g, 402kcal 연세우유 우베... "", ""bloggername"": "": over the moon"", ""bloggerlink"": ""blog.naver.com/198xhyeon"", ""postdate"": ""20260516""}",: over the moon,blog.naver.com/198xhyeon
우베,preset,우배,투썸 우베쉐이크 우베 뜻이 뭐길래? 투썸플레이스 라떼 칼로리... ,https://blog.naver.com/ablerin1218/224287149308,2026-05-16 00:00:00+00:00,투썸 우베쉐이크 칼로리 &amp;맛 후기 먼저 투썸 우베쉐이크부터 먹어봤어요 <b>우배</b>+소프트 밀크 아이스크림이 올라간 쉐이크인데요 비주얼 부터 진짜 미쳤죠! 보라색이라 사진도 너무 잘 나오더라구요 바닐라... ,,naver_blog,우배,typo,0.8,2026-05-26 11:44:13.029217+00:00,0,0,0,0,happily ever after,투썸 우베쉐이크 칼로리 &amp;맛 후기 먼저 투썸 우베쉐이크부터 먹어봤어요 <b>우배</b>+소프트 밀크 아이스크림이 올라간 쉐이크인데요 비주얼 부터 진짜 미쳤죠! 보라색이라 사진도 너무 잘 나오더라구요 바닐라... ,"{""title"": ""투썸 우베쉐이크 우베 뜻이 뭐길래? 투썸플레이스 라떼 칼로리... "", ""link"": ""https://blog.naver.com/ablerin1218/224287149308"", ""description"": ""투썸 우베쉐이크 칼로리 &amp;맛 후기 먼저 투썸 우베쉐이크부터 먹어봤어요 <b>우배</b>+소프트 밀크 아이스크림이 올라간 쉐이크인데요 비주얼 부터 진짜 미쳤죠! 보라색이라 사진도 너무 잘 나오더라구요 바닐라... "", ""bloggername"": ""happily ever after"", ""bloggerlink"": ""blog.naver.com/ablerin1218"", ""postdate"": ""20260516""}",happily ever after,blog.naver.com/ablerin1218
우베,preset,우베,"말차, 피스타치오를 뒤이은 보라색 식재료 대란",https://www.wkorea.com/2026/05/16/%eb%a7%90%ec%b0%a8-%ed%94%bc%ec%8a%a4%ed%83%80%ec%b9%98%eb%a5%bc-%eb%92%a4%ec%9d%b4%ec%9d%80-%eb%b3%b4%eb%9d%bc%ec%83%89-%ec%8b%9d%ec%9e%ac%eb%a3%8c-%eb%8c%80%eb%9e%80/?utm_source=naver&utm_medium=partnership,2026-05-16 01:02:00+00:00,"이제는 '<b>우베</b>' 열풍? 진한 보랏빛 음료잔이 두쫀쿠와 버터떡에 이어 핫 키워드로 떠오르고 있습니다. SNS 피드를 장악한 이 매혹적인 컬러의 정체는 바로 '<b>우베</b>(Ube)', 필리핀에서 온 보라색 참마입니다. 말차가 일본의... ",https://www.wkorea.com/2026/05/16/%eb%a7%90%ec%b0%a8-%ed%94%bc%ec%8a%a4%ed%83%80%ec%b9%98%eb%a5%bc-%eb%92%a4%ec%9d%b4%ec%9d%80-%eb%b3%b4%eb%9d%bc%ec%83%89-%ec%8b%9d%ec%9e%ac%eb%a3%8c-%eb%8c%80%eb%9e%80/?utm_source=naver&utm_medium=partnership,naver_news,우베,canonical,1.0,2026-05-26 11:44:05.554205+00:00,0,0,0,0,,"이제는 '<b>우베</b>' 열풍? 진한 보랏빛 음료잔이 두쫀쿠와 버터떡에 이어 핫 키워드로 떠오르고 있습니다. SNS 피드를 장악한 이 매혹적인 컬러의 정체는 바로 '<b>우베</b>(Ube)', 필리핀에서 온 보라색 참마입니다. 말차가 일본의... ","{""title"": ""말차, 피스타치오를 뒤이은 보라색 식재료 대란"", ""originallink"": ""https://www.wkorea.com/2026/05/16/%eb%a7%90%ec%b0%a8-%ed%94%bc%ec%8a%a4%ed%83%80%ec%b9%98%eb%a5%bc-%eb%92%a4%ec%9d%b4%ec%9d%80-%eb%b3%b4%eb%9d%bc%ec%83%89-%ec%8b%9d%ec%9e%ac%eb%a3%8c-%eb%8c%80%eb%9e%80/?utm_source=naver&utm_medium=partnership"", ""link"": ""https://www.wkorea.com/2026/05/16/%eb%a7%90%ec%b0%a8-%ed%94%bc%ec%8a%a4%ed%83%80%ec%b9%98%eb%a5%bc-%eb%92%a4%ec%9d%b4%ec%9d%80-%eb%b3%b4%eb%9d%bc%ec%83%89-%ec%8b%9d%ec%9e%ac%eb%a3%8c-%eb%8c%80%eb%9e%80/?utm_source=naver&utm_medium=partnership"", ""description"": ""이제는 '<b>우베</b>' 열풍? 진한 보랏빛 음료잔이 두쫀쿠와 버터떡에 이어 핫 키워드로 떠오르고 있습니다. SNS 피드를 장악한 이 매혹적인 컬러의 정체는 바로 '<b>우베</b>(Ube)', 필리핀에서 온 보라색 참마입니다. 말차가 일본의... "", ""pubDate"": ""Sat, 16 May 2026 10:02:00 +0900""}",,
